subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	880.423146	-420.000000	0.000000	30.000000	927.516308	0.000000	0.000000	0.000000	0	6.969245	435.853528	227.342708	-354.485213	-254.558296	227.201471	-361.373286	-244.853529	46.012955	0.000000	-420.000000	0	11.901596	0.024166	0.007269	227.272090	-357.929250	-249.705912	181.259135	357.929250	170.294088	361.373286	175.146471	212.441704	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	927.744289	-420.000000	0.000000	31.000000	975.117615	0.000000	0.000000	0.000000	0	6.949400	435.846518	227.245064	-354.483534	-254.565729	227.240615	-361.380960	-244.832320	46.012955	0.000000	-420.000000	0	11.929532	0.027936	0.007010	227.242840	-357.932247	-249.699024	181.229885	357.932247	170.300976	361.380960	175.167680	212.434271	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	975.220271	-420.000000	0.000000	32.000000	1021.341201	0.000000	0.000000	0.000000	0	6.942570	435.777886	227.245210	-354.470582	-254.554624	227.035450	-361.372302	-244.931171	46.012955	0.000000	-420.000000	0	11.844348	0.085185	0.068632	227.140330	-357.921442	-249.742897	181.127375	357.921442	170.257103	361.372302	175.068829	212.445376	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1021.444284	-420.000000	0.000000	33.000000	1068.640530	0.000000	0.000000	0.000000	0	6.962260	435.887801	227.335894	-354.483532	-254.541691	227.296628	-361.384188	-244.808118	46.012955	0.000000	-420.000000	0	11.931598	0.087250	0.109916	227.316261	-357.933860	-249.674904	181.303307	357.933860	170.325096	361.384188	175.191882	212.458309	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1068.739764	-420.000000	0.000000	34.000000	1115.765773	0.000000	0.000000	0.000000	0	6.955160	435.841001	227.287823	-354.513306	-254.565924	227.147612	-361.383021	-244.873806	46.012955	0.000000	-420.000000	0	11.880648	0.050950	0.046800	227.217718	-357.948163	-249.719865	181.204763	357.948163	170.280135	361.383021	175.126194	212.434076	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1115.864579	-420.000000	0.000000	35.000000	1162.786649	0.000000	0.000000	0.000000	0	6.951463	435.797046	227.350578	-354.501943	-254.550481	226.950487	-361.383553	-244.948521	46.012955	0.000000	-420.000000	0	11.820079	0.060569	0.043955	227.150532	-357.942748	-249.749501	181.137578	357.942748	170.250499	361.383553	175.051479	212.449519	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1162.894865	-420.000000	0.000000	36.000000	1210.251938	0.000000	0.000000	0.000000	0	6.951089	435.804835	227.213290	-354.508311	-254.593375	227.104871	-361.383235	-244.896659	46.012955	0.000000	-420.000000	0	11.887078	0.066999	0.007789	227.159080	-357.945773	-249.745017	181.146125	357.945773	170.254983	361.383235	175.103341	212.406625	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1210.349460	-420.000000	0.000000	37.000000	1257.039273	0.000000	0.000000	0.000000	0	7.009141	435.872984	227.324987	-354.551654	-254.626737	227.247841	-361.378258	-244.866104	46.012955	0.000000	-420.000000	0	11.911274	0.024195	0.068149	227.286414	-357.964956	-249.746421	181.273459	357.964956	170.253579	361.378258	175.133896	212.373263	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1257.141073	-420.000000	0.000000	38.000000	1304.299678	0.000000	0.000000	0.000000	0	6.974866	435.823447	227.174472	-354.534336	-254.635359	227.231522	-361.362487	-244.863953	46.012955	0.000000	-420.000000	0	11.920876	0.009602	0.049538	227.202997	-357.948412	-249.749656	181.190043	357.948412	170.250344	361.362487	175.136047	212.364641	0	0	1	0	0
mm	6	61.000000	10	2	32	8.000000	55.000000	0.524056	2.467743	1304.446818	-420.000000	0.000000	39.000000	1351.565644	0.000000	0.000000	0.000000	0	6.927313	435.792684	227.236327	-354.500084	-254.584700	227.035354	-361.370320	-244.873645	46.012955	0.000000	-420.000000	0	11.897273	0.023602	0.030763	227.135840	-357.935202	-249.729173	181.122886	357.935202	170.270827	361.370320	175.126355	212.415300	0	0	1	0	0
