subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6159.226218	-420.000000	0.000000	142.000000	6206.373275	0.000000	0.000000	0.000000	0	3.271795	441.220862	227.737353	-353.828382	-240.899984	235.620918	-357.805059	-232.271476	46.127213	0.000000	-420.000000	0	12.345676	0.116347	0.677456	231.679136	-355.816720	-236.585730	185.551923	355.816720	183.414270	357.805059	187.728524	196.100016	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6206.569603	-420.000000	0.000000	143.000000	6253.784241	0.000000	0.000000	0.000000	0	2.858887	441.034842	227.757653	-353.859757	-241.370904	235.673762	-357.714244	-232.655041	46.127213	0.000000	-420.000000	0	12.389031	0.043355	0.186020	231.715708	-355.787001	-237.012972	185.588495	355.787001	182.987028	357.714244	187.344959	195.629096	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6253.887325	-420.000000	0.000000	144.000000	6300.500146	0.000000	0.000000	0.000000	0	2.818398	440.784383	227.437701	-353.780841	-241.427214	235.301001	-357.598148	-232.724699	46.127213	0.000000	-420.000000	0	12.334387	0.054644	0.250459	231.369351	-355.689495	-237.075956	185.242138	355.689495	182.924044	357.598148	187.275301	195.572786	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6300.604084	-420.000000	0.000000	145.000000	6347.694681	0.000000	0.000000	0.000000	0	2.435101	440.845269	227.776190	-353.907729	-241.979370	235.773297	-357.595109	-232.942701	46.127213	0.000000	-420.000000	0	12.617919	0.283532	0.060886	231.774744	-355.751419	-237.461035	185.647531	355.751419	182.538965	357.595109	187.057299	195.020630	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6347.792631	-420.000000	0.000000	146.000000	6394.579538	0.000000	0.000000	0.000000	0	1.994736	440.766009	228.285011	-353.973835	-242.355852	235.150438	-357.817197	-233.395780	46.127213	0.000000	-420.000000	0	11.924278	0.693641	0.079260	231.717725	-355.895516	-237.875816	185.590512	355.895516	182.124184	357.817197	186.604220	194.644148	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6394.677061	-420.000000	0.000000	147.000000	6441.798026	0.000000	0.000000	0.000000	0	2.031524	440.799986	228.184065	-353.983804	-242.344981	235.330913	-357.814319	-233.337104	46.127213	0.000000	-420.000000	0	12.119906	0.195628	0.033976	231.757489	-355.899061	-237.841042	185.630276	355.899061	182.158958	357.814319	186.662896	194.655019	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6441.895549	-420.000000	0.000000	148.000000	6488.981013	0.000000	0.000000	0.000000	0	2.031715	440.778922	228.131106	-353.982140	-242.358012	235.335120	-357.789564	-233.324720	46.127213	0.000000	-420.000000	0	12.165305	0.045399	0.021064	231.733113	-355.885852	-237.841366	185.605900	355.885852	182.158634	357.789564	186.675280	194.641988	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6489.078963	-420.000000	0.000000	149.000000	6535.687934	0.000000	0.000000	0.000000	0	2.033421	440.768826	228.117113	-353.973235	-242.354318	235.231796	-357.824923	-233.309435	46.127213	0.000000	-420.000000	0	12.135243	0.030062	0.010095	231.674454	-355.899079	-237.831877	185.547242	355.899079	182.168123	357.824923	186.690565	194.645682	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6535.790590	-420.000000	0.000000	150.000000	6582.483397	0.000000	0.000000	0.000000	0	2.067481	440.768955	228.043127	-353.965446	-242.328178	235.261736	-357.820280	-233.265812	46.127213	0.000000	-420.000000	0	12.210427	0.075184	0.000129	231.652431	-355.892863	-237.796995	185.525219	355.892863	182.203005	357.820280	186.734188	194.671822	0	0	1	0	0
mm	2	61.000000	12	3	5	8.000000	25.000000	0.252281	3.245427	6582.636952	-420.000000	0.000000	151.000000	6629.698890	0.000000	0.000000	0.000000	0	2.144925	440.802362	228.000852	-353.975777	-242.308542	235.434439	-357.754218	-233.147813	46.127213	0.000000	-420.000000	0	12.387647	0.177219	0.033407	231.717646	-355.864997	-237.728178	185.590433	355.864997	182.271822	357.754218	186.852187	194.691458	0	0	1	0	0
