subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1041.995895	-420.000000	0.000000	30.000000	1088.929514	0.000000	0.000000	0.000000	0	4.975915	437.962518	227.239343	-355.115006	-250.730262	229.716312	-360.179754	-241.342469	45.076157	0.000000	-420.000000	0	10.950694	0.158657	0.075392	228.477827	-357.647380	-246.036366	183.401671	357.647380	173.963634	360.179754	178.657531	206.269738	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1089.120282	-420.000000	0.000000	31.000000	1136.168533	0.000000	0.000000	0.000000	0	5.044742	438.027119	227.475980	-355.170552	-250.701866	229.674657	-360.172321	-241.350102	45.076157	0.000000	-420.000000	0	10.830853	0.119841	0.064601	228.575319	-357.671437	-246.025984	183.499162	357.671437	173.974016	360.172321	178.649898	206.298134	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1136.278887	-420.000000	0.000000	32.000000	1183.361357	0.000000	0.000000	0.000000	0	5.037933	438.022765	227.382572	-355.129668	-250.676735	229.790910	-360.162269	-241.316543	45.076157	0.000000	-420.000000	0	10.896805	0.065952	0.004354	228.586741	-357.645969	-245.996639	183.510584	357.645969	174.003361	360.162269	178.683457	206.323265	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1183.460163	-420.000000	0.000000	33.000000	1230.658975	0.000000	0.000000	0.000000	0	5.021532	438.022126	227.316726	-355.190384	-250.730717	229.786814	-360.157385	-241.306788	45.076157	0.000000	-420.000000	0	10.935395	0.038590	0.000640	228.551770	-357.673884	-246.018752	183.475613	357.673884	173.981248	360.157385	178.693212	206.269283	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1230.756925	-420.000000	0.000000	34.000000	1277.607137	0.000000	0.000000	0.000000	0	5.041492	438.056782	227.498242	-355.208785	-250.670419	229.698297	-360.149280	-241.311834	45.076157	0.000000	-420.000000	0	10.808879	0.126517	0.034656	228.598269	-357.679032	-245.991126	183.522113	357.679032	174.008874	360.149280	178.688166	206.329581	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1277.704660	-420.000000	0.000000	35.000000	1323.976579	0.000000	0.000000	0.000000	0	5.095761	438.101219	227.624363	-355.260551	-250.664521	229.705913	-360.141266	-241.324997	45.076157	0.000000	-420.000000	0	10.741552	0.067327	0.044437	228.665138	-357.700909	-245.994759	183.588981	357.700909	174.005241	360.141266	178.675003	206.335479	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1324.074102	-420.000000	0.000000	36.000000	1371.600128	0.000000	0.000000	0.000000	0	4.960529	437.956197	227.469868	-355.204796	-250.699149	229.416489	-360.130731	-241.416178	45.076157	0.000000	-420.000000	0	10.687737	0.053815	0.145022	228.443178	-357.667764	-246.057663	183.367022	357.667764	173.942337	360.130731	178.583822	206.300851	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1371.700645	-420.000000	0.000000	37.000000	1419.101346	0.000000	0.000000	0.000000	0	4.823142	437.766131	227.156145	-355.008932	-250.762010	229.264929	-360.151555	-241.460167	45.076157	0.000000	-420.000000	0	10.835950	0.148213	0.190066	228.210537	-357.580244	-246.111089	183.134380	357.580244	173.888911	360.151555	178.539833	206.237990	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1419.198013	-420.000000	0.000000	38.000000	1465.676527	0.000000	0.000000	0.000000	0	5.214611	438.019192	227.772191	-355.043366	-250.924372	229.644286	-360.244130	-241.334224	45.076157	0.000000	-420.000000	0	11.069039	0.233089	0.253062	228.708238	-357.643748	-246.129298	183.632082	357.643748	173.870702	360.244130	178.665776	206.075628	0	0	1	0	0
mm	5	61.000000	9	3	43	8.000000	45.000000	0.262102	3.291876	1465.824949	-420.000000	0.000000	39.000000	1513.089205	0.000000	0.000000	0.000000	0	5.266081	437.873502	227.566064	-354.770148	-251.163300	229.763344	-360.328636	-241.349256	45.076157	0.000000	-420.000000	0	11.490878	0.421839	0.145691	228.664704	-357.549392	-246.256278	183.588547	357.549392	173.743722	360.328636	178.650744	205.836700	0	0	1	0	0
