subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3384.642134	-420.000000	0.000000	83.000000	3431.971630	0.000000	0.000000	0.000000	0	6.001199	437.329567	229.521555	-354.372500	-248.165367	225.741889	-357.796322	-237.110354	45.962479	0.000000	-420.000000	0	12.174635	0.112743	0.687517	227.631722	-356.084411	-242.637861	181.669243	356.084411	177.362139	357.796322	182.889646	218.834633	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3432.159830	-420.000000	0.000000	84.000000	3478.994871	0.000000	0.000000	0.000000	0	4.377695	438.946971	229.834190	-355.406733	-247.720209	227.540106	-359.317085	-236.872396	45.962479	0.000000	-420.000000	0	11.757071	0.417564	1.617404	228.687148	-357.361909	-242.296302	182.724670	357.361909	177.703698	359.317085	183.127604	219.279791	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3479.098382	-420.000000	0.000000	85.000000	3526.249514	0.000000	0.000000	0.000000	0	4.279829	439.221133	229.366041	-355.627598	-247.419998	227.479781	-359.830300	-236.751990	45.962479	0.000000	-420.000000	0	11.620115	0.136956	0.274163	228.422911	-357.728949	-242.085994	182.460432	357.728949	177.914006	359.830300	183.248010	219.580002	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3526.350886	-420.000000	0.000000	86.000000	3573.374127	0.000000	0.000000	0.000000	0	4.060137	439.414944	229.573350	-355.691924	-247.397701	227.626145	-359.990505	-236.631588	45.962479	0.000000	-420.000000	0	11.754939	0.134824	0.193811	228.599747	-357.841215	-242.014645	182.637269	357.841215	177.985355	359.990505	183.368412	219.602299	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3573.470794	-420.000000	0.000000	87.000000	3620.342192	0.000000	0.000000	0.000000	0	3.897896	439.553722	229.690467	-355.721913	-247.386056	227.792850	-360.118778	-236.567474	45.962479	0.000000	-420.000000	0	11.831107	0.076168	0.138778	228.741659	-357.920346	-241.976765	182.779180	357.920346	178.023235	360.118778	183.432526	219.613944	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3620.439286	-420.000000	0.000000	88.000000	3667.021111	0.000000	0.000000	0.000000	0	3.841616	439.606842	229.701012	-355.747389	-247.397037	227.880965	-360.174400	-236.558529	45.962479	0.000000	-420.000000	0	11.848386	0.017279	0.053120	228.790988	-357.960894	-241.977783	182.828510	357.960894	178.022217	360.174400	183.441471	219.602963	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3667.118634	-420.000000	0.000000	89.000000	3714.436153	0.000000	0.000000	0.000000	0	4.061321	439.481330	229.678614	-355.742188	-247.411974	227.380225	-360.189696	-236.646818	45.962479	0.000000	-420.000000	0	11.872300	0.023914	0.125512	228.529420	-357.965942	-242.029396	182.566941	357.965942	177.970604	360.189696	183.353182	219.588026	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3714.544368	-420.000000	0.000000	90.000000	3760.881960	0.000000	0.000000	0.000000	0	4.221026	439.385827	229.405766	-355.708594	-247.460332	227.304521	-360.218491	-236.703060	45.962479	0.000000	-420.000000	0	11.852143	0.020157	0.095503	228.355144	-357.963543	-242.081696	182.392665	357.963543	177.918304	360.218491	183.296940	219.539668	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3760.983760	-420.000000	0.000000	91.000000	3807.930865	0.000000	0.000000	0.000000	0	4.196899	439.413835	229.262366	-355.710321	-247.451527	227.467675	-360.259546	-236.679852	45.962479	0.000000	-420.000000	0	11.829851	0.022292	0.028008	228.365021	-357.984933	-242.065690	182.402542	357.984933	177.934310	360.259546	183.320148	219.548473	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3808.105806	-420.000000	0.000000	92.000000	3855.511010	0.000000	0.000000	0.000000	0	4.276078	439.367480	229.354750	-355.731287	-247.473323	227.203612	-360.238166	-236.710218	45.962479	0.000000	-420.000000	0	11.865235	0.035384	0.046355	228.279181	-357.984727	-242.091770	182.316702	357.984727	177.908230	360.238166	183.289782	219.526677	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3855.610243	-420.000000	0.000000	93.000000	3902.894827	0.000000	0.000000	0.000000	0	4.254980	439.394304	229.466153	-355.780598	-247.510496	227.135847	-360.256936	-236.722275	45.962479	0.000000	-420.000000	0	11.910233	0.044998	0.026824	228.301000	-358.018767	-242.116386	182.338521	358.018767	177.883614	360.256936	183.277725	219.489504	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3902.991921	-420.000000	0.000000	94.000000	3949.743983	0.000000	0.000000	0.000000	0	4.303074	439.368569	229.330754	-355.791938	-247.595468	227.203461	-360.281143	-236.766527	45.962479	0.000000	-420.000000	0	11.914038	0.003805	0.025734	228.267108	-358.036541	-242.180998	182.304629	358.036541	177.819002	360.281143	183.233473	219.404532	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3949.841077	-420.000000	0.000000	95.000000	3996.587578	0.000000	0.000000	0.000000	0	4.476315	439.264871	229.306710	-355.742723	-247.621445	226.850788	-360.310262	-236.826468	45.962479	0.000000	-420.000000	0	11.976038	0.062000	0.103699	228.078749	-358.026492	-242.223956	182.116271	358.026492	177.776044	360.310262	183.173532	219.378555	0	0	1	0	0
mm	4	61.000000	93	2	42	8.000000	55.000000	0.506682	2.473829	3996.685528	-420.000000	0.000000	96.000000	4043.631351	0.000000	0.000000	0.000000	0	4.451196	439.285087	229.320546	-355.768833	-247.651587	226.904710	-360.319530	-236.837093	45.962479	0.000000	-420.000000	0	11.979082	0.003044	0.020216	228.112628	-358.044181	-242.244340	182.150149	358.044181	177.755660	360.319530	183.162907	219.348413	0	0	1	0	0
