subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1015.272984	-420.000000	0.000000	32.000000	1062.569747	0.000000	0.000000	0.000000	0	7.980529	434.288897	221.113837	-356.054567	-257.527034	229.171708	-359.730570	-245.737232	45.777176	0.000000	-420.000000	3	14.745905	0.142733	0.031583	225.142773	-357.892568	-251.632133	179.365597	357.892568	168.367867	359.730570	174.262768	189.472966	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1062.770780	-420.000000	0.000000	33.000000	1109.443484	0.000000	0.000000	0.000000	0	7.961604	434.216069	221.108229	-356.022526	-257.552040	229.021869	-359.704314	-245.798434	45.777176	0.000000	-420.000000	3	14.639963	0.105942	0.072828	225.065049	-357.863420	-251.675237	179.287873	357.863420	168.324763	359.704314	174.201566	189.447960	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1109.548705	-420.000000	0.000000	34.000000	1156.183769	0.000000	0.000000	0.000000	0	7.901276	434.123655	220.991561	-356.022367	-257.571080	228.820952	-359.693183	-245.894027	45.777176	0.000000	-420.000000	3	14.530238	0.109725	0.092414	224.906256	-357.857775	-251.732554	179.129080	357.857775	168.267446	359.693183	174.105973	189.428920	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1156.283430	-420.000000	0.000000	35.000000	1203.138774	0.000000	0.000000	0.000000	0	7.952478	434.140095	221.099766	-356.029847	-257.577325	228.827720	-359.685272	-245.924452	45.777176	0.000000	-420.000000	3	14.452434	0.077804	0.016440	224.963743	-357.857559	-251.750889	179.186567	357.857559	168.249111	359.685272	174.075548	189.422675	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1203.247418	-420.000000	0.000000	36.000000	1250.087364	0.000000	0.000000	0.000000	0	7.912685	434.104816	220.940855	-355.991381	-257.585081	228.877364	-359.686815	-245.903869	45.777176	0.000000	-420.000000	3	14.597778	0.145344	0.035279	224.909109	-357.839098	-251.744475	179.131934	357.839098	168.255525	359.686815	174.096131	189.414919	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1250.186598	-420.000000	0.000000	37.000000	1297.665146	0.000000	0.000000	0.000000	0	7.941150	434.078382	221.135017	-356.030148	-257.589575	228.616438	-359.679075	-246.030712	45.777176	0.000000	-420.000000	3	14.244074	0.353703	0.026434	224.875727	-357.854611	-251.810143	179.098551	357.854611	168.189857	359.679075	173.969288	189.410425	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1297.764379	-420.000000	0.000000	38.000000	1344.486699	0.000000	0.000000	0.000000	0	7.972409	434.099266	221.207078	-356.058332	-257.598474	228.613755	-359.678306	-246.046234	45.777176	0.000000	-420.000000	3	14.192157	0.051917	0.020884	224.910417	-357.868319	-251.822354	179.133241	357.868319	168.177646	359.678306	173.953766	189.401526	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1344.586789	-420.000000	0.000000	39.000000	1391.767636	0.000000	0.000000	0.000000	0	7.892358	433.989488	221.053922	-356.043753	-257.624033	228.366058	-359.683424	-246.140480	45.777176	0.000000	-420.000000	3	14.092073	0.100084	0.109778	224.709990	-357.863588	-251.882256	178.932814	357.863588	168.117744	359.683424	173.859520	189.375967	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1391.867725	-420.000000	0.000000	40.000000	1438.360782	0.000000	0.000000	0.000000	0	7.942089	434.031892	221.155738	-356.052345	-257.618842	228.446788	-359.677515	-246.126783	45.777176	0.000000	-420.000000	3	14.084342	0.007731	0.042404	224.801263	-357.864930	-251.872812	179.024087	357.864930	168.127188	359.677515	173.873217	189.381158	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1438.621270	-420.000000	0.000000	41.000000	1485.666954	0.000000	0.000000	0.000000	0	7.938620	434.039120	221.142746	-356.061114	-257.622610	228.459679	-359.682357	-246.114557	45.777176	0.000000	-420.000000	3	14.109791	0.025449	0.007229	224.801212	-357.871736	-251.868584	179.024037	357.871736	168.131416	359.682357	173.885443	189.377390	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1485.770893	-420.000000	0.000000	42.000000	1532.874749	0.000000	0.000000	0.000000	0	7.893231	433.993434	221.020424	-356.048980	-257.634489	228.403761	-359.685242	-246.129121	45.777176	0.000000	-420.000000	3	14.146009	0.036218	0.045686	224.712092	-357.867111	-251.881805	178.934916	357.867111	168.118195	359.685242	173.870879	189.365511	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1532.973982	-420.000000	0.000000	43.000000	1579.925994	0.000000	0.000000	0.000000	0	7.874291	433.955945	221.044564	-356.027714	-257.619600	228.278293	-359.680800	-246.175002	45.777176	0.000000	-420.000000	3	14.023220	0.122789	0.037489	224.661429	-357.854257	-251.897301	178.884253	357.854257	168.102699	359.680800	173.824998	189.380400	0	0	1	0	0
mm	1	61.000000	83	3	8	8.000000	35.000000	0.257302	3.255461	1580.024800	-420.000000	0.000000	44.000000	1627.001620	0.000000	0.000000	0.000000	0	7.923851	434.004591	221.163755	-356.062680	-257.632182	228.333380	-359.671600	-246.151600	45.777176	0.000000	-420.000000	3	14.008269	0.014951	0.048646	224.748568	-357.867140	-251.891891	178.971392	357.867140	168.108109	359.671600	173.848400	189.367818	0	0	1	0	0
