subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	908.441653	-420.000000	0.000000	30.000000	955.550214	0.000000	0.000000	0.000000	0	5.232433	435.447755	222.287841	-355.693067	-252.711769	227.198877	-359.190451	-241.911674	45.777176	0.000000	-420.000000	0	12.368994	0.097013	0.019918	224.743359	-357.441759	-247.311722	178.966183	357.441759	172.688278	359.190451	178.088326	194.288231	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	955.749109	-420.000000	0.000000	31.000000	1002.745604	0.000000	0.000000	0.000000	0	5.222509	435.453856	222.235520	-355.704438	-252.720452	227.238711	-359.189371	-241.880585	45.777176	0.000000	-420.000000	0	12.437017	0.068023	0.006101	224.737116	-357.446904	-247.300518	178.959940	357.446904	172.699482	359.189371	178.119415	194.279548	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1002.849970	-420.000000	0.000000	32.000000	1049.601804	0.000000	0.000000	0.000000	0	5.285801	435.490488	222.359780	-355.699523	-252.688040	227.261813	-359.187890	-241.867755	45.777176	0.000000	-420.000000	0	12.380517	0.056500	0.036632	224.810796	-357.443706	-247.277897	179.033620	357.443706	172.722103	359.187890	178.132245	194.311960	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1049.706170	-420.000000	0.000000	33.000000	1096.790778	0.000000	0.000000	0.000000	0	5.193801	435.439515	222.176432	-355.682497	-252.717062	227.239377	-359.200077	-241.872505	45.777176	0.000000	-420.000000	0	12.474421	0.093904	0.050973	224.707905	-357.441287	-247.294784	178.930729	357.441287	172.705216	359.200077	178.127495	194.282938	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1096.889157	-420.000000	0.000000	34.000000	1143.748351	0.000000	0.000000	0.000000	0	5.222342	435.455866	222.236811	-355.699692	-252.716941	227.238755	-359.196198	-241.879648	45.777176	0.000000	-420.000000	0	12.437521	0.036900	0.016352	224.737783	-357.447945	-247.298295	178.960607	357.447945	172.701705	359.196198	178.120352	194.283059	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1143.847584	-420.000000	0.000000	35.000000	1190.900112	0.000000	0.000000	0.000000	0	5.166170	435.424531	222.125352	-355.705821	-252.739216	227.216967	-359.203954	-241.906077	45.777176	0.000000	-420.000000	0	12.470700	0.033179	0.031335	224.671159	-357.454887	-247.322646	178.893983	357.454887	172.677354	359.203954	178.093923	194.260784	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1191.003196	-420.000000	0.000000	36.000000	1238.017228	0.000000	0.000000	0.000000	0	5.258462	435.478697	222.191757	-355.709565	-252.731364	227.370106	-359.183105	-241.832859	45.777176	0.000000	-420.000000	0	12.556202	0.085502	0.054166	224.780931	-357.446335	-247.282112	179.003755	357.446335	172.717888	359.183105	178.167141	194.268636	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1238.119884	-420.000000	0.000000	37.000000	1285.528712	0.000000	0.000000	0.000000	0	5.293194	435.507144	222.249462	-355.741854	-252.737005	227.390705	-359.178235	-241.821674	45.777176	0.000000	-420.000000	0	12.545340	0.010862	0.028447	224.820083	-357.460044	-247.279339	179.042908	357.460044	172.720661	359.178235	178.178326	194.262995	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1285.627090	-420.000000	0.000000	38.000000	1332.347271	0.000000	0.000000	0.000000	0	5.213101	435.445946	222.128639	-355.674754	-252.709963	227.331886	-359.192420	-241.861633	45.777176	0.000000	-420.000000	0	12.535311	0.010029	0.061198	224.730263	-357.433587	-247.285798	178.953087	357.433587	172.714202	359.192420	178.138367	194.290037	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1332.550871	-420.000000	0.000000	39.000000	1379.096966	0.000000	0.000000	0.000000	0	5.319092	435.519690	222.371740	-355.728432	-252.701086	227.322154	-359.197773	-241.862682	45.777176	0.000000	-420.000000	0	12.410235	0.125076	0.073744	224.846947	-357.463102	-247.281884	179.069771	357.463102	172.718116	359.197773	178.137318	194.298914	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1379.200049	-420.000000	0.000000	40.000000	1425.811159	0.000000	0.000000	0.000000	0	5.315794	435.512430	222.295490	-355.713895	-252.701878	227.392987	-359.191113	-241.849017	45.777176	0.000000	-420.000000	0	12.484395	0.074160	0.007260	224.844238	-357.452504	-247.275448	179.067062	357.452504	172.724552	359.191113	178.150983	194.298122	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1425.913815	-420.000000	0.000000	41.000000	1473.605801	0.000000	0.000000	0.000000	0	5.242377	435.488203	222.173107	-355.708387	-252.725144	227.354133	-359.234861	-241.859941	45.777176	0.000000	-420.000000	0	12.543193	0.058799	0.024227	224.763620	-357.471624	-247.292542	178.986444	357.471624	172.707458	359.234861	178.140059	194.274856	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1473.705034	-420.000000	0.000000	42.000000	1520.658757	0.000000	0.000000	0.000000	0	5.299272	435.536630	222.285946	-355.731097	-252.731768	227.363683	-359.276302	-241.868728	45.777176	0.000000	-420.000000	0	12.504301	0.038893	0.048427	224.824814	-357.503699	-247.300248	179.047638	357.503699	172.699752	359.276302	178.131272	194.268232	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1520.756707	-420.000000	0.000000	43.000000	1567.963646	0.000000	0.000000	0.000000	0	5.328761	435.579192	222.338026	-355.769648	-252.741009	227.387600	-359.290690	-241.833193	45.777176	0.000000	-420.000000	0	12.525030	0.020729	0.042562	224.862813	-357.530169	-247.287101	179.085637	357.530169	172.712899	359.290690	178.166807	194.258991	0	0	1	0	0
mm	1	61.000000	87	1	35	8.000000	35.000000	0.753557	1.756084	1568.062452	-420.000000	0.000000	44.000000	1615.150910	0.000000	0.000000	0.000000	0	5.402224	435.618233	222.240060	-355.726974	-252.701038	227.686256	-359.236572	-241.684088	45.777176	0.000000	-420.000000	0	12.780905	0.255875	0.039040	224.963158	-357.481773	-247.192563	179.185982	357.481773	172.807437	359.236572	178.315912	194.298962	0	0	1	0	0
