subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	881.461407	-420.000000	0.000000	30.000000	928.283843	0.000000	0.000000	0.000000	0	8.692142	429.529307	219.647110	-354.290605	-258.294405	228.072395	-354.154008	-253.597160	44.672150	0.000000	-420.000000	0	9.647186	0.218099	0.007062	223.859752	-354.222306	-255.945782	179.187603	354.222306	164.054218	354.154008	166.402840	208.705595	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	928.630302	-420.000000	0.000000	31.000000	975.249140	0.000000	0.000000	0.000000	0	8.662302	429.538492	219.746711	-354.290981	-258.330027	228.093856	-354.116206	-253.564886	44.672150	0.000000	-420.000000	0	9.613113	0.034073	0.009185	223.920283	-354.203594	-255.947457	179.248134	354.203594	164.052543	354.116206	166.435114	208.669973	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	975.352223	-420.000000	0.000000	32.000000	1022.335484	0.000000	0.000000	0.000000	0	8.630784	429.520481	219.578394	-354.248613	-258.294233	228.206081	-354.097829	-253.502581	44.672150	0.000000	-420.000000	0	9.870140	0.257027	0.018012	223.892237	-354.173221	-255.898407	179.220088	354.173221	164.101593	354.097829	166.497419	208.705767	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1022.436428	-420.000000	0.000000	33.000000	1069.329867	0.000000	0.000000	0.000000	0	8.584780	429.557522	219.700569	-354.275538	-258.244862	228.168105	-354.090145	-253.491538	44.672150	0.000000	-420.000000	0	9.712241	0.157899	0.037041	223.934337	-354.182841	-255.868200	179.262187	354.182841	164.131800	354.090145	166.508462	208.755138	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1069.427817	-420.000000	0.000000	34.000000	1116.017997	0.000000	0.000000	0.000000	0	8.713358	429.423304	219.549456	-354.240594	-258.182774	227.856012	-354.051222	-253.591087	44.672150	0.000000	-420.000000	0	9.493067	0.219173	0.134218	223.702734	-354.145908	-255.886931	179.030584	354.145908	164.113069	354.051222	166.408913	208.817226	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1116.119796	-420.000000	0.000000	35.000000	1163.669796	0.000000	0.000000	0.000000	0	8.646412	429.466712	219.636312	-354.272017	-258.186641	227.956508	-354.009612	-253.542500	44.672150	0.000000	-420.000000	0	9.532186	0.039119	0.043408	223.796410	-354.140815	-255.864571	179.124261	354.140815	164.135429	354.009612	166.457500	208.813359	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1163.768601	-420.000000	0.000000	36.000000	1211.203971	0.000000	0.000000	0.000000	0	9.195965	429.076173	219.877416	-354.319493	-259.080405	227.335967	-353.704356	-253.723327	44.672150	0.000000	-420.000000	0	9.203622	0.328564	0.390538	223.606691	-354.011925	-256.401866	178.934542	354.011925	163.598134	353.704356	166.276673	207.919595	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1211.300637	-420.000000	0.000000	37.000000	1258.736006	1246.854174	0.000000	0.000000	0	14.915057	422.062271	222.060587	-346.821834	-268.054297	225.815790	-348.554883	-255.003736	44.672150	0.000000	-420.000000	0	13.690221	4.486600	7.013903	223.938189	-347.688359	-261.529017	179.266039	347.688359	158.470983	348.554883	164.996264	198.945703	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1258.839944	-420.000000	0.000000	38.000000	1317.450113	1246.854174	0.000000	0.000000	0	35.517915	401.349070	225.532465	-328.412926	-283.615799	224.194405	-323.992620	-258.364554	44.672150	0.000000	-420.000000	0	25.670117	11.979895	20.713201	224.863435	-326.202773	-270.990176	180.191286	326.202773	149.009824	323.992620	161.635446	183.384201	0	0	1	0	0
at	6	62.500000	101	2	12	8.000000	55.000000	0.460318	2.527166	1317.598962	-420.000000	0.000000	39.000000	1364.527475	1246.854174	0.000000	0.000000	0	61.017501	378.374175	227.870022	-307.179733	-301.103419	221.929629	-298.835607	-264.150495	44.672150	0.000000	-420.000000	0	38.346203	12.676087	22.974895	224.899826	-303.007670	-282.626957	180.227676	303.007670	137.373043	298.835607	155.849505	165.896581	0	0	1	0	0
