subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	879.908158	-420.000000	0.000000	30.000000	927.257103	0.000000	0.000000	0.000000	0	5.259729	438.960015	232.629558	-356.064155	-250.338004	236.886180	-354.964734	-242.381935	44.640762	0.000000	-420.000000	0	9.089917	0.051185	0.064985	234.757869	-355.514445	-246.359969	190.117106	355.514445	173.640031	354.964734	177.618065	186.661996	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	927.460276	-420.000000	0.000000	31.000000	974.686035	0.000000	0.000000	0.000000	0	6.355181	438.286429	234.608794	-354.593246	-251.099876	237.131128	-354.071945	-242.635489	44.640762	0.000000	-420.000000	0	8.847586	0.242331	0.673586	235.869961	-354.332596	-246.867682	191.229199	354.332596	173.132318	354.071945	177.364511	185.900124	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	974.790401	-420.000000	0.000000	32.000000	1021.929331	1009.978960	0.000000	0.000000	0	12.722550	432.812636	240.404330	-348.521299	-256.269844	237.886548	-345.548418	-242.781388	44.640762	0.000000	-420.000000	0	14.039790	5.192204	5.473793	239.145439	-347.034859	-249.525616	194.504677	347.034859	170.474384	345.548418	177.218612	180.730156	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1022.041397	-420.000000	0.000000	33.000000	1081.042585	1009.978960	0.000000	0.000000	0	27.567738	419.209072	243.350304	-333.752567	-261.565088	238.460037	-326.900003	-243.167414	44.640762	0.000000	-420.000000	0	20.232319	6.192530	13.603564	240.905170	-330.326285	-252.366251	196.264408	330.326285	167.633749	326.900003	176.832586	175.434912	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1081.148663	-420.000000	0.000000	34.000000	1127.851307	1009.978960	0.000000	0.000000	0	42.901922	402.100867	240.245335	-317.546814	-268.058497	232.232972	-309.921869	-246.083087	44.640762	0.000000	-420.000000	0	24.601959	4.369639	17.108205	236.239154	-313.734342	-257.070792	191.598391	313.734342	162.929208	309.921869	173.916913	168.941503	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1127.990747	-420.000000	0.000000	35.000000	1174.798614	1009.978960	0.000000	0.000000	0	62.896984	381.316109	235.420001	-298.440032	-277.702406	225.270188	-290.725194	-251.576108	44.640762	0.000000	-420.000000	0	29.070963	4.469004	20.784758	230.345094	-294.582613	-264.639257	185.704332	294.582613	155.360743	290.725194	168.423892	159.297594	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1174.908968	-420.000000	0.000000	36.000000	1222.078695	1009.978960	0.000000	0.000000	0	86.613076	356.731275	227.627749	-276.949570	-289.080005	216.338384	-269.563664	-260.143578	44.640762	0.000000	-420.000000	0	31.926763	2.855800	24.584834	221.983066	-273.256617	-274.611792	177.342304	273.256617	145.388208	269.563664	159.856422	147.919995	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1222.179212	-420.000000	0.000000	37.000000	1269.166725	1009.978960	0.000000	0.000000	0	113.852544	328.619646	217.413312	-253.704324	-303.324822	205.477396	-246.572709	-271.361610	44.640762	0.000000	-420.000000	0	34.856462	2.929699	28.111629	211.445354	-250.138517	-287.343216	166.804591	250.138517	132.656784	246.572709	148.638390	133.675178	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1269.262964	-420.000000	0.000000	38.000000	1315.678174	1009.978960	0.000000	0.000000	0	141.896276	299.646245	205.594795	-230.991648	-318.871696	193.311972	-224.664849	-285.202776	44.640762	0.000000	-420.000000	0	36.393575	1.537112	28.973401	199.453383	-227.828248	-302.037236	154.812621	227.828248	117.962764	224.664849	134.797224	118.128304	0	0	1	0	0
at	1	62.500000	107	1	45	8.000000	25.000000	0.784555	1.707437	1315.827452	-420.000000	0.000000	39.000000	1362.738401	1009.978960	0.000000	0.000000	0	171.671578	269.278287	193.195115	-207.042675	-335.539825	179.819905	-202.786719	-300.552461	44.640762	0.000000	-420.000000	0	37.697812	1.304238	30.367958	186.507510	-204.914697	-318.046143	141.866747	204.914697	101.953857	202.786719	119.447539	101.460175	0	0	1	0	0
