subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	885.856182	-420.000000	0.000000	30.000000	932.780391	0.000000	0.000000	0.000000	0	2.881957	435.047669	226.687995	-356.753313	-249.717079	231.366661	-351.155655	-243.646671	44.789642	0.000000	-420.000000	0	9.490709	0.281654	0.013347	229.027328	-353.954484	-246.681875	184.237686	353.954484	173.318125	351.155655	176.353329	217.282921	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	932.972870	-420.000000	0.000000	31.000000	979.914616	0.000000	0.000000	0.000000	0	2.901439	435.032974	226.755847	-356.728030	-249.709363	231.278429	-351.171056	-243.686310	44.789642	0.000000	-420.000000	0	9.360068	0.130641	0.014694	229.017138	-353.949543	-246.697837	184.227495	353.949543	173.302163	351.171056	176.313690	217.290637	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	980.018555	-420.000000	0.000000	32.000000	1027.378194	0.000000	0.000000	0.000000	0	2.811063	435.087287	226.797314	-356.747997	-249.700514	231.433994	-351.134278	-243.597655	44.789642	0.000000	-420.000000	0	9.500397	0.140329	0.054312	229.115654	-353.941137	-246.649085	184.326011	353.941137	173.350915	351.134278	176.402345	217.299486	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1027.478283	-420.000000	0.000000	33.000000	1074.335338	0.000000	0.000000	0.000000	0	2.846808	435.046121	226.784179	-356.702956	-249.659171	231.291852	-351.151126	-243.622997	44.789642	0.000000	-420.000000	0	9.358276	0.142121	0.041166	229.038016	-353.927041	-246.641084	184.248373	353.927041	173.358916	351.151126	176.377003	217.340829	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1074.434572	-420.000000	0.000000	34.000000	1121.292055	0.000000	0.000000	0.000000	0	2.882659	435.004249	226.539395	-356.694838	-249.627452	231.333447	-351.137043	-243.603648	44.789642	0.000000	-420.000000	0	9.495168	0.136892	0.041872	228.936421	-353.915940	-246.615550	184.146779	353.915940	173.384450	351.137043	176.396352	217.372548	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1121.395138	-420.000000	0.000000	35.000000	1168.414731	0.000000	0.000000	0.000000	0	2.938595	434.983265	226.645387	-356.701483	-249.648828	231.117584	-351.170428	-243.652605	44.789642	0.000000	-420.000000	0	9.303107	0.192061	0.020983	228.881486	-353.935955	-246.650717	184.091843	353.935955	173.349283	351.170428	176.347395	217.351172	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1168.514820	-420.000000	0.000000	36.000000	1215.597290	0.000000	0.000000	0.000000	0	2.896372	434.982468	226.650473	-356.675848	-249.639029	231.176920	-351.124012	-243.587730	44.789642	0.000000	-420.000000	0	9.377090	0.073983	0.000797	228.913696	-353.899930	-246.613380	184.124054	353.899930	173.386620	351.124012	176.412270	217.360971	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1215.696096	-420.000000	0.000000	37.000000	1262.765305	0.000000	0.000000	0.000000	0	3.111069	434.789429	226.255517	-356.576917	-249.516545	230.811373	-351.112353	-243.646104	44.789642	0.000000	-420.000000	0	9.223848	0.153242	0.193039	228.533445	-353.844635	-246.581325	183.743803	353.844635	173.418675	351.112353	176.353896	217.483455	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1262.864111	-420.000000	0.000000	38.000000	1309.557346	0.000000	0.000000	0.000000	0	3.257024	434.655536	226.240730	-356.509035	-249.492883	230.397286	-351.064222	-243.650209	44.789642	0.000000	-420.000000	0	9.003320	0.220528	0.133893	228.319008	-353.786628	-246.571546	183.529365	353.786628	173.428454	351.064222	176.349791	217.507117	0	0	1	0	0
at	2	62.500000	15	1	20	8.000000	55.000000	0.712357	1.757353	1309.757096	-420.000000	0.000000	39.000000	1356.780111	0.000000	0.000000	0.000000	0	3.344255	434.526178	226.064122	-356.377019	-249.489948	230.278224	-350.977690	-243.542951	44.789642	0.000000	-420.000000	0	9.070732	0.067411	0.129358	228.171173	-353.677355	-246.516450	183.381531	353.677355	173.483550	350.977690	176.457049	217.510052	0	0	1	0	0
