subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	887.372060	-420.000000	0.000000	30.000000	934.878839	0.000000	0.000000	0.000000	0	3.871748	439.301761	231.737482	-356.578741	-246.575354	236.883264	-353.138868	-240.476159	44.789642	0.000000	-420.000000	0	8.689762	0.115392	0.039718	234.310373	-354.858805	-243.525757	189.520731	354.858805	176.474243	353.138868	179.523841	210.424646	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	935.074740	-420.000000	0.000000	31.000000	981.983550	0.000000	0.000000	0.000000	0	3.971313	439.348664	231.883987	-356.599011	-246.572362	236.937417	-353.118371	-240.460715	44.789642	0.000000	-420.000000	0	8.660499	0.029264	0.046904	234.410702	-354.858691	-243.516539	189.621060	354.858691	176.483461	353.118371	179.539285	210.427638	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	982.091338	-420.000000	0.000000	32.000000	1028.679351	0.000000	0.000000	0.000000	0	3.977052	439.355272	231.840985	-356.591717	-246.550832	236.979419	-353.104765	-240.406256	44.789642	0.000000	-420.000000	0	8.736026	0.075528	0.006607	234.410202	-354.848241	-243.478544	189.620559	354.848241	176.521456	353.104765	179.593744	210.449168	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1028.787567	-420.000000	0.000000	33.000000	1076.287930	0.000000	0.000000	0.000000	0	3.962671	439.353199	231.879757	-356.615818	-246.536580	236.900637	-353.068811	-240.364029	44.789642	0.000000	-420.000000	0	8.711537	0.024489	0.002072	234.390197	-354.842315	-243.450304	189.600555	354.842315	176.549696	353.068811	179.635971	210.463420	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1076.388019	-420.000000	0.000000	34.000000	1123.258761	0.000000	0.000000	0.000000	0	4.120769	439.419635	232.025597	-356.635897	-246.522574	237.060258	-352.990257	-240.258022	44.789642	0.000000	-420.000000	0	8.825141	0.113603	0.066435	234.542927	-354.813077	-243.390298	189.753285	354.813077	176.609702	352.990257	179.741978	210.477426	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1123.358423	-420.000000	0.000000	35.000000	1170.204785	0.000000	0.000000	0.000000	0	3.970788	439.308535	231.816183	-356.561215	-246.510417	236.960450	-352.926147	-240.212058	44.789642	0.000000	-420.000000	0	8.907667	0.082526	0.111100	234.388316	-354.743681	-243.361237	189.598674	354.743681	176.638763	352.926147	179.787942	210.489583	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1170.304446	-420.000000	0.000000	36.000000	1217.383921	0.000000	0.000000	0.000000	0	4.126761	439.317565	232.035914	-356.566283	-246.498675	237.053783	-352.729472	-240.130314	44.789642	0.000000	-420.000000	0	8.969735	0.062068	0.009030	234.544848	-354.647877	-243.314494	189.755206	354.647877	176.685506	352.729472	179.869686	210.501325	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1217.487860	-420.000000	0.000000	37.000000	1264.696082	0.000000	0.000000	0.000000	0	3.864231	438.943541	231.695063	-356.303359	-246.456085	236.851655	-352.330017	-240.120441	44.789642	0.000000	-420.000000	0	9.083958	0.114223	0.374024	234.273359	-354.316688	-243.288263	189.483717	354.316688	176.711737	352.330017	179.879559	210.543915	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1264.795316	-420.000000	0.000000	38.000000	1311.682312	0.000000	0.000000	0.000000	0	3.469947	437.948626	231.126957	-355.650971	-246.488035	236.403241	-351.223520	-240.414873	44.789642	0.000000	-420.000000	0	9.182853	0.098895	0.994916	233.765099	-353.437246	-243.451454	188.975457	353.437246	176.548546	351.223520	179.585127	210.511965	0	0	1	0	0
at	2	62.500000	11	2	5	8.000000	45.000000	0.464176	2.532138	1311.872653	-420.000000	0.000000	39.000000	1359.583459	1347.437614	0.000000	0.000000	0	6.888321	433.599541	230.752648	-350.246813	-246.809109	236.560697	-346.325911	-240.859131	44.789642	0.000000	-420.000000	0	9.192886	0.010033	4.349084	233.656673	-348.286362	-243.834120	188.867031	348.286362	176.165880	346.325911	179.140869	210.190891	0	0	1	0	0
