subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	884.786428	-420.000000	0.000000	30.000000	931.868469	0.000000	0.000000	0.000000	0	4.109707	439.193905	229.116230	-358.368775	-250.063450	237.745359	-354.715068	-242.467645	44.789642	0.000000	-420.000000	0	12.062657	0.078613	0.034639	233.430795	-356.541922	-246.265547	188.641152	356.541922	173.734453	354.715068	177.532355	186.936550	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	932.068220	-420.000000	0.000000	31.000000	978.831174	0.000000	0.000000	0.000000	0	4.121256	439.204553	228.982539	-358.368848	-250.059407	237.943291	-354.695091	-242.446765	44.789642	0.000000	-420.000000	0	12.318437	0.255780	0.010648	233.462915	-356.531969	-246.253086	188.673273	356.531969	173.746914	354.695091	177.553235	186.940593	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	978.941957	-420.000000	0.000000	32.000000	1025.551356	0.000000	0.000000	0.000000	0	4.115972	439.208656	229.062936	-358.374177	-250.056252	237.843739	-354.705069	-242.439782	44.789642	0.000000	-420.000000	0	12.189154	0.129283	0.004103	233.453337	-356.539623	-246.248017	188.663695	356.539623	173.751983	354.705069	177.560218	186.943748	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1025.651872	-420.000000	0.000000	33.000000	1072.926821	0.000000	0.000000	0.000000	0	3.963836	439.108483	228.775394	-358.359906	-250.022596	237.693247	-354.709440	-242.484150	44.789642	0.000000	-420.000000	0	12.234466	0.045312	0.100173	233.234321	-356.534673	-246.253373	188.444678	356.534673	173.746627	354.709440	177.515850	186.977404	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1073.028193	-420.000000	0.000000	34.000000	1120.013140	0.000000	0.000000	0.000000	0	4.067009	439.178991	229.044891	-358.367841	-250.053563	237.725062	-354.709837	-242.440801	44.789642	0.000000	-420.000000	0	12.111173	0.123294	0.070507	233.384977	-356.538839	-246.247182	188.595334	356.538839	173.752818	354.709837	177.559199	186.946437	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1120.112801	-420.000000	0.000000	35.000000	1167.504092	0.000000	0.000000	0.000000	0	4.140408	439.234014	229.010029	-358.381298	-250.049631	238.004367	-354.682816	-242.404138	44.789642	0.000000	-420.000000	0	12.370547	0.259375	0.055023	233.507198	-356.532057	-246.226885	188.717556	356.532057	173.773115	354.682816	177.595862	186.950369	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1167.606748	-420.000000	0.000000	36.000000	1214.179362	0.000000	0.000000	0.000000	0	4.026881	439.150974	228.916473	-358.395894	-250.054850	237.746398	-354.669981	-242.440708	44.789642	0.000000	-420.000000	0	12.240308	0.130239	0.083040	233.331435	-356.532938	-246.247779	188.541793	356.532938	173.752221	354.669981	177.559292	186.945150	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1214.279023	-420.000000	0.000000	37.000000	1261.597600	0.000000	0.000000	0.000000	0	4.044475	439.201007	228.879968	-358.378681	-250.036354	238.012369	-354.603976	-242.284640	44.789642	0.000000	-420.000000	0	12.559387	0.319079	0.050034	233.446169	-356.491328	-246.160497	188.656526	356.491328	173.839503	354.603976	177.715360	186.963646	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1261.706244	-420.000000	0.000000	38.000000	1308.440968	0.000000	0.000000	0.000000	0	3.996126	439.178468	228.801383	-358.378626	-249.995520	237.989684	-354.586462	-242.293449	44.789642	0.000000	-420.000000	0	12.574867	0.015480	0.022539	233.395534	-356.482544	-246.144485	188.605891	356.482544	173.855515	354.586462	177.706551	187.004480	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1308.589391	-420.000000	0.000000	39.000000	1355.731315	0.000000	0.000000	0.000000	0	3.867520	439.102957	228.663085	-358.374336	-249.913155	237.788707	-354.574533	-242.356126	44.789642	0.000000	-420.000000	0	12.442836	0.132031	0.075511	233.225896	-356.474434	-246.134640	188.436253	356.474434	173.865360	354.574533	177.643874	187.086845	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1355.834398	-420.000000	0.000000	40.000000	1402.454918	0.000000	0.000000	0.000000	0	3.725110	439.052853	228.407946	-358.321837	-249.782288	237.821652	-354.537196	-242.315181	44.789642	0.000000	-420.000000	0	12.597581	0.154745	0.050105	233.114799	-356.429516	-246.048734	188.325156	356.429516	173.951266	354.537196	177.684819	187.217712	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1402.553724	-420.000000	0.000000	41.000000	1449.506163	0.000000	0.000000	0.000000	0	3.720649	438.913900	228.728378	-358.302035	-249.899150	237.223575	-354.542075	-242.568786	44.789642	0.000000	-420.000000	0	11.833845	0.763736	0.138953	232.975977	-356.422055	-246.233968	188.186334	356.422055	173.766032	354.542075	177.431214	187.100850	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1449.604969	-420.000000	0.000000	42.000000	1496.842705	0.000000	0.000000	0.000000	0	3.825051	438.725307	228.671946	-358.066662	-249.977274	237.648216	-354.298679	-242.860641	44.789642	0.000000	-420.000000	0	12.058921	0.225076	0.188593	233.160081	-356.182670	-246.418957	188.370439	356.182670	173.581043	354.298679	177.139359	187.022726	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1496.941939	-420.000000	0.000000	43.000000	1544.479514	0.000000	0.000000	0.000000	0	3.658270	437.305550	228.482394	-356.792052	-250.101239	237.606171	-352.680266	-243.727750	44.789642	0.000000	-420.000000	0	11.864715	0.194207	1.419757	233.044283	-354.736159	-246.914495	188.254640	354.736159	173.085505	352.680266	176.272250	186.898761	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1544.578747	-420.000000	0.000000	44.000000	1591.786970	1580.199742	0.000000	0.000000	0	13.358828	428.784963	232.525722	-346.812978	-256.840463	240.011805	-342.208863	-245.493928	44.789642	0.000000	-420.000000	0	14.352114	2.487399	8.520588	236.268763	-344.510921	-251.167196	191.479121	344.510921	168.832804	342.208863	174.506072	180.159537	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1591.899890	-420.000000	0.000000	45.000000	1650.676093	1580.199742	0.000000	0.000000	0	38.292266	410.740996	239.782240	-328.704136	-272.269490	246.959451	-316.921222	-251.087836	44.789642	0.000000	-420.000000	0	25.278684	10.926570	18.043966	243.370846	-322.812679	-261.678663	198.581203	322.812679	158.321337	316.921222	168.912164	164.730510	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1650.782170	-420.000000	0.000000	46.000000	1697.683282	1580.199742	0.000000	0.000000	0	58.870502	394.390146	243.353881	-312.625829	-285.973408	249.351084	-297.692258	-258.770996	44.789642	0.000000	-420.000000	0	31.606158	6.327474	16.350850	246.352483	-305.159043	-272.372202	201.562840	305.159043	147.627798	297.692258	161.229004	151.026592	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1697.784226	-420.000000	0.000000	47.000000	1744.861991	1580.199742	0.000000	0.000000	0	80.401180	374.131411	242.158323	-295.383037	-301.873907	246.009835	-277.310387	-267.855112	44.789642	0.000000	-420.000000	0	38.713477	7.107319	20.258735	244.084079	-286.346712	-284.864510	199.294437	286.346712	135.135490	277.310387	152.144888	135.126093	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1744.968495	-420.000000	0.000000	48.000000	1792.079195	1580.199742	0.000000	0.000000	0	103.545509	351.044079	237.937442	-275.456758	-316.756142	238.941778	-256.386877	-278.154304	44.789642	0.000000	-420.000000	0	43.067052	4.353575	23.087332	238.439610	-265.921817	-297.455223	193.649968	265.921817	122.544777	256.386877	141.845696	120.243858	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1792.242161	-420.000000	0.000000	49.000000	1838.770719	1580.199742	0.000000	0.000000	0	128.097396	326.005898	230.868508	-253.521582	-331.271140	229.395441	-236.436986	-290.433504	44.789642	0.000000	-420.000000	0	44.291826	1.224774	25.038181	230.131975	-244.979284	-310.852322	185.342332	244.979284	109.147678	236.436986	129.566496	105.728860	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1838.878507	-420.000000	0.000000	50.000000	1885.838645	1580.199742	0.000000	0.000000	0	155.096698	299.099314	222.194964	-230.116588	-346.876653	219.281254	-215.162084	-304.080889	44.789642	0.000000	-420.000000	0	45.426912	1.135086	26.906584	220.738109	-222.639336	-325.478771	175.948466	222.639336	94.521229	215.162084	115.919111	90.123347	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1885.939590	-420.000000	0.000000	51.000000	1932.865082	1580.199742	0.000000	0.000000	0	183.185783	271.991906	213.075462	-206.564496	-363.757178	208.791559	-194.920406	-320.316170	44.789642	0.000000	-420.000000	0	45.178068	0.248844	27.107408	210.933510	-200.742451	-342.036674	166.143868	200.742451	77.963326	194.920406	99.683830	73.242822	0	0	1	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1932.964743	-420.000000	0.000000	52.000000	1979.486886	1580.199742	0.000000	0.000000	0	211.439399	245.397324	203.388813	-183.821564	-381.338381	197.964726	-175.274614	-337.310329	44.789642	0.000000	-420.000000	0	45.176769	0.001299	26.594582	200.676769	-179.548089	-359.324355	155.887127	179.548089	60.675645	175.274614	82.689671	55.661619	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	1979.587402	-420.000000	0.000000	53.000000	2026.801185	1580.199742	0.000000	0.000000	0	239.486819	219.192383	192.781713	-161.544348	-398.431157	186.069263	-155.926817	-353.732914	44.789642	0.000000	-420.000000	0	45.547190	0.370422	26.204941	189.425488	-158.735583	-376.082036	144.635846	158.735583	43.917964	155.926817	66.267086	38.568843	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2026.905551	-420.000000	0.000000	54.000000	2074.051753	1580.199742	0.000000	0.000000	0	266.888146	193.987134	181.508020	-140.477597	-415.051955	173.742939	-136.696527	-369.117065	44.789642	0.000000	-420.000000	0	46.739780	1.192590	25.205249	177.625479	-138.587062	-392.084510	132.835837	138.587062	27.915490	136.696527	50.882935	21.948045	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2074.156547	-420.000000	0.000000	55.000000	2120.791182	1580.199742	0.000000	0.000000	0	292.488501	170.385828	169.513610	-120.908586	-430.008803	160.820254	-118.683224	-382.453611	44.789642	0.000000	-420.000000	0	48.394451	1.654672	23.601306	165.166932	-119.795905	-406.231207	120.377289	119.795905	13.768793	118.683224	37.546389	6.991197	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2120.895976	-420.000000	0.000000	56.000000	2168.118314	1580.199742	0.000000	0.000000	0	316.446878	147.402527	156.502182	-102.823495	-443.246384	145.811713	-101.225269	-392.498324	44.789642	0.000000	-420.000000	0	51.886473	3.492022	22.983301	151.156947	-102.024382	-417.872354	106.367305	102.024382	2.127646	101.225269	27.501676	6.246384	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2168.220114	-420.000000	0.000000	57.000000	2215.142612	1580.199742	0.000000	0.000000	0	338.274613	126.208665	143.562960	-86.837053	-455.140701	130.584908	-84.717687	-399.621336	44.789642	0.000000	-420.000000	0	57.055425	5.168952	21.193862	137.073934	-85.777370	-427.381018	92.284291	85.777370	7.381018	84.717687	20.378664	18.140701	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2215.243129	-420.000000	0.000000	58.000000	2261.936791	1580.199742	0.000000	0.000000	0	358.176047	106.221131	130.352751	-71.617970	-463.872745	116.725661	-68.258977	-403.698610	44.789642	0.000000	-420.000000	0	61.789214	4.733789	19.987534	123.539206	-69.938473	-433.785677	78.749563	69.938473	13.785677	68.258977	16.301390	26.872745	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2262.041585	-420.000000	0.000000	59.000000	2309.084275	1580.199742	0.000000	0.000000	0	376.181245	87.070259	117.230830	-56.910701	-469.152229	103.363516	-52.508875	-405.305426	44.789642	0.000000	-420.000000	0	65.483531	3.694317	19.150873	110.297173	-54.709788	-437.228828	65.507530	54.709788	17.228828	52.508875	14.694574	32.152229	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2309.192919	-420.000000	0.000000	60.000000	2355.959723	1580.199742	0.000000	0.000000	0	391.948699	69.101429	104.341455	-43.085633	-471.373002	90.839527	-38.405548	-404.786350	44.789642	0.000000	-420.000000	0	68.102771	2.619241	17.968829	97.590491	-40.745591	-438.079676	52.800849	40.745591	18.079676	38.405548	15.213650	34.373002	0	0	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2356.060668	-420.000000	0.000000	61.000000	2403.019095	1580.199742	0.000000	0.000000	0	405.570644	53.079788	92.117695	-31.097962	-471.304139	79.606899	-26.108098	-404.043714	44.789642	0.000000	-420.000000	0	68.595798	0.493027	16.021641	85.862297	-28.603030	-437.673926	41.072654	28.603030	17.673926	26.108098	15.956286	34.304139	0	1	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2403.118329	-420.000000	0.000000	62.000000	2449.846209	1580.199742	0.000000	0.000000	0	417.074453	39.553551	80.637082	-21.650405	-470.643868	68.947247	-16.554858	-403.963733	44.789642	0.000000	-420.000000	0	67.888566	0.707233	13.526238	74.792164	-19.102632	-437.303801	30.002522	19.102632	17.303801	16.554858	16.036267	33.643868	0	1	0	0	0
at	2	62.500000	83	2	49	8.000000	25.000000	0.521325	2.510253	2449.945015	-420.000000	0.000000	63.000000	2496.788811	1580.199742	0.000000	0.000000	0	426.749639	28.538124	69.803319	-14.145757	-469.091281	59.482149	-9.124763	-404.666681	44.789642	0.000000	-420.000000	0	65.439025	2.449540	11.015427	64.642734	-11.635260	-436.878981	19.853092	11.635260	16.878981	9.124763	15.333319	32.091281	0	1	0	0	0
