subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	879.667773	-420.000000	0.000000	30.000000	927.005598	0.000000	0.000000	0.000000	0	4.782434	439.421220	231.284530	-355.955459	-249.015111	236.977239	-355.400033	-240.683060	44.640762	0.000000	-420.000000	0	10.106361	0.136451	0.009943	234.130885	-355.677746	-244.849086	189.490122	355.677746	175.150914	355.400033	179.316940	187.984889	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	927.200215	-420.000000	0.000000	31.000000	973.847255	0.000000	0.000000	0.000000	0	4.634944	439.354005	230.980554	-355.937257	-248.982306	236.958576	-355.387210	-240.641198	44.640762	0.000000	-420.000000	0	10.276838	0.170477	0.067215	233.969565	-355.662233	-244.811752	189.328803	355.662233	175.188248	355.387210	179.358802	188.017694	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	973.951621	-420.000000	0.000000	32.000000	1020.674797	0.000000	0.000000	0.000000	0	4.867056	439.456344	231.321746	-355.949171	-249.000682	237.103752	-355.350380	-240.584835	44.640762	0.000000	-420.000000	0	10.228226	0.048612	0.102339	234.212749	-355.649775	-244.792759	189.571987	355.649775	175.207241	355.350380	179.415165	187.999318	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1020.777880	-420.000000	0.000000	33.000000	1068.514350	0.000000	0.000000	0.000000	0	4.831003	439.436517	231.292435	-355.937490	-248.985650	237.057430	-355.347719	-240.588388	44.640762	0.000000	-420.000000	0	10.202794	0.025432	0.019827	234.174932	-355.642604	-244.787019	189.534170	355.642604	175.212981	355.347719	179.411612	188.014350	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1068.611872	-420.000000	0.000000	34.000000	1115.071138	0.000000	0.000000	0.000000	0	4.853600	439.459034	231.115037	-355.932097	-248.943849	237.249564	-355.326359	-240.478910	44.640762	0.000000	-420.000000	0	10.471607	0.268813	0.022518	234.182300	-355.629228	-244.711379	189.541538	355.629228	175.288621	355.326359	179.521090	188.056151	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1115.166950	-420.000000	0.000000	35.000000	1162.306735	0.000000	0.000000	0.000000	0	4.779705	439.410618	231.213062	-355.929611	-248.983419	237.025385	-355.336389	-240.561030	44.640762	0.000000	-420.000000	0	10.250447	0.221160	0.048417	234.119223	-355.633000	-244.772225	189.478461	355.633000	175.227775	355.336389	179.438970	188.016581	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1162.402975	-420.000000	0.000000	36.000000	1209.164218	0.000000	0.000000	0.000000	0	4.771261	439.404131	231.107633	-355.942531	-249.000392	237.111092	-355.307540	-240.522938	44.640762	0.000000	-420.000000	0	10.407303	0.156857	0.006487	234.109362	-355.625036	-244.761665	189.468600	355.625036	175.238335	355.307540	179.477062	187.999608	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1209.260885	-420.000000	0.000000	37.000000	1256.475524	0.000000	0.000000	0.000000	0	4.826611	439.419568	231.215784	-355.961726	-248.997680	237.124248	-355.257669	-240.517161	44.640762	0.000000	-420.000000	0	10.359770	0.047533	0.015437	234.170016	-355.609698	-244.757420	189.529254	355.609698	175.242580	355.257669	179.482839	188.002320	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1256.576468	-420.000000	0.000000	38.000000	1303.705560	0.000000	0.000000	0.000000	0	4.929164	439.440146	231.133405	-355.920787	-248.958989	237.394441	-355.134362	-240.322649	44.640762	0.000000	-420.000000	0	10.696046	0.336276	0.020577	234.263923	-355.527574	-244.640819	189.623160	355.527574	175.359181	355.134362	179.677351	188.041011	0	0	1	0	0
at	1	62.500000	44	1	25	8.000000	25.000000	0.789694	1.789676	1303.852272	-420.000000	0.000000	39.000000	1350.928326	0.000000	0.000000	0.000000	0	4.339572	438.944755	230.762391	-355.455838	-248.635767	236.192525	-354.617639	-239.443138	44.640762	0.000000	-420.000000	0	10.709499	0.013453	0.495391	233.477458	-355.036739	-244.039452	188.836695	355.036739	175.960548	354.617639	180.556862	188.364233	0	0	1	0	0
