subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	876.798753	-420.000000	0.000000	30.000000	924.259786	0.000000	0.000000	0.000000	0	9.180967	436.433880	232.058238	-354.624023	-255.483574	238.324355	-356.878254	-252.142458	44.672150	0.000000	-420.000000	0	7.450425	0.160403	0.053350	235.191296	-355.751138	-253.813016	190.519147	355.751138	166.186984	356.878254	167.857542	181.516426	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	924.555773	-420.000000	0.000000	31.000000	971.213107	0.000000	0.000000	0.000000	0	9.315553	436.537172	232.287972	-354.668934	-255.501690	238.409994	-356.920783	-252.130641	44.672150	0.000000	-420.000000	0	7.342612	0.107812	0.103293	235.348983	-355.794858	-253.816165	190.676833	355.794858	166.183835	356.920783	167.869359	181.498310	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	971.315334	-420.000000	0.000000	32.000000	1018.174982	0.000000	0.000000	0.000000	0	9.294869	436.519819	232.277583	-354.670532	-255.505874	238.358632	-356.915587	-252.139075	44.672150	0.000000	-420.000000	0	7.304434	0.038179	0.017354	235.318108	-355.793059	-253.822475	190.645958	355.793059	166.177525	356.915587	167.860925	181.494126	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1018.277209	-420.000000	0.000000	33.000000	1065.372108	0.000000	0.000000	0.000000	0	9.245389	436.473031	232.187381	-354.649463	-255.516404	238.311792	-356.906747	-252.153112	44.672150	0.000000	-420.000000	0	7.342716	0.038282	0.046788	235.249587	-355.778105	-253.834758	190.577437	355.778105	166.165242	356.906747	167.846888	181.483596	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1065.470485	-420.000000	0.000000	34.000000	1112.482404	0.000000	0.000000	0.000000	0	9.120015	436.327179	231.943943	-354.593388	-255.611789	238.169981	-356.865170	-252.173155	44.672150	0.000000	-420.000000	0	7.466508	0.123792	0.145852	235.056962	-355.729279	-253.892472	190.384812	355.729279	166.107528	356.865170	167.826845	181.388211	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1112.584203	-420.000000	0.000000	35.000000	1159.599117	0.000000	0.000000	0.000000	0	9.274645	436.128858	232.028424	-354.489561	-255.879719	238.192724	-356.657708	-252.403671	44.672150	0.000000	-420.000000	0	7.401511	0.064997	0.198322	235.110574	-355.573634	-254.141695	190.438424	355.573634	165.858305	356.657708	167.596329	181.120281	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1159.697494	-420.000000	0.000000	36.000000	1207.653408	0.000000	0.000000	0.000000	0	9.672408	434.354883	232.169064	-352.927846	-257.257254	237.749583	-355.060928	-253.240516	44.672150	0.000000	-420.000000	0	7.199057	0.202454	1.773975	234.959323	-353.994387	-255.248885	190.287174	353.994387	164.751115	355.060928	166.759484	179.742746	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1207.750502	-420.000000	0.000000	37.000000	1254.580209	1242.898553	0.000000	0.000000	0	19.695219	423.217438	236.218699	-342.271183	-268.434941	237.645703	-342.518559	-255.876447	44.672150	0.000000	-420.000000	0	12.641729	5.442672	11.137445	236.932201	-342.394871	-262.155694	192.260051	342.394871	157.844306	342.518559	164.123553	168.565059	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1254.710666	-420.000000	0.000000	38.000000	1313.051367	1242.898553	0.000000	0.000000	0	46.272073	397.957571	239.815342	-317.994387	-284.412593	235.544579	-313.123740	-262.052466	44.672150	0.000000	-420.000000	0	23.279560	10.637831	25.259868	237.679960	-315.559063	-273.232530	193.007811	315.559063	146.767470	313.123740	157.947534	152.587407	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1313.206632	-420.000000	0.000000	39.000000	1360.598373	1242.898553	0.000000	0.000000	0	73.239434	372.012592	237.055798	-291.812768	-294.504555	231.790573	-286.419222	-271.270323	44.672150	0.000000	-420.000000	0	24.426266	1.146706	25.944979	234.423185	-289.115995	-282.887439	189.751036	289.115995	137.112561	286.419222	148.729677	142.495445	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1360.701028	-420.000000	0.000000	40.000000	1407.342108	1242.898553	0.000000	0.000000	0	106.137998	340.715139	231.018384	-261.125008	-307.365727	226.368086	-255.459645	-283.571068	44.672150	0.000000	-420.000000	0	24.897940	0.471674	31.297453	228.693235	-258.292326	-295.468398	184.021085	258.292326	124.531602	255.459645	136.428932	129.634273	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1407.449895	-420.000000	0.000000	41.000000	1454.542655	1242.898553	0.000000	0.000000	0	141.284108	306.043737	220.917564	-229.244822	-322.300426	215.960842	-223.654586	-296.898198	44.672150	0.000000	-420.000000	0	26.478161	1.580221	34.671401	218.439203	-226.449704	-309.599312	173.767053	226.449704	110.400688	223.654586	123.101802	114.699574	0	0	1	0	0
at	6	62.500000	98	3	50	8.000000	25.000000	0.213874	3.226838	1454.641460	-420.000000	0.000000	42.000000	1501.483144	1242.898553	0.000000	0.000000	0	176.525124	270.690713	207.487191	-198.824135	-339.224716	203.229711	-194.279223	-312.936925	44.672150	0.000000	-420.000000	0	27.015373	0.537212	35.353024	205.358451	-196.551679	-326.080821	160.686301	196.551679	93.919179	194.279223	107.063075	97.775284	0	0	1	0	0
