subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	883.480993	-420.000000	0.000000	30.000000	931.002314	0.000000	0.000000	0.000000	0	3.736281	438.806485	230.754190	-356.604812	-247.328944	235.382964	-354.380588	-242.408126	44.640762	0.000000	-420.000000	0	7.112466	0.089622	0.014986	233.068577	-355.492700	-244.868535	188.427815	355.492700	175.131465	354.380588	177.591874	209.671056	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	931.197360	-420.000000	0.000000	31.000000	977.776818	0.000000	0.000000	0.000000	0	3.756259	438.816988	230.827624	-356.598877	-247.323170	235.350793	-354.388808	-242.410302	44.640762	0.000000	-420.000000	0	7.034183	0.078283	0.010503	233.089208	-355.493843	-244.866736	188.448446	355.493843	175.133264	354.388808	177.589698	209.676830	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	977.879045	-420.000000	0.000000	32.000000	1025.096250	0.000000	0.000000	0.000000	0	3.680691	438.777003	230.748661	-356.586739	-247.322682	235.272940	-354.390167	-242.420573	44.640762	0.000000	-420.000000	0	7.023154	0.011029	0.039985	233.010800	-355.488453	-244.871627	188.370038	355.488453	175.128373	354.390167	177.579427	209.677318	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1025.193345	-420.000000	0.000000	33.000000	1071.963571	0.000000	0.000000	0.000000	0	3.790184	438.829224	230.870209	-356.598612	-247.341398	235.384683	-354.381844	-242.398380	44.640762	0.000000	-420.000000	0	7.051805	0.028651	0.052221	233.127446	-355.490228	-244.869889	188.486684	355.490228	175.130111	354.381844	177.601620	209.658602	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1072.062805	-420.000000	0.000000	34.000000	1119.317222	0.000000	0.000000	0.000000	0	3.705153	438.801931	230.600891	-356.605759	-247.322193	235.451777	-354.389263	-242.366344	44.640762	0.000000	-420.000000	0	7.280411	0.228606	0.027294	233.026334	-355.497511	-244.844269	188.385572	355.497511	175.155731	354.389263	177.633656	209.677807	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1119.413034	-420.000000	0.000000	35.000000	1165.884703	0.000000	0.000000	0.000000	0	3.596541	438.755213	230.719552	-356.609253	-247.316093	235.110183	-354.421388	-242.439105	44.640762	0.000000	-420.000000	0	6.917327	0.363084	0.046717	232.914868	-355.515321	-244.877599	188.274105	355.515321	175.122401	354.421388	177.560895	209.683907	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1165.981798	-420.000000	0.000000	36.000000	1213.459919	0.000000	0.000000	0.000000	0	3.632647	438.776131	230.676199	-356.617896	-247.313246	235.221857	-354.413024	-242.411162	44.640762	0.000000	-420.000000	0	7.039524	0.122197	0.020917	232.949028	-355.515460	-244.862204	188.308266	355.515460	175.137796	354.413024	177.588838	209.686754	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1213.556158	-420.000000	0.000000	37.000000	1260.355470	0.000000	0.000000	0.000000	0	3.583141	438.760608	230.463245	-356.620277	-247.303380	235.309825	-354.412580	-242.368376	44.640762	0.000000	-420.000000	0	7.260684	0.221161	0.015522	232.886535	-355.516429	-244.835878	188.245773	355.516429	175.164122	354.412580	177.631624	209.696620	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1260.455987	-420.000000	0.000000	38.000000	1307.151360	0.000000	0.000000	0.000000	0	3.742458	438.831345	230.822373	-356.639399	-247.349167	235.311127	-354.406845	-242.382901	44.640762	0.000000	-420.000000	0	7.056699	0.203985	0.070737	233.066750	-355.523122	-244.866034	188.425988	355.523122	175.133966	354.406845	177.617099	209.650833	0	0	1	0	0
at	1	62.500000	80	1	4	8.000000	45.000000	0.709311	1.764336	1307.362231	-420.000000	0.000000	39.000000	1354.420748	0.000000	0.000000	0.000000	0	3.692506	438.811008	230.781492	-356.641380	-247.340890	235.247670	-354.422938	-242.417544	44.640762	0.000000	-420.000000	0	7.007679	0.049021	0.020337	233.014581	-355.532159	-244.879217	188.373819	355.532159	175.120783	354.422938	177.582456	209.659110	0	0	1	0	0
