subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	877.126392	-420.000000	0.000000	30.000000	924.362441	0.000000	0.000000	0.000000	0	17.892752	430.091954	224.801207	-358.258140	-261.887008	228.155057	-352.202389	-256.995031	44.787842	0.000000	-420.000000	3	8.476548	0.044976	0.221203	226.478132	-355.230264	-259.441019	181.690290	355.230264	160.558981	352.202389	163.004969	205.112992	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	924.551924	-420.000000	0.000000	31.000000	971.532191	0.000000	0.000000	0.000000	0	17.905390	429.910446	224.034088	-358.313073	-261.724027	227.785653	-352.168771	-256.893397	44.787842	0.000000	-420.000000	3	8.669584	0.193036	0.181507	225.909870	-355.240922	-259.308712	181.122029	355.240922	160.691288	352.168771	163.106603	205.275973	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	971.638268	-420.000000	0.000000	32.000000	1018.313566	0.000000	0.000000	0.000000	0	17.900910	429.961801	223.980847	-358.351173	-261.716379	227.958136	-352.203869	-256.922499	44.787842	0.000000	-420.000000	3	8.751540	0.081956	0.051354	225.969492	-355.277521	-259.319439	181.181650	355.277521	160.680561	352.203869	163.077501	205.283621	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1018.411088	-420.000000	0.000000	33.000000	1065.380662	0.000000	0.000000	0.000000	0	17.912449	429.978466	224.041398	-358.363104	-261.748887	227.962369	-352.217632	-256.930669	44.787842	0.000000	-420.000000	3	8.738196	0.013345	0.016666	226.001883	-355.290368	-259.339778	181.214042	355.290368	160.660222	352.217632	163.069331	205.251113	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1065.482461	-420.000000	0.000000	34.000000	1112.467006	0.000000	0.000000	0.000000	0	17.926155	429.945139	223.837675	-358.375625	-261.698697	227.950298	-352.220782	-256.950571	44.787842	0.000000	-420.000000	3	8.794343	0.056147	0.033327	225.893987	-355.298204	-259.324634	181.106145	355.298204	160.675366	352.220782	163.049429	205.301303	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1112.568378	-420.000000	0.000000	35.000000	1159.110225	0.000000	0.000000	0.000000	0	17.933041	429.958223	223.996800	-358.371868	-261.747476	227.868567	-352.232646	-256.936944	44.787842	0.000000	-420.000000	3	8.707574	0.086768	0.013084	225.932684	-355.302257	-259.342210	181.144842	355.302257	160.657790	352.232646	163.063056	205.252524	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1159.206891	-420.000000	0.000000	36.000000	1206.847997	0.000000	0.000000	0.000000	0	17.939239	429.947361	223.870402	-358.403851	-261.729116	227.853484	-352.234456	-256.928685	44.787842	0.000000	-420.000000	3	8.773284	0.065710	0.010862	225.861943	-355.319154	-259.328900	181.074101	355.319154	160.671100	352.234456	163.071315	205.270884	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1206.948941	-420.000000	0.000000	37.000000	1253.561791	0.000000	0.000000	0.000000	0	17.936677	429.975845	223.938865	-358.427115	-261.756692	227.879875	-352.240784	-256.921017	44.787842	0.000000	-420.000000	3	8.785557	0.012272	0.028484	225.909370	-355.333950	-259.338855	181.121528	355.333950	160.661145	352.240784	163.078983	205.243308	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1253.662735	-420.000000	0.000000	38.000000	1300.893650	0.000000	0.000000	0.000000	0	17.916539	430.000405	224.204440	-358.385195	-261.810692	227.807469	-352.248722	-256.878224	44.787842	0.000000	-420.000000	3	8.658370	0.127186	0.024560	226.005954	-355.316958	-259.344458	181.218113	355.316958	160.655542	352.248722	163.121776	205.189308	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1301.097248	-420.000000	0.000000	39.000000	1348.090348	0.000000	0.000000	0.000000	0	17.892150	429.993373	224.257103	-358.375355	-261.806032	227.702284	-352.239341	-256.818784	44.787842	0.000000	-420.000000	3	8.625113	0.033257	0.007032	225.979693	-355.307348	-259.312408	181.191851	355.307348	160.687592	352.239341	163.181216	205.193968	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1348.191719	-420.000000	0.000000	40.000000	1395.158300	0.000000	0.000000	0.000000	0	17.886002	429.972093	224.077035	-358.397853	-261.761837	227.685259	-352.235612	-256.796191	44.787842	0.000000	-420.000000	3	8.697709	0.072596	0.021280	225.881147	-355.316732	-259.279014	181.093305	355.316732	160.720986	352.235612	163.203809	205.238163	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1395.255821	-420.000000	0.000000	41.000000	1442.094939	0.000000	0.000000	0.000000	0	17.918526	429.964206	224.001567	-358.398228	-261.785728	227.722364	-352.261150	-256.828570	44.787842	0.000000	-420.000000	3	8.722470	0.024761	0.007887	225.861966	-355.329689	-259.307149	181.074124	355.329689	160.692851	352.261150	163.171430	205.214272	0	0	1	0	0
at	3	62.500000	97	3	8	8.000000	55.000000	0.257628	3.291232	1442.192033	-420.000000	0.000000	42.000000	1488.888290	0.000000	0.000000	0.000000	0	18.124149	429.759036	223.693474	-358.355330	-261.814834	227.210394	-352.312154	-256.992102	44.787842	0.000000	-420.000000	3	8.493965	0.228504	0.205171	225.451934	-355.333742	-259.403468	180.664092	355.333742	160.596532	352.312154	163.007898	205.185166	0	0	1	0	0
