subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	884.262030	-420.000000	0.000000	30.000000	931.011725	0.000000	0.000000	0.000000	0	1.680863	436.481810	226.752635	-356.850496	-247.868322	231.096749	-352.647968	-241.340364	44.789642	0.000000	-420.000000	0	8.896448	0.178142	0.029447	228.924692	-354.749232	-244.604343	184.135050	354.749232	175.395657	352.647968	178.659636	189.131678	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	931.211047	-420.000000	0.000000	31.000000	977.953043	0.000000	0.000000	0.000000	0	1.678059	436.479031	226.583886	-356.838639	-247.824205	231.246199	-352.619514	-241.296536	44.789642	0.000000	-420.000000	0	9.063589	0.167141	0.002779	228.915043	-354.729076	-244.560370	184.125400	354.729076	175.439630	352.619514	178.703464	189.175795	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	978.059120	-420.000000	0.000000	32.000000	1025.091545	0.000000	0.000000	0.000000	0	1.709457	436.460573	226.401782	-356.824031	-247.777888	231.344590	-352.596492	-241.270769	44.789642	0.000000	-420.000000	0	9.200328	0.136738	0.018457	228.873186	-354.710262	-244.524328	184.083544	354.710262	175.475672	352.596492	178.729231	189.222112	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1025.192062	-420.000000	0.000000	33.000000	1072.190268	0.000000	0.000000	0.000000	0	1.718571	436.462828	226.508756	-356.829612	-247.783523	231.229311	-352.617995	-241.299956	44.789642	0.000000	-420.000000	0	9.058588	0.141740	0.002254	228.869033	-354.723804	-244.541740	184.079391	354.723804	175.458260	352.617995	178.700044	189.216477	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1072.295062	-420.000000	0.000000	34.000000	1118.844579	0.000000	0.000000	0.000000	0	1.775167	436.461708	226.480042	-356.839387	-247.771357	231.147110	-352.653671	-241.293238	44.789642	0.000000	-420.000000	0	9.014863	0.043724	0.001120	228.813576	-354.746529	-244.532298	184.023934	354.746529	175.467702	352.653671	178.706762	189.228643	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1118.945096	-420.000000	0.000000	35.000000	1166.375311	0.000000	0.000000	0.000000	0	1.864678	436.432730	226.365001	-356.853694	-247.771389	231.082806	-352.662524	-241.296142	44.789642	0.000000	-420.000000	0	9.041704	0.026841	0.028978	228.723903	-354.758109	-244.533765	183.934261	354.758109	175.466235	352.662524	178.703858	189.228611	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1166.474544	-420.000000	0.000000	36.000000	1213.415863	0.000000	0.000000	0.000000	0	1.824698	436.434982	226.447731	-356.875369	-247.797405	231.094505	-352.637131	-241.350412	44.789642	0.000000	-420.000000	0	9.006603	0.035101	0.002252	228.771118	-354.756250	-244.573908	183.981475	354.756250	175.426092	352.637131	178.649588	189.202595	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1213.513813	-420.000000	0.000000	37.000000	1260.438022	0.000000	0.000000	0.000000	0	1.707097	436.458495	226.566062	-356.888594	-247.870015	231.243579	-352.608192	-241.409605	44.789642	0.000000	-420.000000	0	9.051956	0.045353	0.023512	228.904821	-354.748393	-244.639810	184.115178	354.748393	175.360190	352.608192	178.590395	189.129985	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1260.536400	-420.000000	0.000000	38.000000	1307.793812	0.000000	0.000000	0.000000	0	1.741039	436.315032	226.875721	-356.754893	-247.809167	230.812980	-352.443493	-241.453986	44.789642	0.000000	-420.000000	0	8.630093	0.421863	0.143463	228.844351	-354.599193	-244.631577	184.054708	354.599193	175.368423	352.443493	178.546014	189.190833	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1307.943517	-420.000000	0.000000	39.000000	1355.784354	0.000000	0.000000	0.000000	0	2.475287	434.786924	227.648809	-354.015468	-247.695627	231.633345	-350.194831	-240.784358	44.789642	0.000000	-420.000000	0	8.845306	0.215213	1.528108	229.641077	-352.105150	-244.239993	184.851434	352.105150	175.760007	350.194831	179.215642	189.304373	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1355.887437	-420.000000	0.000000	40.000000	1402.637559	1390.902764	0.000000	0.000000	0	12.366712	427.456476	232.044923	-343.968315	-251.414005	233.673811	-341.049896	-241.966147	44.789642	0.000000	-420.000000	0	10.021600	1.176294	7.330449	232.859367	-342.509106	-246.690076	188.069725	342.509106	173.309924	341.049896	178.033853	185.585995	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1402.792398	-420.000000	0.000000	41.000000	1461.560901	1390.902764	0.000000	0.000000	0	35.407304	411.498870	240.741431	-323.164229	-260.600313	239.706158	-320.216876	-246.821872	44.789642	0.000000	-420.000000	0	14.128132	4.106532	15.957606	240.223794	-321.690552	-253.711093	195.434152	321.690552	166.288907	320.216876	173.178128	176.399687	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1461.668261	-420.000000	0.000000	42.000000	1508.680155	1390.902764	0.000000	0.000000	0	56.865478	395.229283	245.564058	-303.348030	-270.297321	243.349369	-300.784322	-252.872932	44.789642	0.000000	-420.000000	0	17.750684	3.622552	16.269587	244.456714	-302.066176	-261.585126	199.667072	302.066176	158.414874	300.784322	167.127068	166.702679	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1508.779817	-420.000000	0.000000	43.000000	1555.448670	1390.902764	0.000000	0.000000	0	80.155135	375.726882	248.030173	-281.922133	-282.336679	243.550120	-279.325029	-260.881293	44.789642	0.000000	-420.000000	0	22.071462	4.320778	19.502401	245.790147	-280.623581	-271.608986	201.000504	280.623581	148.391014	279.325029	159.118707	154.663321	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1555.554320	-420.000000	0.000000	44.000000	1602.783929	1390.902764	0.000000	0.000000	0	106.179678	351.988633	247.402293	-258.225239	-297.267331	239.428038	-255.280817	-270.543159	44.789642	0.000000	-420.000000	0	28.043533	5.972071	23.738249	243.415166	-256.753028	-283.905245	198.625523	256.753028	136.094755	255.280817	149.456841	139.732669	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1602.888295	-420.000000	0.000000	45.000000	1649.787696	1390.902764	0.000000	0.000000	0	134.387343	324.625479	243.047807	-233.046531	-313.597405	230.834143	-229.171279	-281.060051	44.789642	0.000000	-420.000000	0	34.969566	6.926033	27.363154	236.940975	-231.108905	-297.328728	192.151333	231.108905	122.671272	229.171279	138.939949	123.402595	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1649.892490	-420.000000	0.000000	46.000000	1696.302994	1390.902764	0.000000	0.000000	0	163.070420	295.738705	234.288364	-208.075573	-329.599540	220.296040	-203.836963	-293.732852	44.789642	0.000000	-420.000000	0	38.732031	3.762465	28.886774	227.292202	-205.956268	-311.666196	182.502560	205.956268	108.333804	203.836963	126.267148	107.400460	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1696.403511	-420.000000	0.000000	47.000000	1743.670332	1390.902764	0.000000	0.000000	0	191.537177	266.161257	223.206052	-184.928620	-347.464809	206.592256	-180.238295	-307.409829	44.789642	0.000000	-420.000000	0	43.616726	4.884695	29.577448	214.899154	-182.583457	-327.437319	170.109512	182.583457	92.562681	180.238295	112.590171	89.535191	0	0	1	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1743.769138	-420.000000	0.000000	48.000000	1790.464511	1390.902764	0.000000	0.000000	0	219.540044	237.281805	210.694070	-163.680413	-364.740388	192.740314	-157.412527	-321.620686	44.789642	0.000000	-420.000000	0	47.126770	3.510044	28.879452	201.717192	-160.546470	-343.180537	156.927549	160.546470	76.819463	157.412527	98.379314	72.259612	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1790.614217	-420.000000	0.000000	49.000000	1837.848531	1390.902764	0.000000	0.000000	0	245.592044	209.407780	195.407855	-145.909299	-381.293256	177.302113	-136.990781	-335.373719	44.789642	0.000000	-420.000000	0	50.159364	3.032594	27.874024	186.354984	-141.450040	-358.333488	141.565342	141.450040	61.666512	136.990781	84.626281	55.706744	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1837.963163	-420.000000	0.000000	50.000000	1885.022107	1390.902764	0.000000	0.000000	0	270.719690	183.236438	180.896347	-128.913026	-398.189370	161.880750	-119.333080	-349.251956	44.789642	0.000000	-420.000000	0	53.368893	3.209530	26.171342	171.388549	-124.123053	-373.720663	126.598906	124.123053	46.279337	119.333080	70.748044	38.810630	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1885.122624	-420.000000	0.000000	51.000000	1931.772230	1390.902764	0.000000	0.000000	0	294.510834	159.676470	167.834239	-112.938294	-414.450242	148.359473	-102.963991	-362.158869	44.789642	0.000000	-420.000000	0	56.684573	3.315680	23.559968	158.096856	-107.951142	-388.304555	113.307214	107.951142	31.695445	102.963991	57.841131	22.549758	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1931.873174	-420.000000	0.000000	52.000000	1979.029641	1390.902764	0.000000	0.000000	0	316.088401	138.680162	155.182674	-98.428503	-428.705884	136.127309	-87.975093	-372.730216	44.789642	0.000000	-420.000000	0	60.047115	3.362542	20.996308	145.654991	-93.201798	-400.718050	100.865349	93.201798	19.281950	87.975093	47.269784	8.294116	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	1979.129730	-420.000000	0.000000	53.000000	2025.926476	1390.902764	0.000000	0.000000	0	335.730307	119.147326	142.767347	-84.194539	-439.603098	123.395354	-74.658153	-381.201584	44.789642	0.000000	-420.000000	0	62.265189	2.218073	19.532836	133.081350	-79.426346	-410.402341	88.291708	79.426346	9.597659	74.658153	38.798416	2.603098	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	2026.026565	-420.000000	0.000000	54.000000	2072.721510	1390.902764	0.000000	0.000000	0	353.202576	101.201069	129.942905	-71.967034	-448.717984	110.516885	-62.894583	-387.534635	44.789642	0.000000	-420.000000	0	64.831180	2.565992	17.946257	120.229895	-67.430808	-418.126310	75.440253	67.430808	1.873690	62.894583	32.465365	11.717984	0	0	0	0	0
at	2	62.500000	6	3	32	8.000000	25.000000	0.237602	3.236207	2072.822027	-420.000000	0.000000	55.000000	2119.870278	1390.902764	0.000000	0.000000	0	369.189374	85.547613	118.630319	-60.374955	-456.241147	100.025791	-51.546349	-393.052439	44.789642	0.000000	-420.000000	0	66.459654	1.628474	15.653456	109.328055	-55.960652	-424.646793	64.538413	55.960652	4.646793	51.546349	26.947561	19.241147	0	0	0	0	0
