subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	881.959281	-420.000000	0.000000	30.000000	929.394651	0.000000	0.000000	0.000000	0	11.577121	443.868129	232.363765	-357.669563	-241.945063	239.095939	-355.979758	-233.565321	44.727478	0.000000	-420.000000	0	10.881070	0.011224	0.048645	235.729852	-356.824661	-237.755192	191.002374	356.824661	182.244808	355.979758	186.434679	215.054937	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	929.590977	-420.000000	0.000000	31.000000	976.717955	0.000000	0.000000	0.000000	0	11.529949	443.821432	232.306020	-357.647964	-241.973066	239.273825	-355.921339	-233.734094	44.727478	0.000000	-420.000000	0	10.927589	0.046519	0.046697	235.789923	-356.784651	-237.853580	191.062445	356.784651	182.146420	355.921339	186.265906	215.026934	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	976.819327	-420.000000	0.000000	32.000000	1022.909922	0.000000	0.000000	0.000000	0	11.512249	443.815498	232.423784	-357.654576	-242.051868	239.321865	-355.896640	-233.822775	44.727478	0.000000	-420.000000	0	10.880801	0.046788	0.005933	235.872824	-356.775608	-237.937322	191.145346	356.775608	182.062678	355.896640	186.177225	214.948132	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1023.013004	-420.000000	0.000000	33.000000	1070.608344	0.000000	0.000000	0.000000	0	11.543003	443.839126	232.346940	-357.663843	-242.027180	239.395154	-355.908371	-233.769695	44.727478	0.000000	-420.000000	0	10.997502	0.116701	0.023627	235.871047	-356.786107	-237.898437	191.143569	356.786107	182.101563	355.908371	186.230305	214.972820	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1070.709715	-420.000000	0.000000	34.000000	1117.736177	0.000000	0.000000	0.000000	0	11.565858	443.854708	232.564594	-357.657531	-242.029981	239.183491	-355.923710	-233.714909	44.727478	0.000000	-420.000000	0	10.768304	0.229198	0.015583	235.874043	-356.790620	-237.872445	191.146565	356.790620	182.127555	355.923710	186.285091	214.970019	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1117.834127	-420.000000	0.000000	35.000000	1164.619778	0.000000	0.000000	0.000000	0	11.575687	443.849659	232.504716	-357.653522	-242.002910	239.272147	-355.896229	-233.735107	44.727478	0.000000	-420.000000	0	10.827870	0.059567	0.005049	235.888431	-356.774875	-237.869009	191.160953	356.774875	182.130991	355.896229	186.264893	214.997090	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1164.727138	-420.000000	0.000000	36.000000	1212.079528	0.000000	0.000000	0.000000	0	11.610582	443.757323	232.504633	-357.536066	-241.975497	239.318252	-355.714655	-233.675191	44.727478	0.000000	-420.000000	0	10.892109	0.064239	0.092336	235.911443	-356.625360	-237.825344	191.183965	356.625360	182.174656	355.714655	186.324809	215.024503	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1212.177050	-420.000000	0.000000	37.000000	1259.847669	0.000000	0.000000	0.000000	0	12.345916	441.908640	232.745184	-355.064407	-241.053873	238.793444	-352.795679	-232.777927	44.727478	0.000000	-420.000000	0	10.498564	0.393545	1.848683	235.769314	-353.930043	-236.915900	191.041836	353.930043	183.084100	352.795679	187.222073	215.946127	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1259.946046	-420.000000	0.000000	38.000000	1306.817671	1295.246796	0.000000	0.000000	0	21.915006	430.640802	236.360268	-341.950479	-242.986345	242.542986	-334.989868	-233.850069	44.727478	0.000000	-420.000000	0	13.044065	2.545501	11.267838	239.451627	-338.470174	-238.418207	194.724149	338.470174	181.581793	334.989868	186.149931	214.013655	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1306.985341	-420.000000	0.000000	39.000000	1365.672500	1295.246796	0.000000	0.000000	0	47.908304	408.384985	243.985335	-316.770460	-255.656206	248.535615	-305.240271	-241.191290	44.727478	0.000000	-420.000000	0	19.049517	6.005452	22.255816	246.260475	-311.005365	-248.423748	201.532997	311.005365	171.576252	305.240271	178.808710	201.343794	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1365.776438	-420.000000	0.000000	40.000000	1412.591175	1295.246796	0.000000	0.000000	0	71.330701	384.435394	243.719632	-294.595500	-272.935113	245.175543	-280.276635	-249.052576	44.727478	0.000000	-420.000000	0	27.884138	8.834621	23.949591	244.447587	-287.436067	-260.993845	199.720109	287.436067	159.006155	280.276635	170.947424	184.064887	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1412.689980	-420.000000	0.000000	41.000000	1459.549201	1295.246796	0.000000	0.000000	0	97.450607	357.006158	239.921866	-271.039573	-293.747601	237.116207	-255.429803	-259.158495	44.727478	0.000000	-420.000000	0	38.051845	10.167707	27.429237	238.519036	-263.234688	-276.453048	193.791558	263.234688	143.546952	255.429803	160.841505	163.252399	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1459.647578	-420.000000	0.000000	42.000000	1506.280104	1295.246796	0.000000	0.000000	0	125.568019	327.945226	233.321814	-246.819521	-314.749420	227.252557	-231.232455	-272.408786	44.727478	0.000000	-420.000000	0	45.524957	7.473113	29.060931	230.287186	-239.025988	-293.579103	185.559708	239.025988	126.420897	231.232455	147.591214	142.250580	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1506.378053	-420.000000	0.000000	43.000000	1553.694942	1295.246796	0.000000	0.000000	0	156.019958	297.838270	226.204875	-221.627287	-336.545530	216.901015	-206.928386	-288.741657	44.727478	0.000000	-420.000000	0	50.870717	5.345759	30.106957	221.552945	-214.277836	-312.643594	176.825467	214.277836	107.356406	206.928386	131.258343	120.454470	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1553.792892	-420.000000	0.000000	44.000000	1600.312925	1295.246796	0.000000	0.000000	0	188.282141	265.905009	215.490630	-195.491482	-358.089239	204.824654	-181.712683	-305.642908	44.727478	0.000000	-420.000000	0	55.265142	4.394426	31.933261	210.157642	-188.602083	-331.866074	165.430164	188.602083	88.133926	181.712683	114.357092	98.910761	0	0	1	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1600.410447	-420.000000	0.000000	45.000000	1647.448458	1295.246796	0.000000	0.000000	0	220.495946	233.517411	202.100401	-169.743659	-378.346029	190.096453	-157.242839	-321.837314	44.727478	0.000000	-420.000000	0	59.106684	3.841542	32.387598	196.098427	-163.493249	-350.091671	151.370949	163.493249	69.908329	157.242839	98.162686	78.653971	0	0	0	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1647.545980	-420.000000	0.000000	46.000000	1695.020700	1295.246796	0.000000	0.000000	0	251.984286	201.317811	186.615166	-144.115350	-395.848395	173.396933	-133.875153	-336.283368	44.727478	0.000000	-420.000000	0	61.867405	2.760720	32.199600	180.006050	-138.995251	-366.065881	135.278572	138.995251	53.934119	133.875153	83.716632	61.151605	0	0	0	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1695.118649	-420.000000	0.000000	47.000000	1741.748181	1295.246796	0.000000	0.000000	0	282.134535	169.642190	168.743233	-119.423782	-410.074066	155.488133	-111.435180	-348.084213	44.727478	0.000000	-420.000000	0	63.892545	2.025140	31.675621	162.115683	-115.429481	-379.079139	117.388205	115.429481	40.920861	111.435180	71.915787	46.925934	0	0	0	0	0
at	4	62.500000	79	2	17	8.000000	45.000000	0.468326	2.493358	1741.846558	-420.000000	0.000000	48.000000	1788.593714	1295.246796	0.000000	0.000000	0	310.271825	139.558947	150.812191	-96.776164	-422.434319	136.327472	-90.956201	-357.698203	44.727478	0.000000	-420.000000	0	66.591619	2.699074	30.083242	143.569832	-93.866182	-390.066261	98.842354	93.866182	29.933739	90.956201	62.301797	34.565681	0	0	0	0	0
