subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	915.107280	-420.000000	0.000000	30.000000	962.001147	0.000000	0.000000	0.000000	0	4.666665	436.672732	230.398515	-356.231777	-249.440769	232.284038	-353.216861	-243.851584	44.787842	0.000000	-420.000000	0	6.624492	0.129549	0.173820	231.341277	-354.724319	-246.646177	186.553435	354.724319	173.353823	353.216861	176.148416	197.559231	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	962.189347	-420.000000	0.000000	31.000000	1009.153361	0.000000	0.000000	0.000000	0	4.781654	436.441928	229.564612	-356.337984	-249.574525	232.206118	-353.182382	-244.047180	44.787842	0.000000	-420.000000	0	6.891076	0.266584	0.230804	230.885365	-354.760183	-246.810852	186.097523	354.760183	173.189148	353.182382	175.952820	197.425475	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1009.266281	-420.000000	0.000000	32.000000	1056.287183	0.000000	0.000000	0.000000	0	4.862608	436.384484	229.784368	-356.265801	-249.685576	232.184142	-353.079381	-244.079433	44.787842	0.000000	-420.000000	0	6.880482	0.010595	0.057444	230.984255	-354.672591	-246.882505	186.196413	354.672591	173.117495	353.079381	175.920567	197.314424	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1056.394542	-420.000000	0.000000	33.000000	1103.318778	0.000000	0.000000	0.000000	0	5.011216	436.202321	229.470733	-356.215917	-249.771746	232.015394	-353.090233	-244.313139	44.787842	0.000000	-420.000000	0	6.785395	0.095086	0.182163	230.743063	-354.653075	-247.042442	185.955222	354.653075	172.957558	353.090233	175.686861	197.228254	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1103.422288	-420.000000	0.000000	34.000000	1150.242158	0.000000	0.000000	0.000000	0	5.357343	435.865712	229.337599	-356.112371	-250.111700	231.363333	-353.107662	-244.651176	44.787842	0.000000	-420.000000	0	6.553564	0.231831	0.336609	230.350466	-354.610017	-247.381438	185.562624	354.610017	172.618562	353.107662	175.348824	196.888300	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1150.339252	-420.000000	0.000000	35.000000	1197.562468	0.000000	0.000000	0.000000	0	5.499390	435.423699	229.213752	-355.814954	-250.238417	230.570735	-352.876208	-244.685548	44.787842	0.000000	-420.000000	0	6.427440	0.126124	0.442013	229.892243	-354.345581	-247.461983	185.104402	354.345581	172.538017	352.876208	175.314452	196.761583	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1197.669400	-420.000000	0.000000	36.000000	1244.504241	0.000000	0.000000	0.000000	0	5.844241	435.045269	228.769632	-355.493561	-250.455517	230.523105	-352.807931	-245.050880	44.787842	0.000000	-420.000000	0	6.284694	0.142746	0.378430	229.646368	-354.150746	-247.753198	184.858527	354.150746	172.246802	352.807931	174.949120	196.544483	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1244.600907	-420.000000	0.000000	37.000000	1291.303152	0.000000	0.000000	0.000000	0	6.838167	434.501234	228.505239	-355.276836	-251.287111	230.364199	-352.849340	-246.156712	44.787842	0.000000	-420.000000	0	5.972392	0.312302	0.544035	229.434719	-354.063088	-248.721912	184.646877	354.063088	171.278088	352.849340	173.843288	195.712889	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1291.404523	-420.000000	0.000000	38.000000	1338.962223	0.000000	0.000000	0.000000	0	8.870189	432.980888	228.231921	-354.317312	-252.688990	231.028151	-351.736023	-248.619502	44.787842	0.000000	-420.000000	0	5.571597	0.400795	1.520347	229.630036	-353.026667	-250.654246	184.842194	353.026667	169.345754	351.736023	171.380498	194.311010	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1339.149139	-420.000000	0.000000	39.000000	1386.426250	1374.472559	0.000000	0.000000	0	16.296349	425.692084	229.708577	-348.434697	-260.357691	229.349828	-345.028460	-251.852177	44.787842	0.000000	-420.000000	0	9.169238	3.597641	7.288803	229.529202	-346.731579	-256.104934	184.741361	346.731579	163.895066	345.028460	168.147823	186.642309	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1386.535320	-420.000000	0.000000	40.000000	1445.212642	1374.472559	0.000000	0.000000	0	39.882317	401.596120	229.523077	-327.730324	-277.328492	222.374212	-320.449384	-256.560590	44.787842	0.000000	-420.000000	0	23.139234	13.969996	24.095964	225.948645	-324.089854	-266.944541	181.160803	324.089854	153.055459	320.449384	163.439410	169.671508	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1445.322996	-420.000000	0.000000	41.000000	1492.182217	1374.472559	0.000000	0.000000	0	65.214417	376.476907	225.829349	-304.452454	-290.526549	214.925808	-296.823769	-262.978552	44.787842	0.000000	-420.000000	0	30.593728	7.454494	25.119213	220.377578	-300.638111	-276.752550	175.589736	300.638111	143.247450	296.823769	157.021448	156.473451	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1492.285727	-420.000000	0.000000	42.000000	1539.121423	1374.472559	0.000000	0.000000	0	96.934306	345.430486	219.881423	-275.571234	-307.519151	205.325303	-268.527393	-270.569855	44.787842	0.000000	-420.000000	0	40.332950	9.739222	31.046421	212.603363	-272.049313	-289.044503	167.815522	272.049313	130.955497	268.527393	149.430145	139.480849	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1539.230921	-420.000000	0.000000	43.000000	1586.301011	1374.472559	0.000000	0.000000	0	129.837308	312.878678	210.454297	-246.690481	-323.468769	193.967746	-239.874548	-280.525913	44.787842	0.000000	-420.000000	0	46.501099	6.168150	32.551808	202.211021	-243.282515	-301.997341	157.423180	243.282515	118.002659	239.874548	139.474087	123.531231	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1586.405377	-420.000000	0.000000	44.000000	1633.054156	1374.472559	0.000000	0.000000	0	163.039587	280.457908	201.151285	-218.521553	-340.442832	182.892295	-212.060587	-293.367377	44.787842	0.000000	-420.000000	0	50.904157	4.403058	32.420770	192.021790	-215.291070	-316.905104	147.233948	215.291070	103.094896	212.060587	126.632623	106.557168	0	0	1	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1633.157238	-420.000000	0.000000	45.000000	1680.147771	1374.472559	0.000000	0.000000	0	195.830010	248.696711	191.156196	-191.841446	-359.233555	171.846024	-186.343521	-308.678454	44.787842	0.000000	-420.000000	0	54.396031	3.491874	31.761196	181.501110	-189.092484	-333.956004	136.713268	189.092484	86.043996	186.343521	111.321546	87.766445	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1680.250426	-420.000000	0.000000	46.000000	1727.537801	1374.472559	0.000000	0.000000	0	226.169900	219.864450	181.767886	-168.763373	-379.149124	160.904836	-164.524327	-325.859385	44.787842	0.000000	-420.000000	0	57.384951	2.988920	28.832262	171.336361	-166.643850	-352.504255	126.548520	166.643850	67.495745	164.524327	94.140615	67.850876	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1727.640456	-420.000000	0.000000	47.000000	1774.402155	1374.472559	0.000000	0.000000	0	254.578668	193.139319	170.876294	-149.113696	-398.305092	150.126063	-143.697444	-342.123234	44.787842	0.000000	-420.000000	0	60.135756	2.750805	26.725130	160.501179	-146.405570	-370.214163	115.713337	146.405570	49.785837	143.697444	77.876766	48.694908	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1774.508231	-420.000000	0.000000	48.000000	1821.106539	1374.472559	0.000000	0.000000	0	280.615737	168.900191	160.072218	-131.198247	-415.736993	138.124247	-125.897119	-357.267180	44.787842	0.000000	-420.000000	0	62.678022	2.542266	24.239128	149.098232	-128.547683	-386.502087	104.310391	128.547683	33.497913	125.897119	62.732820	31.263007	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1821.343500	-420.000000	0.000000	49.000000	1868.365257	1374.472559	0.000000	0.000000	0	304.906772	146.758785	149.093462	-113.952898	-431.187865	126.893377	-109.574449	-370.878371	44.787842	0.000000	-420.000000	0	64.414670	1.736648	22.141406	137.993420	-111.763674	-401.033118	93.205578	111.763674	18.966882	109.574449	49.121629	15.812135	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1868.472616	-420.000000	0.000000	50.000000	1915.625686	1374.472559	0.000000	0.000000	0	327.040233	126.649626	138.496258	-98.110731	-444.052500	115.324922	-94.227166	-382.161261	44.787842	0.000000	-420.000000	0	66.200592	1.785922	20.109160	126.910590	-96.168949	-413.106880	82.122749	96.168949	6.893120	94.227166	37.838739	2.947500	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1915.733901	-420.000000	0.000000	51.000000	1962.608092	1374.472559	0.000000	0.000000	0	346.785684	109.228067	128.834642	-83.607403	-454.916347	105.219158	-80.125354	-391.466468	44.787842	0.000000	-420.000000	0	67.791614	1.591022	17.421559	117.026900	-81.866378	-423.191407	72.239058	81.866378	3.191407	80.125354	28.533532	7.916347	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	1962.706897	-420.000000	0.000000	52.000000	2009.183730	1374.472559	0.000000	0.000000	0	364.194729	93.368154	119.485795	-69.601557	-462.277010	95.756561	-67.024364	-398.013228	44.787842	0.000000	-420.000000	0	68.553280	0.761666	15.859913	107.621178	-68.312961	-430.145119	62.833336	68.312961	10.145119	67.024364	21.986772	15.277010	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2009.281252	-420.000000	0.000000	53.000000	2056.714482	1374.472559	0.000000	0.000000	0	379.333265	79.380271	110.998613	-57.432851	-467.893292	86.899391	-54.664093	-402.197561	44.787842	0.000000	-420.000000	0	70.031190	1.477910	13.987883	98.949002	-56.048472	-435.045427	54.161160	56.048472	15.045427	54.664093	17.802439	20.893292	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2056.812860	-420.000000	0.000000	54.000000	2103.760620	1374.472559	0.000000	0.000000	0	392.200354	67.428989	103.039831	-46.002577	-471.097604	80.171880	-43.994023	-405.228427	44.787842	0.000000	-420.000000	0	69.754755	0.276435	11.951281	91.605856	-44.998300	-438.163016	46.818014	44.998300	18.163016	43.994023	14.771573	24.097604	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2103.865413	-420.000000	0.000000	55.000000	2150.717363	1374.472559	0.000000	0.000000	0	403.619232	56.665348	96.033618	-35.410569	-473.016784	74.119916	-33.719948	-406.632026	44.787842	0.000000	-420.000000	0	69.928568	0.173813	10.763642	85.076767	-34.565259	-439.824405	40.288925	34.565259	19.824405	33.719948	13.367974	26.016784	0	0	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2150.814884	-420.000000	0.000000	56.000000	2197.267337	1374.472559	0.000000	0.000000	0	413.058814	47.967495	90.497894	-26.642356	-474.582861	68.411123	-25.037615	-406.957383	44.787842	0.000000	-420.000000	0	71.159018	1.230450	8.697852	79.454508	-25.839986	-440.770122	34.666667	25.839986	20.770122	25.037615	13.042617	27.582861	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2197.365286	-420.000000	0.000000	57.000000	2244.481143	1374.472559	0.000000	0.000000	0	420.965958	39.861144	83.911960	-19.261916	-474.915976	63.192823	-17.722375	-406.049963	44.787842	0.000000	-420.000000	0	71.931777	0.772759	8.106351	73.552391	-18.492146	-440.482970	28.764549	18.492146	20.482970	17.722375	13.950037	27.915976	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2244.578237	-420.000000	0.000000	58.000000	2291.159863	1374.472559	0.000000	0.000000	0	427.632669	33.601936	79.465241	-12.827515	-474.863987	58.813188	-10.931064	-404.884383	44.787842	0.000000	-420.000000	0	72.988004	1.056227	6.259208	69.139214	-11.879290	-439.874185	24.351372	11.879290	19.874185	10.931064	15.115617	27.863987	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2291.318978	-420.000000	0.000000	59.000000	2338.148686	1374.472559	0.000000	0.000000	0	433.262647	27.766459	74.587001	-7.374963	-473.907651	53.849234	-5.717394	-403.540349	44.787842	0.000000	-420.000000	0	73.378196	0.390192	5.835477	64.218117	-6.546178	-438.724000	19.430275	6.546178	18.724000	5.717394	16.459651	26.907651	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2338.259895	-420.000000	0.000000	60.000000	2385.318864	1374.472559	0.000000	0.000000	0	438.173269	22.859379	68.925146	-3.324078	-472.500311	49.337041	-1.261711	-402.802095	44.787842	0.000000	-420.000000	0	72.427816	0.950381	4.907080	59.131093	-2.292895	-437.651203	14.343251	2.292895	17.651203	1.261711	17.197905	25.500311	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2385.421519	-420.000000	0.000000	61.000000	2431.903484	1374.472559	0.000000	0.000000	0	442.605504	19.916622	64.476784	0.234359	-471.408835	45.243420	2.590684	-402.838863	44.787842	0.000000	-420.000000	0	71.255285	1.172531	2.942757	54.860102	1.412521	-437.123849	10.072260	1.412521	17.123849	2.590684	17.161137	24.408835	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2432.004428	-420.000000	0.000000	62.000000	2479.381199	1374.472559	0.000000	0.000000	0	446.220908	18.353255	60.992792	3.430191	-469.708314	42.081673	5.838306	-403.143561	44.787842	0.000000	-420.000000	0	69.240853	2.014432	1.563367	51.537233	4.634249	-436.425938	6.749391	4.634249	16.425938	5.838306	16.856439	22.708314	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2479.488130	-420.000000	0.000000	63.000000	2526.424770	1374.472559	0.000000	0.000000	0	449.192483	17.610805	56.698426	5.160978	-467.896915	38.986921	8.241279	-404.097044	44.787842	0.000000	-420.000000	0	66.284305	2.956548	0.742449	47.842673	6.701128	-435.996979	3.054832	6.701128	15.996979	8.241279	15.902956	20.896915	0	1	0	0	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2526.525713	-420.000000	0.000000	64.000000	2573.825066	1374.472559	2562.103631	0.000000	0	451.144691	19.011730	53.057845	5.357151	-466.455696	36.006933	7.485129	-409.329753	44.787842	0.000000	-420.000000	0	59.654297	6.630008	1.400925	44.532389	6.421140	-437.892724	0.255452	6.421140	17.892724	7.485129	10.670247	19.455696	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2573.923443	-420.000000	0.000000	65.000000	2620.937929	1374.472559	2562.103631	0.000000	0	452.306541	18.536636	48.180183	5.463771	-461.530393	34.272136	7.899903	-412.308894	44.787842	0.000000	-420.000000	0	51.206684	8.447613	0.475094	41.226159	6.681837	-436.919644	3.561683	6.681837	16.919644	7.899903	7.691106	14.530393	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2621.040155	-420.000000	0.000000	66.000000	2667.913064	1374.472559	2562.103631	0.000000	0	452.750707	18.404220	45.753951	4.989433	-457.151525	34.206353	8.754907	-415.612766	44.787842	0.000000	-420.000000	0	43.278104	7.928579	0.132416	39.980152	6.872170	-436.382146	4.807690	6.872170	16.382146	8.754907	4.387234	10.151525	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2668.015718	-420.000000	0.000000	67.000000	2714.892048	1374.472559	2562.103631	0.000000	0	453.312307	20.355037	46.228818	4.797121	-456.725761	36.146675	8.998510	-420.892692	44.787842	0.000000	-420.000000	0	37.460781	5.817323	1.950818	41.187746	6.897816	-438.809226	3.600095	6.897816	18.809226	8.998510	0.892692	9.725761	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2714.991281	-420.000000	0.000000	68.000000	2761.585739	1374.472559	2562.103631	0.000000	0	453.144900	21.843394	46.396299	4.106848	-456.921457	36.854474	7.530654	-424.709054	44.787842	0.000000	-420.000000	0	33.769924	3.690857	1.488356	41.625386	5.818751	-440.815255	3.162456	5.818751	20.815255	7.530654	4.709054	9.921457	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2761.684116	-420.000000	0.000000	69.000000	2808.847451	1374.472559	2562.103631	0.000000	0	453.547183	21.920810	45.953505	4.630558	-456.674277	36.297488	7.585511	-424.789012	44.787842	0.000000	-420.000000	0	33.446084	0.323840	0.077417	41.125497	6.108034	-440.731644	3.662345	6.108034	20.731644	7.585511	4.789012	9.674277	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2809.061314	-420.000000	0.000000	70.000000	2856.101036	1374.472559	2562.103631	0.000000	0	453.588100	21.934109	45.824665	5.057156	-456.594105	36.806749	7.459012	-424.873271	44.787842	0.000000	-420.000000	0	33.065133	0.380951	0.013299	41.315707	6.258084	-440.733688	3.472135	6.258084	20.733688	7.459012	4.873271	9.594105	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2856.202835	-420.000000	0.000000	71.000000	2903.014578	1374.472559	2562.103631	0.000000	0	453.326524	21.802841	45.943229	4.718826	-456.510602	36.849853	7.278279	-424.859934	44.787842	0.000000	-420.000000	0	33.030366	0.034766	0.131269	41.396541	5.998552	-440.685268	3.391301	5.998552	20.685268	7.278279	4.859934	9.510602	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2903.118088	-420.000000	0.000000	72.000000	2950.067132	1374.472559	2562.103631	0.000000	0	452.851848	21.539097	46.329191	4.144733	-456.424847	36.851555	7.002926	-424.691638	44.787842	0.000000	-420.000000	0	33.241411	0.211044	0.263743	41.590373	5.573829	-440.558242	3.197469	5.573829	20.558242	7.002926	4.691638	9.424847	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2950.174064	-420.000000	0.000000	73.000000	2997.000349	1374.472559	2562.103631	0.000000	0	452.430873	21.248199	46.526399	3.653790	-456.353502	36.810109	6.728668	-424.380036	44.787842	0.000000	-420.000000	0	33.558363	0.316952	0.290898	41.668254	5.191229	-440.366769	3.119588	5.191229	20.366769	6.728668	4.380036	9.353502	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	2997.105998	-420.000000	0.000000	74.000000	3044.116634	1374.472559	2562.103631	0.000000	0	452.400603	21.201401	46.242318	3.468793	-456.252290	36.795054	6.735350	-424.381729	44.787842	0.000000	-420.000000	0	33.401404	0.156958	0.046799	41.518686	5.102071	-440.317009	3.269156	5.102071	20.317009	6.735350	4.381729	9.252290	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3044.218433	-420.000000	0.000000	75.000000	3091.413420	1374.472559	2562.103631	0.000000	0	452.512219	21.274626	46.354808	3.564183	-456.253079	36.688646	6.871238	-424.476158	44.787842	0.000000	-420.000000	0	33.378796	0.022608	0.073225	41.521727	5.217710	-440.364619	3.266115	5.217710	20.364619	6.871238	4.476158	9.253079	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3091.511370	-420.000000	0.000000	76.000000	3138.031403	1374.472559	2562.103631	0.000000	0	452.607734	21.376876	46.370959	3.618396	-456.321728	36.621454	6.933597	-424.583032	44.787842	0.000000	-420.000000	0	33.367472	0.011324	0.102251	41.496207	5.275997	-440.452380	3.291635	5.275997	20.452380	6.933597	4.583032	9.321728	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3138.135341	-420.000000	0.000000	77.000000	3185.435120	1374.472559	2562.103631	0.000000	0	452.675146	21.443555	46.446070	3.661084	-456.340760	36.523508	6.987312	-424.674789	44.787842	0.000000	-420.000000	0	33.350484	0.016989	0.066679	41.484789	5.324198	-440.507774	3.303053	5.324198	20.507774	6.987312	4.674789	9.340760	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3185.537775	-420.000000	0.000000	78.000000	3232.559532	1374.472559	2562.103631	0.000000	0	452.738576	21.432800	46.197008	3.695604	-456.238529	36.471584	7.000750	-424.692385	44.787842	0.000000	-420.000000	0	33.176303	0.174181	0.010755	41.334296	5.348177	-440.465457	3.453546	5.348177	20.465457	7.000750	4.692385	9.238529	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3232.662187	-420.000000	0.000000	79.000000	3279.587705	1374.472559	2562.103631	0.000000	0	452.698379	21.496102	46.341708	3.730955	-456.287396	36.751141	6.977832	-424.841966	44.787842	0.000000	-420.000000	0	33.035379	0.140924	0.063302	41.546425	5.354393	-440.564681	3.241417	5.354393	20.564681	6.977832	4.841966	9.287396	0	1	0	1	0
at	3	62.500000	15	1	8	8.000000	35.000000	0.746770	1.735975	3279.822527	-420.000000	0.000000	80.000000	3326.682604	1374.472559	2562.103631	0.000000	0	452.747547	21.563077	46.254774	3.768182	-456.310256	36.863241	7.007675	-424.945587	44.787842	0.000000	-420.000000	0	32.900421	0.134958	0.066975	41.559008	5.387929	-440.627922	3.228834	5.387929	20.627922	7.007675	4.945587	9.310256	0	1	0	1	0
