subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	886.488369	-420.000000	0.000000	30.000000	933.866828	0.000000	0.000000	0.000000	0	4.775950	438.761025	232.341600	-356.207668	-246.904454	235.962083	-353.157669	-242.114110	44.640762	0.000000	-420.000000	0	6.734819	0.043110	0.008376	234.151842	-354.682668	-244.509282	189.511079	354.682668	175.490718	353.157669	177.885890	210.095546	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	934.053746	-420.000000	0.000000	31.000000	980.649458	0.000000	0.000000	0.000000	0	4.727282	438.739218	232.256563	-356.241940	-246.952916	235.972724	-353.154062	-242.156347	44.640762	0.000000	-420.000000	0	6.808224	0.073405	0.021807	234.114643	-354.698001	-244.554632	189.473881	354.698001	175.445368	353.154062	177.843653	210.047084	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	980.753824	-420.000000	0.000000	32.000000	1028.085233	0.000000	0.000000	0.000000	0	4.794419	438.769166	232.239235	-356.229667	-246.939212	236.106749	-353.139081	-242.091218	44.640762	0.000000	-420.000000	0	6.929100	0.120876	0.029948	234.172992	-354.684374	-244.515215	189.532230	354.684374	175.484785	353.139081	177.908782	210.060788	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1028.182328	-420.000000	0.000000	33.000000	1075.180534	0.000000	0.000000	0.000000	0	4.836598	438.800927	232.404139	-356.226564	-246.941747	236.027770	-353.171760	-242.082445	44.640762	0.000000	-420.000000	0	6.787882	0.141218	0.031761	234.215954	-354.699162	-244.512096	189.575192	354.699162	175.487904	353.171760	177.917555	210.058253	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1075.277202	-420.000000	0.000000	34.000000	1121.815598	0.000000	0.000000	0.000000	0	4.879863	438.820341	232.344639	-356.220308	-246.931459	236.144970	-353.142028	-241.985256	44.640762	0.000000	-420.000000	0	6.955806	0.167925	0.019414	234.244805	-354.681168	-244.458358	189.604042	354.681168	175.541642	353.142028	178.014744	210.068541	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1121.916970	-420.000000	0.000000	35.000000	1168.812521	0.000000	0.000000	0.000000	0	4.831165	438.799900	232.417707	-356.212315	-246.912654	235.975974	-353.160669	-242.024173	44.640762	0.000000	-420.000000	0	6.772817	0.182989	0.020441	234.196840	-354.686492	-244.468413	189.556078	354.686492	175.531587	353.160669	177.975827	210.087346	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1168.909188	-420.000000	0.000000	36.000000	1216.082764	0.000000	0.000000	0.000000	0	4.964346	438.845924	232.517342	-356.202402	-246.928059	236.130475	-353.108177	-241.927100	44.640762	0.000000	-420.000000	0	6.902069	0.129252	0.046024	234.323909	-354.655289	-244.427580	189.683146	354.655289	175.572420	353.108177	178.072900	210.071941	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1216.184564	-420.000000	0.000000	37.000000	1263.468923	0.000000	0.000000	0.000000	0	4.853039	438.800826	232.336244	-356.211483	-246.932312	236.085567	-353.120503	-241.947428	44.640762	0.000000	-420.000000	0	6.961368	0.059299	0.045098	234.210906	-354.665993	-244.439870	189.570143	354.665993	175.560130	353.120503	178.052572	210.067688	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1263.571150	-420.000000	0.000000	38.000000	1310.556097	0.000000	0.000000	0.000000	0	4.949326	438.853311	232.579481	-356.218818	-246.952938	236.051682	-353.142996	-241.950803	44.640762	0.000000	-420.000000	0	6.821892	0.139476	0.052485	234.315581	-354.680907	-244.451870	189.674819	354.680907	175.548130	353.142996	178.049197	210.047062	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1310.772101	-420.000000	0.000000	39.000000	1357.254037	0.000000	0.000000	0.000000	0	4.957780	438.853883	232.439641	-356.205472	-246.916157	236.173163	-353.110858	-241.873012	44.640762	0.000000	-420.000000	0	6.996365	0.174473	0.000572	234.306402	-354.658165	-244.394585	189.665640	354.658165	175.605415	353.110858	178.126988	210.083843	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1357.359258	-420.000000	0.000000	40.000000	1404.804016	0.000000	0.000000	0.000000	0	5.127793	438.923030	232.631612	-356.208697	-246.926087	236.314862	-353.063680	-241.789235	44.640762	0.000000	-420.000000	0	7.060079	0.063714	0.069147	234.473237	-354.636189	-244.357661	189.832475	354.636189	175.642339	353.063680	178.210765	210.073913	0	0	1	0	0
at	1	62.500000	81	1	39	8.000000	45.000000	0.719080	1.703894	1404.901111	-420.000000	0.000000	41.000000	1451.464315	0.000000	0.000000	0.000000	0	5.016201	438.869246	232.450892	-356.196682	-246.907579	236.259218	-353.066550	-241.802687	44.640762	0.000000	-420.000000	0	7.096549	0.036469	0.053784	234.355055	-354.631616	-244.355133	189.714293	354.631616	175.644867	353.066550	178.197313	210.092421	0	0	1	0	0
