subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	885.552189	-420.000000	0.000000	30.000000	932.486690	0.000000	0.000000	0.000000	0	5.129615	437.739222	231.487543	-357.615287	-251.390565	236.105871	-353.741831	-245.907138	44.727478	0.000000	-420.000000	0	8.148655	0.027243	0.015842	233.796707	-355.678559	-248.648852	189.069229	355.678559	171.351148	353.741831	174.092862	215.609435	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	932.777972	-420.000000	0.000000	31.000000	979.663285	0.000000	0.000000	0.000000	0	5.185225	437.783181	231.646975	-357.589171	-251.368390	236.098536	-353.742490	-245.819740	44.727478	0.000000	-420.000000	0	8.087081	0.061574	0.043959	233.872755	-355.665831	-248.594065	189.145277	355.665831	171.405935	353.742490	174.180260	215.631610	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	979.765511	-420.000000	0.000000	32.000000	1026.765882	0.000000	0.000000	0.000000	0	5.106693	437.758414	231.728692	-357.573292	-251.374153	235.862291	-353.764033	-245.781754	44.727478	0.000000	-420.000000	0	7.929188	0.157893	0.024767	233.795492	-355.668662	-248.577954	189.068014	355.668662	171.422046	353.764033	174.218246	215.625847	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1026.868109	-420.000000	0.000000	33.000000	1073.846238	0.000000	0.000000	0.000000	0	4.961789	437.733669	231.471018	-357.585849	-251.328475	235.836764	-353.808745	-245.760410	44.727478	0.000000	-420.000000	0	8.020573	0.091385	0.024745	233.653891	-355.697297	-248.544442	188.926413	355.697297	171.455558	353.808745	174.239590	215.671525	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1073.951887	-420.000000	0.000000	34.000000	1120.920178	0.000000	0.000000	0.000000	0	5.038439	437.743821	231.572989	-357.593938	-251.485013	235.794440	-353.938387	-245.903655	44.727478	0.000000	-420.000000	0	7.895268	0.125305	0.010152	233.683714	-355.766162	-248.694334	188.956236	355.766162	171.305666	353.938387	174.096345	215.514987	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1121.018983	-420.000000	0.000000	35.000000	1167.875637	0.000000	0.000000	0.000000	0	5.075034	437.714801	231.560893	-357.524543	-251.583467	235.838753	-353.982102	-245.935740	44.727478	0.000000	-420.000000	0	7.921225	0.025957	0.029020	233.699823	-355.753323	-248.759604	188.972345	355.753323	171.240396	353.982102	174.064260	215.416533	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1167.974015	-420.000000	0.000000	36.000000	1215.027424	0.000000	0.000000	0.000000	0	4.945729	437.519661	231.756506	-357.231595	-251.853489	235.214425	-354.211513	-246.058499	44.727478	0.000000	-420.000000	0	7.393240	0.527985	0.195140	233.485466	-355.721554	-248.955994	188.757988	355.721554	171.044006	354.211513	173.941501	215.146511	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1215.124090	-420.000000	0.000000	37.000000	1262.366127	0.000000	0.000000	0.000000	0	5.036506	437.033040	231.793856	-356.742320	-252.617952	234.728288	-354.365272	-246.592022	44.727478	0.000000	-420.000000	0	7.111475	0.281765	0.486621	233.261072	-355.553796	-249.604987	188.533594	355.553796	170.395013	354.365272	173.407978	214.382048	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1262.462365	-420.000000	0.000000	38.000000	1309.697131	1297.947038	0.000000	0.000000	0	8.673407	432.683075	232.799164	-353.876947	-259.305559	232.748728	-351.449060	-249.140675	44.727478	0.000000	-420.000000	0	10.450934	3.339459	4.349966	232.773946	-352.663004	-254.223117	188.046468	352.663004	165.776883	351.449060	170.859325	207.694441	0	0	1	0	0
at	4	62.500000	51	1	48	8.000000	55.000000	0.787970	1.776937	1309.925965	-420.000000	0.000000	39.000000	1368.488656	1297.947038	0.000000	0.000000	0	30.345049	411.733941	233.513989	-339.424818	-280.143567	229.187387	-329.071278	-256.707243	44.727478	0.000000	-420.000000	0	25.984160	15.533226	20.949134	231.350688	-334.248048	-268.425405	186.623210	334.248048	151.574595	329.071278	163.292757	186.856433	0	0	1	0	0
