subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	877.948295	-420.000000	0.000000	30.000000	925.306223	0.000000	0.000000	0.000000	0	3.203406	436.758517	229.981088	-356.542773	-250.844140	234.188068	-352.744920	-243.286801	44.789642	0.000000	-420.000000	0	9.446467	0.113563	0.013919	232.084578	-354.643847	-247.065470	187.294936	354.643847	172.934530	352.744920	176.713199	206.155860	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	925.497419	-420.000000	0.000000	31.000000	971.732554	0.000000	0.000000	0.000000	0	3.207216	436.764047	229.971346	-356.557236	-250.831359	234.230600	-352.722438	-243.290724	44.789642	0.000000	-420.000000	0	9.471436	0.024968	0.005529	232.100973	-354.639837	-247.061041	187.311331	354.639837	172.938959	352.722438	176.709276	206.168641	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	971.838631	-420.000000	0.000000	32.000000	1018.931794	0.000000	0.000000	0.000000	0	3.267055	436.794274	230.195059	-356.570838	-250.879548	234.176213	-352.713743	-243.283351	44.789642	0.000000	-420.000000	0	9.403668	0.067768	0.030228	232.185636	-354.642291	-247.081450	187.395994	354.642291	172.918550	352.713743	176.716649	206.120452	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1019.039154	-420.000000	0.000000	33.000000	1065.763613	0.000000	0.000000	0.000000	0	3.235084	436.756595	230.057404	-356.541450	-250.862052	234.240873	-352.675923	-243.274264	44.789642	0.000000	-420.000000	0	9.487794	0.084126	0.037679	232.149139	-354.608686	-247.068158	187.359496	354.608686	172.931842	352.675923	176.725736	206.137948	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1065.863274	-420.000000	0.000000	34.000000	1113.319580	0.000000	0.000000	0.000000	0	3.208203	436.718937	229.979750	-356.547068	-250.859964	234.139759	-352.689874	-243.313056	44.789642	0.000000	-420.000000	0	9.441368	0.046426	0.037658	232.059754	-354.618471	-247.086510	187.270112	354.618471	172.913490	352.689874	176.686944	206.140036	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1113.420097	-420.000000	0.000000	35.000000	1160.406327	0.000000	0.000000	0.000000	0	3.229096	436.730486	230.028729	-356.535489	-250.862149	234.172820	-352.688395	-243.314615	44.789642	0.000000	-420.000000	0	9.430742	0.010627	0.011549	232.100774	-354.611942	-247.088382	187.311132	354.611942	172.911618	352.688395	176.685385	206.137851	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1160.505988	-420.000000	0.000000	36.000000	1207.585892	0.000000	0.000000	0.000000	0	3.250399	436.704939	230.000192	-356.496353	-250.883034	234.322173	-352.595142	-243.282195	44.789642	0.000000	-420.000000	0	9.574535	0.143793	0.025547	232.161183	-354.545747	-247.082614	187.371540	354.545747	172.917386	352.595142	176.717805	206.116966	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1207.696674	-420.000000	0.000000	37.000000	1254.894203	0.000000	0.000000	0.000000	0	3.408499	436.604356	230.542607	-356.393695	-251.002664	234.101113	-352.369103	-243.345172	44.789642	0.000000	-420.000000	0	9.354009	0.220526	0.100583	232.321860	-354.381399	-247.173918	187.532217	354.381399	172.826082	352.369103	176.654828	205.997336	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1254.993864	-420.000000	0.000000	38.000000	1301.929622	0.000000	0.000000	0.000000	0	3.400387	435.321343	229.566564	-355.408442	-251.096714	233.304700	-351.330895	-243.662363	44.789642	0.000000	-420.000000	0	9.266586	0.087423	1.283012	231.435632	-353.369668	-247.379538	186.645990	353.369668	172.620462	351.330895	176.337637	205.903286	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1302.078472	-420.000000	0.000000	39.000000	1349.506976	1337.977064	0.000000	0.000000	0	10.021923	427.619526	228.975224	-348.179911	-253.838395	230.283467	-342.659519	-243.361587	44.789642	0.000000	-420.000000	0	11.914266	2.647680	7.701818	229.629346	-345.419715	-248.599991	184.839703	345.419715	171.400009	342.659519	176.638413	203.161605	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1349.624174	-420.000000	0.000000	40.000000	1408.322102	1337.977064	0.000000	0.000000	0	28.626785	410.409308	227.889589	-331.502401	-258.922003	225.433324	-322.327668	-243.527976	44.789642	0.000000	-420.000000	0	18.088257	6.173991	17.210217	226.661456	-326.915034	-251.224990	181.871814	326.915034	168.775010	322.327668	176.472024	198.077997	0	0	1	0	0
at	2	62.500000	13	1	14	8.000000	45.000000	0.730088	1.787417	1408.432456	-420.000000	0.000000	41.000000	1455.565398	1337.977064	0.000000	0.000000	0	46.899345	393.125154	224.773315	-314.027131	-264.607196	220.342655	-305.011120	-245.885819	44.789642	0.000000	-420.000000	0	21.246391	3.158134	17.284155	222.557985	-309.519126	-255.246507	177.768343	309.519126	164.753493	305.011120	174.114181	192.392804	0	0	1	0	0
