subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	879.329615	-420.000000	0.000000	30.000000	925.792760	0.000000	0.000000	0.000000	0	0.650961	436.420706	226.129280	-357.920057	-249.866799	231.441353	-353.283989	-242.956326	44.727478	0.000000	-420.000000	0	9.872481	0.099164	0.010874	228.785316	-355.602023	-246.411563	184.057838	355.602023	173.588437	353.283989	177.043674	217.133201	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	926.019456	-420.000000	0.000000	31.000000	972.800402	0.000000	0.000000	0.000000	0	0.711205	436.384678	226.065562	-357.923273	-249.837939	231.226655	-353.317211	-242.945889	44.727478	0.000000	-420.000000	0	9.764889	0.107593	0.036028	228.646108	-355.620242	-246.391914	183.918630	355.620242	173.608086	353.317211	177.054111	217.162061	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	972.897069	-420.000000	0.000000	32.000000	1020.171185	0.000000	0.000000	0.000000	0	0.721722	436.399530	225.981721	-357.941803	-249.807127	231.319883	-353.316955	-242.949411	44.727478	0.000000	-420.000000	0	9.844464	0.079575	0.014853	228.650802	-355.629379	-246.378269	183.923324	355.629379	173.621731	353.316955	177.050589	217.192873	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1020.268707	-420.000000	0.000000	33.000000	1067.257101	0.000000	0.000000	0.000000	0	0.789820	436.355208	225.893128	-357.956796	-249.788057	231.128986	-353.332364	-242.957590	44.727478	0.000000	-420.000000	0	9.770100	0.074364	0.044322	228.511057	-355.644580	-246.372824	183.783579	355.644580	173.627176	353.332364	177.042410	217.211943	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1067.359328	-420.000000	0.000000	34.000000	1114.464920	0.000000	0.000000	0.000000	0	0.644262	436.404568	226.219772	-357.913665	-249.886651	231.236573	-353.330604	-242.978859	44.727478	0.000000	-420.000000	0	9.689702	0.080398	0.049360	228.728172	-355.622135	-246.432755	184.000694	355.622135	173.567245	353.330604	177.021141	217.113349	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1114.576129	-420.000000	0.000000	35.000000	1161.499509	0.000000	0.000000	0.000000	0	0.468491	436.398231	226.342036	-357.925168	-250.019273	231.357190	-353.325393	-243.148687	44.727478	0.000000	-420.000000	0	9.670297	0.019405	0.006336	228.849613	-355.625280	-246.583980	184.122135	355.625280	173.416020	353.325393	176.851313	216.980727	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1161.599169	-420.000000	0.000000	36.000000	1208.268051	0.000000	0.000000	0.000000	0	0.187991	436.136927	226.279472	-357.788998	-250.286493	231.671083	-353.140567	-243.806261	44.727478	0.000000	-420.000000	0	9.626567	0.043731	0.261305	228.975277	-355.464783	-247.046377	184.247799	355.464783	172.953623	353.140567	176.193739	216.713507	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1208.365573	-420.000000	0.000000	37.000000	1255.850131	0.000000	0.000000	0.000000	0	2.157014	434.334515	226.427528	-356.379366	-250.998703	231.531589	-351.119093	-245.145954	44.727478	0.000000	-420.000000	0	9.379583	0.246984	1.802412	228.979558	-353.749230	-248.072329	184.252080	353.749230	171.927671	351.119093	174.854046	216.001297	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1255.946798	-420.000000	0.000000	38.000000	1303.648641	1291.737295	0.000000	0.000000	0	16.108629	422.019702	228.242939	-345.452651	-262.572564	230.805395	-337.862235	-247.451651	44.727478	0.000000	-420.000000	0	17.112060	7.732477	12.314813	229.524167	-341.657443	-255.012108	184.796689	341.657443	164.987892	337.862235	172.548349	204.427436	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1303.815882	-420.000000	0.000000	39.000000	1362.237851	1291.737295	0.000000	0.000000	0	41.840463	398.445994	228.470299	-324.989119	-278.669464	227.973574	-312.702923	-255.218082	44.727478	0.000000	-420.000000	0	26.479514	9.367454	23.573709	228.221937	-318.846021	-266.943773	183.494459	318.846021	153.056227	312.702923	164.781918	188.330536	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1362.341361	-420.000000	0.000000	40.000000	1409.197588	1291.737295	0.000000	0.000000	0	66.617952	373.369866	222.748216	-305.800359	-295.214373	217.700668	-290.215133	-263.380186	44.727478	0.000000	-420.000000	0	35.802130	9.322616	25.076128	220.224442	-298.007746	-279.297280	175.496964	298.007746	140.702720	290.215133	156.619814	171.785627	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1409.295538	-420.000000	0.000000	41.000000	1456.163313	1291.737295	0.000000	0.000000	0	96.322227	343.183941	212.792549	-283.902336	-314.547730	204.195392	-263.652436	-272.456650	44.727478	0.000000	-420.000000	0	47.493459	11.691329	30.185925	208.493970	-273.777386	-293.502190	163.766492	273.777386	126.497810	263.652436	147.543350	152.452270	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1456.281366	-420.000000	0.000000	42.000000	1503.371559	1291.737295	0.000000	0.000000	0	129.637264	309.345868	199.593345	-257.314602	-332.226258	188.686352	-235.797953	-283.445306	44.727478	0.000000	-420.000000	0	54.419756	6.926297	33.838072	194.139848	-246.556277	-307.835782	149.412370	246.556277	112.164218	235.797953	136.554694	134.773742	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1503.472931	-420.000000	0.000000	43.000000	1550.186724	1291.737295	0.000000	0.000000	0	166.042076	272.467668	184.571649	-227.492277	-350.329532	170.831204	-206.517397	-295.089276	44.727478	0.000000	-420.000000	0	60.664910	6.245153	36.878200	177.701426	-217.004837	-322.709404	132.973948	217.004837	97.290596	206.517397	124.910724	116.670468	0	0	1	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1550.284674	-420.000000	0.000000	44.000000	1597.599424	1291.737295	0.000000	0.000000	0	202.899375	235.531978	169.169809	-196.876840	-368.591300	153.974075	-178.635598	-309.294099	44.727478	0.000000	-420.000000	0	63.873401	3.208491	36.935691	161.571942	-187.756219	-338.942700	116.844464	187.756219	81.057300	178.635598	110.705901	98.408700	0	0	0	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1597.697374	-420.000000	0.000000	45.000000	1644.105770	1291.737295	0.000000	0.000000	0	239.471051	199.046098	154.148924	-166.470292	-385.983344	137.095995	-151.132277	-324.067378	44.727478	0.000000	-420.000000	0	66.027599	2.154199	36.485880	145.622460	-158.801285	-355.025361	100.894981	158.801285	64.974639	151.132277	95.932622	81.016656	0	0	0	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1644.204147	-420.000000	0.000000	46.000000	1691.513337	1291.737295	0.000000	0.000000	0	273.280993	165.290969	137.641530	-140.396386	-402.811742	120.712660	-126.024627	-338.307974	44.727478	0.000000	-420.000000	0	68.219281	2.191681	33.755129	129.177095	-133.210507	-370.559858	84.449617	133.210507	49.440142	126.024627	81.692026	64.188258	0	0	0	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1691.611287	-420.000000	0.000000	47.000000	1738.090258	1291.737295	0.000000	0.000000	0	303.227563	135.471046	122.790696	-117.102169	-417.538798	104.922744	-104.521400	-350.508421	44.727478	0.000000	-420.000000	0	70.502560	2.283279	29.819923	113.856720	-110.811785	-384.023610	69.129242	110.811785	35.976390	104.521400	69.491579	49.461202	0	0	0	0	0
at	4	62.500000	49	3	11	8.000000	55.000000	0.277935	3.264226	1738.189919	-420.000000	0.000000	48.000000	1785.310481	1291.737295	0.000000	0.000000	0	329.778612	108.993803	110.060292	-96.106643	-428.986086	90.976286	-84.099813	-360.084830	44.727478	0.000000	-420.000000	0	72.496527	1.993966	26.477243	100.518289	-90.103228	-394.535458	55.790811	90.103228	25.464542	84.099813	59.915170	38.013914	0	0	0	0	0
