subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	878.711549	-420.000000	0.000000	30.000000	925.326110	0.000000	0.000000	0.000000	0	1.882548	437.618441	226.753848	-357.441057	-249.432108	232.838757	-354.698406	-241.433099	44.727478	0.000000	-420.000000	0	10.417888	0.091670	0.049265	229.796303	-356.069732	-245.432604	185.068824	356.069732	174.567396	354.698406	178.566901	187.567892	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	925.537407	-420.000000	0.000000	31.000000	972.745653	0.000000	0.000000	0.000000	0	1.875758	437.614621	226.802212	-357.455851	-249.445261	232.718719	-354.703195	-241.403060	44.727478	0.000000	-420.000000	0	10.356600	0.061287	0.003819	229.760465	-356.079523	-245.424161	185.032987	356.079523	174.575839	354.703195	178.596940	187.554739	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	972.848308	-420.000000	0.000000	32.000000	1019.283223	0.000000	0.000000	0.000000	0	1.862226	437.595128	226.463476	-357.483479	-249.409606	232.802645	-354.722555	-241.362312	44.727478	0.000000	-420.000000	0	10.609746	0.253145	0.019493	229.633060	-356.103017	-245.385959	184.905582	356.103017	174.614041	354.722555	178.637688	187.590394	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1019.384595	-420.000000	0.000000	33.000000	1066.814831	0.000000	0.000000	0.000000	0	1.796836	437.520142	226.208061	-357.477081	-249.393714	232.715280	-354.730350	-241.394046	44.727478	0.000000	-420.000000	0	10.671604	0.061858	0.074986	229.461670	-356.103715	-245.393880	184.734192	356.103715	174.606120	354.730350	178.605954	187.606286	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1066.912353	-420.000000	0.000000	34.000000	1114.004258	0.000000	0.000000	0.000000	0	1.685703	437.359248	225.685897	-357.455768	-249.385946	232.564388	-354.746042	-241.485087	44.727478	0.000000	-420.000000	0	10.820343	0.148739	0.160894	229.125142	-356.100905	-245.435517	184.397664	356.100905	174.564483	354.746042	178.514913	187.614054	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1114.101779	-420.000000	0.000000	35.000000	1160.898124	0.000000	0.000000	0.000000	0	1.529691	437.256292	225.895897	-357.415761	-249.549773	232.246234	-354.736197	-241.621309	44.727478	0.000000	-420.000000	0	10.505589	0.314754	0.102957	229.071066	-356.075979	-245.585541	184.343588	356.075979	174.414459	354.736197	178.378691	187.450227	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1160.997357	-420.000000	0.000000	36.000000	1207.880103	0.000000	0.000000	0.000000	0	1.319327	437.145505	226.004382	-357.276868	-249.872009	232.795968	-354.512028	-241.810149	44.727478	0.000000	-420.000000	0	10.897871	0.392282	0.110786	229.400175	-355.894448	-245.841079	184.672697	355.894448	174.158921	354.512028	178.189851	187.127991	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1207.975914	-420.000000	0.000000	37.000000	1255.527197	0.000000	0.000000	0.000000	0	0.857235	435.706195	226.009398	-356.418573	-250.712085	231.688049	-353.281848	-242.758934	44.727478	0.000000	-420.000000	0	10.263466	0.634404	1.439310	228.848723	-354.850211	-246.735509	184.121245	354.850211	173.264491	353.281848	177.241066	186.287915	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1255.637551	-420.000000	0.000000	38.000000	1302.845797	1291.135911	0.000000	0.000000	0	9.731293	427.225035	227.537289	-349.975532	-261.140477	228.374075	-345.638077	-244.320541	44.727478	0.000000	-420.000000	0	17.390342	7.126875	8.481161	227.955682	-347.806804	-252.730509	183.228204	347.806804	167.269491	345.638077	175.679459	175.859523	0	0	1	0	0
at	4	62.500000	15	3	7	8.000000	25.000000	0.252657	3.239573	1303.007906	-420.000000	0.000000	39.000000	1362.036820	1291.135911	0.000000	0.000000	0	30.961521	407.268154	228.490699	-333.338578	-276.295437	223.137024	-325.126969	-249.501751	44.727478	0.000000	-420.000000	0	28.530579	11.140237	19.956881	225.813861	-329.232774	-262.898594	181.086383	329.232774	157.101406	325.126969	170.498249	160.704563	0	0	1	0	0
