subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	876.602854	-420.000000	0.000000	30.000000	924.295715	0.000000	0.000000	0.000000	0	2.381957	434.181783	226.233837	-355.124576	-251.526331	232.785152	-352.518428	-246.589142	44.839767	0.000000	-420.000000	0	8.607414	0.014387	0.003445	229.509495	-353.821502	-249.057736	184.669727	353.821502	170.942264	352.518428	173.410858	195.473669	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	924.501452	-420.000000	0.000000	31.000000	971.295658	0.000000	0.000000	0.000000	0	2.276861	434.111827	226.303294	-355.122606	-251.504786	232.330329	-352.556881	-246.625445	44.839767	0.000000	-420.000000	0	8.167989	0.439424	0.069956	229.316812	-353.839744	-249.065116	184.477044	353.839744	170.934884	352.556881	173.374555	195.495214	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	971.403873	-420.000000	0.000000	32.000000	1017.854187	0.000000	0.000000	0.000000	0	2.255739	434.034808	226.277891	-355.123467	-251.531392	232.130190	-352.507216	-246.645654	44.839767	0.000000	-420.000000	0	8.060062	0.107927	0.077019	229.204041	-353.815342	-249.088523	184.364273	353.815342	170.911477	352.507216	173.354346	195.468608	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1017.961974	-420.000000	0.000000	33.000000	1065.506842	0.000000	0.000000	0.000000	0	2.214119	433.958123	226.054446	-355.116514	-251.569167	232.060088	-352.497271	-246.645823	44.839767	0.000000	-420.000000	0	8.195577	0.135514	0.076685	229.057267	-353.806892	-249.107495	184.217499	353.806892	170.892505	352.497271	173.354177	195.430833	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1065.605219	-420.000000	0.000000	34.000000	1112.303614	0.000000	0.000000	0.000000	0	2.227260	433.882276	226.003771	-355.060883	-251.618715	231.959561	-352.455369	-246.616579	44.839767	0.000000	-420.000000	0	8.202530	0.006953	0.075847	228.981666	-353.758126	-249.117647	184.141899	353.758126	170.882353	352.455369	173.383421	195.381285	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1112.401564	-420.000000	0.000000	35.000000	1159.501595	0.000000	0.000000	0.000000	0	2.297857	433.863192	225.847866	-354.992912	-251.631629	232.317169	-352.301413	-246.458661	44.839767	0.000000	-420.000000	0	8.709516	0.506986	0.019084	229.082518	-353.647163	-249.045145	184.242750	353.647163	170.954855	352.301413	173.541339	195.368371	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1159.599972	-420.000000	0.000000	36.000000	1206.574252	0.000000	0.000000	0.000000	0	2.604738	433.260819	225.426933	-354.474786	-251.767696	231.903791	-351.826271	-246.426557	44.839767	0.000000	-420.000000	0	8.802960	0.093444	0.602373	228.665362	-353.150528	-249.097126	183.825594	353.150528	170.902874	351.826271	173.573443	195.232304	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1206.671774	-420.000000	0.000000	37.000000	1254.354797	1242.979393	0.000000	0.000000	0	9.300996	426.732573	225.983240	-347.533196	-256.659314	229.290104	-346.343479	-246.771105	44.839767	0.000000	-420.000000	0	10.494163	1.691203	6.528245	227.636672	-346.938337	-251.715210	182.796905	346.938337	168.284790	346.343479	173.228895	190.340686	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1254.468573	-420.000000	0.000000	38.000000	1313.231440	1242.979393	0.000000	0.000000	0	29.655620	408.222200	225.283602	-328.961668	-264.312046	227.879139	-325.502604	-249.899780	44.839767	0.000000	-420.000000	0	15.047105	4.552942	18.510373	226.581370	-327.232136	-257.105913	181.741603	327.232136	162.894087	325.502604	170.100220	182.687954	0	0	1	0	0
at	5	62.500000	17	3	6	8.000000	35.000000	0.241304	3.234370	1313.472678	-420.000000	0.000000	39.000000	1359.975602	1242.979393	0.000000	0.000000	0	52.045527	386.289679	220.362381	-308.164014	-272.440827	221.045192	-304.516234	-254.846581	44.839767	0.000000	-420.000000	0	17.981380	2.934275	21.932521	220.703786	-306.340124	-263.643704	175.864019	306.340124	156.356296	304.516234	165.153419	174.559173	0	0	1	0	0
