subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	920.287056	-420.000000	0.000000	30.000000	967.637736	0.000000	0.000000	0.000000	0	7.072398	436.437588	229.806281	-354.982111	-254.566103	238.838298	-355.267303	-248.028597	44.839767	0.000000	-420.000000	0	11.153370	0.010600	0.040684	234.322289	-355.124707	-251.297350	189.482522	355.124707	168.702650	355.267303	171.971403	202.433897	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	967.827646	-420.000000	0.000000	31.000000	1014.123978	0.000000	0.000000	0.000000	0	7.099032	436.461041	229.855053	-355.005099	-254.605522	238.822493	-355.309082	-248.041204	44.839767	0.000000	-420.000000	0	11.117448	0.035922	0.023453	234.338773	-355.157091	-251.323363	189.499005	355.157091	168.676637	355.309082	171.958796	202.394478	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1014.232621	-420.000000	0.000000	32.000000	1060.780029	0.000000	0.000000	0.000000	0	7.033299	436.448440	229.744297	-355.038889	-254.630422	238.751663	-355.365232	-248.066945	44.839767	0.000000	-420.000000	0	11.149815	0.032367	0.012600	234.247980	-355.202060	-251.348684	189.408212	355.202060	168.651316	355.365232	171.933055	202.369578	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1060.882256	-420.000000	0.000000	33.000000	1108.425840	0.000000	0.000000	0.000000	0	7.071232	436.469427	229.812655	-355.023721	-254.626196	238.777571	-355.377167	-248.061620	44.839767	0.000000	-420.000000	0	11.117028	0.032787	0.020987	234.295113	-355.200444	-251.343908	189.455345	355.200444	168.656092	355.377167	171.938380	202.373804	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1108.522934	-420.000000	0.000000	34.000000	1155.539559	0.000000	0.000000	0.000000	0	6.794829	436.337435	229.866723	-355.023616	-254.613650	238.167237	-355.276753	-247.921174	44.839767	0.000000	-420.000000	0	10.665451	0.451577	0.131992	234.016980	-355.150184	-251.267412	189.177212	355.150184	168.732588	355.276753	172.078826	202.386350	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1155.636225	-420.000000	0.000000	35.000000	1202.569015	0.000000	0.000000	0.000000	0	6.713490	436.306332	230.079591	-354.975870	-254.568404	237.998977	-355.027931	-247.553460	44.839767	0.000000	-420.000000	0	10.579641	0.085810	0.031103	234.039284	-355.001901	-251.060932	189.199517	355.001901	168.939068	355.027931	172.446540	202.431596	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1202.666964	-420.000000	0.000000	36.000000	1249.720373	0.000000	0.000000	0.000000	0	6.856478	436.250961	230.647516	-354.873787	-254.715193	237.677071	-354.921946	-247.531130	44.839767	0.000000	-420.000000	0	10.051255	0.528386	0.055370	234.162293	-354.897867	-251.123161	189.322526	354.897867	168.876839	354.921946	172.468870	202.284807	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1249.822172	-420.000000	0.000000	37.000000	1297.514178	0.000000	0.000000	0.000000	0	7.194061	433.977509	231.148454	-353.268122	-259.004986	234.876445	-353.729086	-246.532716	44.839767	0.000000	-420.000000	0	13.025664	2.974409	2.273452	233.012449	-353.498604	-252.768851	188.172682	353.498604	167.231149	353.729086	173.467284	197.995014	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1297.611272	-420.000000	0.000000	38.000000	1344.729696	1333.035208	0.000000	0.000000	0	19.373291	420.581911	235.805224	-342.855359	-276.368700	228.435991	-339.079032	-243.903902	44.839767	0.000000	-420.000000	0	33.504169	20.478505	13.395598	232.120608	-340.967196	-260.136301	187.280841	340.967196	159.863699	339.079032	176.096098	180.631300	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1344.960668	-420.000000	0.000000	39.000000	1391.622707	1333.035208	0.000000	0.000000	0	40.764073	401.182180	240.615797	-326.068998	-288.689996	225.039846	-313.124534	-244.940683	44.839767	0.000000	-420.000000	0	48.209665	14.705495	19.399731	232.827821	-319.596766	-266.815340	187.988054	319.596766	153.184660	313.124534	175.059317	168.310004	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1391.745037	-420.000000	0.000000	40.000000	1438.698358	1333.035208	0.000000	0.000000	0	66.315822	377.283873	240.900173	-304.452464	-302.417396	219.513231	-285.863912	-248.696019	44.839767	0.000000	-420.000000	0	60.736496	12.526832	23.898306	230.206702	-295.158188	-275.556708	185.366934	295.158188	144.443292	285.863912	171.303981	154.582604	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1438.800585	-420.000000	0.000000	41.000000	1485.827902	1333.035208	0.000000	0.000000	0	95.395072	349.089909	235.987911	-279.641309	-316.773332	211.740651	-256.234952	-254.726043	44.839767	0.000000	-420.000000	0	70.609158	9.872662	28.193964	223.864281	-267.938131	-285.749687	179.024513	267.938131	134.250313	256.234952	165.273957	140.226668	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1485.965630	-420.000000	0.000000	42.000000	1532.613982	1333.035208	0.000000	0.000000	0	126.663868	317.481397	225.052208	-252.446078	-331.937046	200.918299	-227.501901	-263.653321	44.839767	0.000000	-420.000000	0	76.598463	5.989305	31.608513	212.985253	-239.973989	-297.795184	168.145486	239.973989	122.204816	227.501901	156.346679	125.062954	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1532.717064	-420.000000	0.000000	43.000000	1579.784588	1333.035208	0.000000	0.000000	0	158.916965	284.556218	211.580131	-225.037956	-348.042465	188.172104	-200.514412	-275.973581	44.839767	0.000000	-420.000000	0	79.644611	3.046148	32.925178	199.876118	-212.776184	-312.008023	155.036350	212.776184	107.991977	200.514412	144.026419	108.957535	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1579.882965	-420.000000	0.000000	44.000000	1627.105327	1333.035208	0.000000	0.000000	0	190.767552	252.279295	198.209814	-199.129128	-365.671387	174.868983	-176.836845	-292.906960	44.839767	0.000000	-420.000000	0	79.601521	0.043090	32.276924	186.539398	-187.982987	-329.289174	141.699631	187.982987	90.710826	176.836845	127.093040	91.328613	0	0	1	0	0
at	5	62.500000	42	3	41	8.000000	45.000000	0.207358	3.279031	1627.202848	-420.000000	0.000000	45.000000	1673.720743	1333.035208	0.000000	0.000000	0	223.055307	220.353986	185.104091	-174.527617	-386.321341	161.400737	-154.729214	-312.773636	44.839767	0.000000	-420.000000	0	79.768983	0.167462	31.925309	173.252414	-164.628416	-349.547488	128.412646	164.628416	70.452512	154.729214	107.226364	70.678659	0	0	0	0	0
