subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	997.095305	-420.000000	0.000000	30.000000	1044.402356	0.000000	0.000000	0.000000	0	4.898127	434.481476	223.849873	-358.390865	-254.928698	231.552514	-354.300875	-248.545563	44.727478	0.000000	-420.000000	0	10.807548	0.046233	0.001517	227.701194	-356.345870	-251.737131	182.973716	356.345870	168.262869	354.300875	171.454437	192.071302	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1044.583712	-420.000000	0.000000	31.000000	1091.250456	0.000000	0.000000	0.000000	0	4.923057	434.444796	223.694296	-358.396923	-254.908278	231.336443	-354.366263	-248.502788	44.727478	0.000000	-420.000000	0	10.755414	0.052134	0.036680	227.515369	-356.381593	-251.705533	182.787891	356.381593	168.294467	354.366263	171.497212	192.091722	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1091.351827	-420.000000	0.000000	32.000000	1138.206343	0.000000	0.000000	0.000000	0	4.915439	434.492187	223.720764	-358.376439	-254.951719	231.448871	-354.438826	-248.475831	44.727478	0.000000	-420.000000	0	10.824305	0.068891	0.047391	227.584817	-356.407632	-251.713775	182.857339	356.407632	168.286225	354.438826	171.524169	192.048281	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1138.306859	-420.000000	0.000000	33.000000	1185.276434	0.000000	0.000000	0.000000	0	4.920655	434.477439	223.788382	-358.348482	-255.005428	231.335268	-354.454283	-248.421840	44.727478	0.000000	-420.000000	0	10.745413	0.078892	0.014748	227.561825	-356.401383	-251.713634	182.834347	356.401383	168.286366	354.454283	171.578160	191.994572	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1185.415873	-420.000000	0.000000	34.000000	1232.657909	0.000000	0.000000	0.000000	0	4.927954	434.456339	223.942413	-358.311160	-255.100677	231.046732	-354.497000	-248.300858	44.727478	0.000000	-420.000000	0	10.547829	0.197584	0.021100	227.494572	-356.404080	-251.700767	182.767094	356.404080	168.299233	354.497000	171.699142	191.899323	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1232.755431	-420.000000	0.000000	35.000000	1279.536806	0.000000	0.000000	0.000000	0	4.918239	434.421539	223.779911	-358.269388	-255.034382	230.934175	-354.542791	-248.256757	44.727478	0.000000	-420.000000	0	10.535997	0.011832	0.034801	227.357043	-356.406090	-251.645570	182.629565	356.406090	168.354430	354.542791	171.743243	191.965618	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1279.633900	-420.000000	0.000000	36.000000	1326.496115	0.000000	0.000000	0.000000	0	4.983428	434.351609	223.769734	-358.247797	-255.074578	230.623990	-354.569680	-248.241267	44.727478	0.000000	-420.000000	0	10.353913	0.182083	0.069930	227.196862	-356.408739	-251.657922	182.469384	356.408739	168.342078	354.569680	171.758733	191.925422	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1326.593637	-420.000000	0.000000	37.000000	1373.341221	0.000000	0.000000	0.000000	0	5.175618	434.220493	223.591574	-358.176530	-255.203866	230.524521	-354.612015	-248.426561	44.727478	0.000000	-420.000000	0	10.329732	0.024181	0.131116	227.058048	-356.394272	-251.815214	182.330570	356.394272	168.184786	354.612015	171.573439	191.796134	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1373.438742	-420.000000	0.000000	38.000000	1420.866840	0.000000	0.000000	0.000000	0	5.834296	433.319661	223.186142	-357.841669	-255.432455	228.351719	-354.185588	-248.447226	44.727478	0.000000	-420.000000	0	9.425686	0.904046	0.900832	225.768931	-356.013628	-251.939840	181.041453	356.013628	168.060160	354.185588	171.552774	191.567545	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1421.017400	-420.000000	0.000000	39.000000	1468.630704	0.000000	0.000000	0.000000	0	8.234748	430.709885	222.230196	-357.019532	-257.142300	223.136858	-352.129420	-247.479757	44.727478	0.000000	-420.000000	0	10.867380	1.441694	2.609775	222.683527	-354.574476	-252.311029	177.956049	354.574476	167.688971	352.129420	172.520243	189.857700	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1468.744907	-420.000000	0.000000	40.000000	1515.724320	1504.257810	0.000000	0.000000	0	19.153396	418.474639	220.109584	-349.761060	-270.720295	216.575641	-340.312007	-247.232509	44.727478	0.000000	-420.000000	0	25.562657	14.695277	12.235246	218.342613	-345.036534	-258.976402	173.615135	345.036534	161.023598	340.312007	172.767491	176.279705	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1515.834673	-420.000000	0.000000	41.000000	1574.763927	1504.257810	0.000000	0.000000	0	45.118158	391.849365	218.850879	-327.373497	-287.446430	210.900475	-312.163125	-253.597104	44.727478	0.000000	-420.000000	0	37.951827	12.389170	26.625274	214.875677	-319.768311	-270.521767	170.148199	319.768311	149.478233	312.163125	166.402896	159.553570	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1574.863159	-420.000000	0.000000	42.000000	1621.722808	1504.257810	0.000000	0.000000	0	74.942021	362.860326	215.059190	-300.892175	-303.275418	204.420871	-283.920805	-261.501630	44.727478	0.000000	-420.000000	0	46.327644	8.375816	28.989038	209.740031	-292.406490	-282.388524	165.012553	292.406490	137.611476	283.920805	158.498370	143.724582	0	0	1	0	0
at	4	62.500000	38	1	38	8.000000	35.000000	0.799588	1.755916	1621.819902	-420.000000	0.000000	43.000000	1668.341646	1504.257810	0.000000	0.000000	0	109.659052	329.420271	208.255742	-271.498763	-321.756245	197.132158	-251.481458	-271.770786	44.727478	0.000000	-420.000000	0	54.981567	8.653924	33.440055	202.693950	-261.490110	-296.763516	157.966472	261.490110	123.236484	251.481458	148.229214	125.243755	0	0	1	0	0
