subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	920.489799	-420.000000	0.000000	30.000000	967.602662	0.000000	0.000000	0.000000	0	2.434575	434.129162	223.122181	-355.540437	-248.823645	228.947287	-353.552760	-245.151947	44.839767	0.000000	-420.000000	0	7.166875	0.446922	0.288577	226.034734	-354.546599	-246.987796	181.194966	354.546599	173.012204	353.552760	174.848053	188.176355	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	967.790434	-420.000000	0.000000	31.000000	1014.484980	0.000000	0.000000	0.000000	0	2.357675	434.219531	223.099190	-355.540933	-248.814266	229.211877	-353.555123	-244.966787	44.839767	0.000000	-420.000000	0	7.490760	0.323885	0.090369	226.155533	-354.548028	-246.890526	181.315766	354.548028	173.109474	353.555123	175.033213	188.185734	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1014.588918	-420.000000	0.000000	32.000000	1061.502032	0.000000	0.000000	0.000000	0	2.361822	434.215499	223.245897	-355.564797	-248.863953	228.963489	-353.643137	-245.060027	44.839767	0.000000	-420.000000	0	7.131163	0.359597	0.004032	226.104693	-354.603967	-246.961990	181.264926	354.603967	173.038010	353.643137	174.939973	188.136047	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1061.603831	-420.000000	0.000000	33.000000	1108.563568	0.000000	0.000000	0.000000	0	2.488559	434.162640	223.071881	-355.620783	-248.929668	228.792407	-353.688253	-245.105467	44.839767	0.000000	-420.000000	0	7.147280	0.016117	0.052860	225.932144	-354.654518	-247.017568	181.092377	354.654518	172.982432	353.688253	174.894533	188.070332	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1108.664512	-420.000000	0.000000	34.000000	1155.642641	0.000000	0.000000	0.000000	0	2.851976	433.941229	222.771678	-355.569014	-248.967624	228.318444	-353.636286	-245.156402	44.839767	0.000000	-420.000000	0	7.001961	0.145319	0.221411	225.545061	-354.602650	-247.062013	180.705293	354.602650	172.937987	353.636286	174.843598	188.032376	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1155.738879	-420.000000	0.000000	35.000000	1202.901787	0.000000	0.000000	0.000000	0	2.688013	433.821622	222.920977	-355.398230	-249.121515	228.604284	-353.393171	-245.209252	44.839767	0.000000	-420.000000	0	7.185127	0.183166	0.119607	225.762631	-354.395700	-247.165384	180.922863	354.395700	172.834616	353.393171	174.790748	187.878485	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1202.998025	-420.000000	0.000000	36.000000	1249.865373	0.000000	0.000000	0.000000	0	3.528832	432.853436	222.483325	-354.797584	-249.657892	227.517933	-352.985818	-245.872513	44.839767	0.000000	-420.000000	0	6.554301	0.630826	0.968185	225.000629	-353.891701	-247.765203	180.160861	353.891701	172.234797	352.985818	174.127487	187.342108	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1249.962895	-420.000000	0.000000	37.000000	1297.017159	1285.744838	0.000000	0.000000	0	6.835814	428.990505	221.956498	-352.659220	-253.264227	224.930844	-349.814029	-247.522961	44.839767	0.000000	-420.000000	0	7.064275	0.509973	3.862932	223.443671	-351.236624	-250.393594	178.603903	351.236624	169.606406	349.814029	172.477039	183.735773	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1297.126230	-420.000000	0.000000	38.000000	1356.100394	1285.744838	0.000000	0.000000	0	27.747380	408.503893	222.785478	-336.067864	-271.352284	221.846364	-328.574315	-252.797504	44.839767	0.000000	-420.000000	0	20.032850	12.968576	20.486612	222.315921	-332.321090	-262.074894	177.476153	332.321090	157.925106	328.574315	167.202496	165.647716	0	0	1	0	0
at	5	62.500000	30	3	50	8.000000	25.000000	0.236830	3.265017	1356.273196	-420.000000	0.000000	39.000000	1403.528920	1285.744838	0.000000	0.000000	0	54.569941	383.121191	221.491728	-312.729163	-285.787982	217.090030	-303.010721	-260.513154	44.839767	0.000000	-420.000000	0	27.434285	7.401435	25.382702	219.290879	-307.869942	-273.150568	174.451112	307.869942	146.849432	303.010721	159.486846	151.212018	0	0	1	0	0
