subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	881.546952	-420.000000	0.000000	30.000000	928.742367	0.000000	0.000000	0.000000	0	10.622878	433.967084	227.855816	-357.118570	-255.373441	231.425799	-353.199931	-249.850707	44.787842	0.000000	-420.000000	0	7.655136	0.079894	0.034638	229.640808	-355.159250	-252.612074	184.852966	355.159250	167.387926	353.199931	170.149293	201.626559	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	928.940832	-420.000000	0.000000	31.000000	975.701248	0.000000	0.000000	0.000000	0	10.636349	433.981225	227.814709	-357.119201	-255.393136	231.601897	-353.182236	-249.870586	44.787842	0.000000	-420.000000	0	7.767950	0.112813	0.014141	229.708303	-355.150719	-252.631861	184.920461	355.150719	167.368139	353.182236	170.129414	201.606864	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	975.803475	-420.000000	0.000000	32.000000	1022.716589	0.000000	0.000000	0.000000	0	10.636652	433.901259	227.723839	-357.118836	-255.389960	231.297047	-353.175647	-249.836685	44.787842	0.000000	-420.000000	0	7.691256	0.076694	0.079967	229.510443	-355.147241	-252.613323	184.722601	355.147241	167.386677	353.175647	170.163315	201.610040	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1022.814539	-420.000000	0.000000	33.000000	1069.935529	0.000000	0.000000	0.000000	0	10.637190	433.910610	227.604193	-357.131494	-255.385073	231.393841	-353.196692	-249.839383	44.787842	0.000000	-420.000000	0	7.784522	0.093266	0.009351	229.499017	-355.164093	-252.612228	184.711175	355.164093	167.387772	353.196692	170.160617	201.614927	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1070.034761	-420.000000	0.000000	34.000000	1117.304173	0.000000	0.000000	0.000000	0	10.661707	433.843391	227.548143	-357.122690	-255.414326	231.171475	-353.194611	-249.828387	44.787842	0.000000	-420.000000	0	7.730528	0.053994	0.067219	229.359809	-355.158650	-252.621357	184.571967	355.158650	167.378643	353.194611	170.171613	201.585674	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1117.407255	-420.000000	0.000000	35.000000	1164.385384	0.000000	0.000000	0.000000	0	10.664650	433.828611	227.362486	-357.039115	-255.415219	231.441755	-353.206372	-249.845066	44.787842	0.000000	-420.000000	0	7.896643	0.166115	0.014780	229.402121	-355.122743	-252.630143	184.614279	355.122743	167.369857	353.206372	170.154934	201.584781	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1164.482906	-420.000000	0.000000	36.000000	1211.276684	0.000000	0.000000	0.000000	0	10.686290	433.739446	227.498927	-356.893208	-255.498776	231.021063	-353.287027	-249.771838	44.787842	0.000000	-420.000000	0	7.629403	0.267240	0.089165	229.259995	-355.090117	-252.635307	184.472153	355.090117	167.364693	353.287027	170.228162	201.501224	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1211.373778	-420.000000	0.000000	37.000000	1258.466111	0.000000	0.000000	0.000000	0	10.859483	433.561655	227.635016	-356.595337	-255.838772	230.899641	-353.309992	-249.786387	44.787842	0.000000	-420.000000	0	7.621196	0.008207	0.177792	229.267328	-354.952664	-252.812580	184.479486	354.952664	167.187420	353.309992	170.213613	201.161228	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1258.564060	-420.000000	0.000000	38.000000	1306.432289	1294.396047	0.000000	0.000000	0	14.101536	430.055022	229.209605	-353.628823	-262.090564	229.276989	-350.524292	-249.485293	44.787842	0.000000	-420.000000	0	12.982122	5.360926	3.506633	229.243297	-352.076558	-255.787929	184.455455	352.076558	164.212071	350.524292	170.514707	194.909436	0	0	1	0	0
at	3	62.500000	99	1	49	8.000000	45.000000	0.757762	1.741191	1306.688498	-420.000000	0.000000	39.000000	1364.944081	1294.396047	0.000000	0.000000	0	23.914809	419.483182	232.926687	-343.428431	-269.628641	231.382801	-336.005212	-251.296036	44.787842	0.000000	-420.000000	0	19.838653	6.856531	10.571839	232.154744	-339.716822	-260.462339	187.366902	339.716822	159.537661	336.005212	168.703964	187.371359	0	0	1	0	0
