subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	886.648768	-420.000000	0.000000	30.000000	933.417283	0.000000	0.000000	0.000000	0	4.872620	436.161486	229.744269	-357.550202	-251.829470	234.096957	-352.237321	-246.005309	44.789642	0.000000	-420.000000	0	9.005190	0.054524	0.031799	231.920613	-354.893761	-248.917390	187.130971	354.893761	171.082610	352.237321	173.994691	185.170530	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	933.608478	-420.000000	0.000000	31.000000	980.927483	0.000000	0.000000	0.000000	0	4.841677	436.172399	229.719388	-357.555287	-251.810113	234.128467	-352.223739	-245.958652	44.789642	0.000000	-420.000000	0	9.061179	0.055989	0.010913	231.923928	-354.889513	-248.884382	187.134285	354.889513	171.115618	352.223739	174.041348	185.189887	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	981.032277	-420.000000	0.000000	32.000000	1027.857253	0.000000	0.000000	0.000000	0	4.843345	436.212516	229.825865	-357.564461	-251.806729	234.206868	-352.190772	-245.910407	44.789642	0.000000	-420.000000	0	9.101447	0.040268	0.040116	232.016367	-354.877617	-248.858568	187.226724	354.877617	171.141432	352.190772	174.089593	185.193271	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1027.956486	-420.000000	0.000000	33.000000	1074.449543	0.000000	0.000000	0.000000	0	4.792457	436.136887	229.609474	-357.525092	-251.771720	234.149705	-352.179908	-245.927598	44.789642	0.000000	-420.000000	0	9.128990	0.027543	0.075629	231.879589	-354.852500	-248.849659	187.089947	354.852500	171.150341	352.179908	174.072402	185.228280	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1074.550487	-420.000000	0.000000	34.000000	1122.237768	0.000000	0.000000	0.000000	0	4.814977	436.127610	229.786067	-357.527308	-251.805001	233.925533	-352.207909	-245.952248	44.789642	0.000000	-420.000000	0	8.926696	0.202293	0.009277	231.855800	-354.867608	-248.878624	187.066158	354.867608	171.121376	352.207909	174.047752	185.194999	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1122.338285	-420.000000	0.000000	35.000000	1169.006283	0.000000	0.000000	0.000000	0	4.793714	436.092059	229.718440	-357.491541	-251.812226	233.984292	-352.145215	-245.912366	44.789642	0.000000	-420.000000	0	9.032666	0.105970	0.035551	231.851366	-354.818378	-248.862296	187.061723	354.818378	171.137704	352.145215	174.087634	185.187774	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1169.106372	-420.000000	0.000000	36.000000	1216.275243	0.000000	0.000000	0.000000	0	4.761776	436.129064	229.781518	-357.497906	-251.797713	234.146685	-352.049558	-245.799709	44.789642	0.000000	-420.000000	0	9.204088	0.171422	0.037005	231.964101	-354.773732	-248.798711	187.174459	354.773732	171.201289	352.049558	174.200291	185.202287	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1216.375760	-420.000000	0.000000	37.000000	1263.378671	0.000000	0.000000	0.000000	0	4.677329	435.893236	229.610303	-357.298013	-251.733834	234.044664	-351.780433	-245.794566	44.789642	0.000000	-420.000000	0	9.240246	0.036158	0.235827	231.827483	-354.539223	-248.764200	187.037841	354.539223	171.235800	351.780433	174.205434	185.266166	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1263.477477	-420.000000	0.000000	38.000000	1310.349503	0.000000	0.000000	0.000000	0	4.941479	435.098207	229.302897	-356.557358	-251.841783	233.576695	-351.303984	-246.367345	44.789642	0.000000	-420.000000	0	8.708201	0.532045	0.795030	231.439796	-353.930671	-249.104564	186.650153	353.930671	170.895436	351.303984	173.632655	185.158217	0	0	1	0	0
at	2	62.500000	4	1	5	8.000000	25.000000	0.769976	1.722800	1310.580478	-420.000000	0.000000	39.000000	1358.305399	1346.726298	0.000000	0.000000	0	9.189785	430.023929	230.298463	-350.472695	-254.791169	233.582972	-346.213785	-247.261842	44.789642	0.000000	-420.000000	0	9.252950	0.544749	5.074278	231.940718	-348.343240	-251.026506	187.151075	348.343240	168.973494	346.213785	172.738158	182.208831	0	0	1	0	0
