subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	884.106336	-420.000000	0.000000	30.000000	930.952270	0.000000	0.000000	0.000000	0	6.699738	438.602243	233.432330	-355.113007	-250.956642	239.106971	-353.327576	-241.605409	44.640762	0.000000	-420.000000	0	11.083090	0.051135	0.009885	236.269650	-354.220291	-246.281026	191.628888	354.220291	173.718974	353.327576	178.394591	216.043358	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	931.153303	-420.000000	0.000000	31.000000	977.592038	0.000000	0.000000	0.000000	0	6.699607	438.600915	233.514824	-355.116449	-250.971650	239.022694	-353.348268	-241.644355	44.640762	0.000000	-420.000000	0	10.975496	0.107593	0.001327	236.268759	-354.232359	-246.308003	191.627997	354.232359	173.691997	353.348268	178.355645	216.028350	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	977.699826	-420.000000	0.000000	32.000000	1024.886662	0.000000	0.000000	0.000000	0	6.700822	438.587969	233.432902	-355.085597	-250.952929	239.106688	-353.311949	-241.593769	44.640762	0.000000	-420.000000	0	11.087450	0.111954	0.012947	236.269795	-354.198773	-246.273349	191.629032	354.198773	173.726651	353.311949	178.406231	216.047071	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1024.990601	-420.000000	0.000000	33.000000	1072.188130	0.000000	0.000000	0.000000	0	6.736363	438.607413	233.454783	-355.084977	-250.976097	239.157727	-353.292491	-241.511935	44.640762	0.000000	-420.000000	0	11.194058	0.106608	0.019444	236.306255	-354.188734	-246.244016	191.665493	354.188734	173.755984	353.292491	178.488065	216.023903	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1072.285225	-420.000000	0.000000	34.000000	1119.673094	0.000000	0.000000	0.000000	0	6.664083	438.546740	233.416540	-355.039825	-251.021371	239.044986	-353.306547	-241.543058	44.640762	0.000000	-420.000000	0	11.158946	0.035112	0.060673	236.230763	-354.173186	-246.282215	191.590001	354.173186	173.717785	353.306547	178.456942	215.978629	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1119.774466	-420.000000	0.000000	35.000000	1166.238865	0.000000	0.000000	0.000000	0	6.456801	438.423165	232.953757	-354.995823	-251.146867	239.083876	-353.319556	-241.510977	44.640762	0.000000	-420.000000	0	11.542904	0.383958	0.123574	236.018817	-354.157689	-246.328922	191.378054	354.157689	173.671078	353.319556	178.489023	215.853133	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1166.335104	-420.000000	0.000000	36.000000	1213.486866	0.000000	0.000000	0.000000	0	5.731951	437.485121	233.361624	-354.232735	-251.677303	236.979737	-352.402855	-240.425489	44.640762	0.000000	-420.000000	0	11.960039	0.417135	0.938045	235.170680	-353.317795	-246.051396	190.529918	353.317795	173.948604	352.402855	179.574511	215.322697	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1213.583533	-420.000000	0.000000	37.000000	1260.950871	0.000000	0.000000	0.000000	0	7.677294	432.797375	235.300734	-352.035224	-257.309646	233.346288	-346.007464	-239.073566	44.640762	0.000000	-420.000000	0	19.305656	7.345617	4.687746	234.323511	-349.021344	-248.191606	189.682748	349.021344	171.808394	346.007464	180.926434	209.690354	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1261.047966	-420.000000	0.000000	38.000000	1308.587252	1296.736542	0.000000	0.000000	0	15.904126	426.033181	239.423148	-346.317660	-264.479752	232.871222	-336.502268	-239.253699	44.640762	0.000000	-420.000000	0	27.850016	8.544360	6.764194	236.147185	-341.409964	-251.866726	191.506423	341.409964	168.133274	336.502268	180.746301	202.520248	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1308.750645	-420.000000	0.000000	39.000000	1367.179102	1296.736542	0.000000	0.000000	0	28.616176	415.006432	242.232931	-334.999648	-270.739651	232.431620	-323.315248	-242.116993	44.640762	0.000000	-420.000000	0	32.432198	4.582182	11.026749	237.332275	-329.157448	-256.428322	192.691513	329.157448	163.571678	323.315248	177.883007	196.260349	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1367.283469	-420.000000	0.000000	40.000000	1414.316749	1296.736542	0.000000	0.000000	0	38.472034	406.053219	241.940328	-325.124809	-274.165302	232.674198	-314.558693	-246.710329	44.640762	0.000000	-420.000000	0	30.842819	1.589378	8.953213	237.307263	-319.841751	-260.437816	192.666500	319.841751	159.562184	314.558693	173.289671	192.834698	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1414.414700	-420.000000	0.000000	41.000000	1461.503157	1296.736542	0.000000	0.000000	0	50.445363	395.327631	241.824885	-313.691095	-279.565262	232.608760	-303.960543	-251.727691	44.640762	0.000000	-420.000000	0	30.895808	0.052989	10.725588	237.216822	-308.825819	-265.646476	192.576060	308.825819	154.353524	303.960543	168.272309	187.434738	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1461.610945	-420.000000	0.000000	42.000000	1508.280227	1296.736542	0.000000	0.000000	0	64.539733	382.369908	241.369181	-300.778275	-287.232376	231.118218	-291.250792	-256.994353	44.640762	0.000000	-420.000000	0	33.319563	2.423755	12.957723	236.243699	-296.014533	-272.113365	191.602937	296.014533	147.886635	291.250792	163.005647	179.767624	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1508.383738	-420.000000	0.000000	43.000000	1555.241221	1296.736542	0.000000	0.000000	0	81.066491	366.258727	239.745697	-285.765331	-295.956205	226.361820	-276.507005	-263.983421	44.640762	0.000000	-420.000000	0	35.876227	2.556664	16.111181	233.053758	-281.136168	-279.969813	188.412996	281.136168	140.030187	276.507005	156.016579	171.043795	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1555.338316	-420.000000	0.000000	44.000000	1602.673574	1296.736542	0.000000	0.000000	0	100.601544	346.704846	235.081304	-268.097235	-306.270159	220.166854	-259.042562	-271.034088	44.640762	0.000000	-420.000000	0	39.319316	3.443089	19.553881	227.624079	-263.569898	-288.652123	182.983316	263.569898	131.347877	259.042562	148.965912	160.729841	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1602.771097	-420.000000	0.000000	45.000000	1649.588801	1296.736542	0.000000	0.000000	0	121.846031	324.176164	227.128700	-249.478718	-316.912854	209.400666	-239.935454	-277.621372	44.640762	0.000000	-420.000000	0	44.149492	4.830176	22.528682	218.264683	-244.707086	-297.267113	173.623921	244.707086	122.732887	239.935454	142.378628	150.087146	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1649.690601	-420.000000	0.000000	46.000000	1696.164409	1296.736542	0.000000	0.000000	0	144.228390	299.686929	215.943838	-231.085761	-328.399414	194.993975	-220.948303	-284.771445	44.640762	0.000000	-420.000000	0	49.447594	5.298102	24.489235	205.468906	-226.017032	-306.585429	160.828144	226.017032	113.414571	220.948303	135.228555	138.600586	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1696.265354	-420.000000	0.000000	47.000000	1743.521910	1296.736542	0.000000	0.000000	0	168.599579	274.330743	205.244382	-211.152312	-340.625998	182.010863	-200.620883	-292.773117	44.640762	0.000000	-420.000000	0	54.227352	4.779758	25.356186	193.627622	-205.886597	-316.699558	148.986860	205.886597	103.300442	200.620883	127.226883	126.374002	0	0	1	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1743.624138	-420.000000	0.000000	48.000000	1790.417889	1296.736542	0.000000	0.000000	0	194.411541	248.043697	194.591204	-191.024387	-354.213546	169.332239	-179.022456	-302.102343	44.640762	0.000000	-420.000000	0	59.140841	4.913489	26.287047	181.961722	-185.023422	-328.157945	137.320959	185.023422	91.842055	179.022456	117.897657	112.786454	0	0	0	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1790.568450	-420.000000	0.000000	49.000000	1837.467423	1296.736542	0.000000	0.000000	0	219.690775	222.565870	185.199785	-172.243393	-369.645185	156.212421	-159.036787	-312.792678	44.640762	0.000000	-420.000000	0	65.168162	6.027321	25.477827	170.706103	-165.640090	-341.218931	126.065341	165.640090	78.781069	159.036787	107.207322	97.354815	0	0	0	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1837.568795	-420.000000	0.000000	50.000000	1884.281277	1296.736542	0.000000	0.000000	0	244.933005	197.511904	175.291323	-154.154841	-385.107129	144.658867	-137.882718	-322.417063	44.640762	0.000000	-420.000000	0	71.646170	6.478009	25.053966	159.975095	-146.018779	-353.762096	115.334333	146.018779	66.237904	137.882718	97.582937	81.892871	0	0	0	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1884.377945	-420.000000	0.000000	51.000000	1931.695238	1296.736542	0.000000	0.000000	0	268.217822	174.029067	164.300666	-139.457889	-400.672030	132.237696	-118.223370	-330.748799	44.640762	0.000000	-420.000000	0	79.800984	8.154814	23.482837	148.269181	-128.840629	-365.710415	103.628419	128.840629	54.289585	118.223370	89.251201	66.327970	0	0	0	0	0
at	1	62.500000	43	1	12	8.000000	55.000000	0.760399	1.741585	1931.796183	-420.000000	0.000000	52.000000	1978.659654	1296.736542	0.000000	0.000000	0	290.768267	151.336614	153.206135	-125.463963	-414.787347	119.984117	-98.680289	-338.333328	44.640762	0.000000	-420.000000	0	87.557323	7.756339	22.692453	136.595126	-112.072126	-376.560337	91.954363	112.072126	43.439663	98.680289	81.666672	52.212653	0	0	0	0	0
