subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	880.763356	-420.000000	0.000000	30.000000	927.667916	0.000000	0.000000	0.000000	0	9.071661	428.918673	221.536658	-354.067621	-258.474588	228.081793	-352.775809	-255.243613	44.672150	0.000000	-420.000000	0	7.412609	0.317642	0.021174	224.809226	-353.421715	-256.859100	180.137076	353.421715	163.140900	352.775809	164.756387	208.525412	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	927.864671	-420.000000	0.000000	31.000000	975.146058	0.000000	0.000000	0.000000	0	9.059752	428.959283	221.344276	-354.062583	-258.461548	228.306503	-352.856951	-255.243679	44.672150	0.000000	-420.000000	0	7.764073	0.351464	0.040610	224.825390	-353.459767	-256.852613	180.153240	353.459767	163.147387	352.856951	164.756321	208.538452	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	975.306028	-420.000000	0.000000	32.000000	1021.918450	0.000000	0.000000	0.000000	0	9.085556	428.974072	221.463111	-354.091686	-258.455620	228.159198	-352.898501	-255.293480	44.672150	0.000000	-420.000000	0	7.500694	0.263379	0.014789	224.811155	-353.495093	-256.874550	180.139005	353.495093	163.125450	352.898501	164.706520	208.544380	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1022.021105	-420.000000	0.000000	33.000000	1069.046712	0.000000	0.000000	0.000000	0	9.043126	429.047654	221.532065	-354.119582	-258.466126	228.275557	-352.945555	-255.263063	44.672150	0.000000	-420.000000	0	7.557290	0.056596	0.073582	224.903811	-353.532568	-256.864594	180.231661	353.532568	163.135406	352.945555	164.736937	208.533874	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1069.152360	-420.000000	0.000000	34.000000	1115.892673	0.000000	0.000000	0.000000	0	9.102755	428.958525	221.389303	-354.089048	-258.461717	228.044869	-352.941540	-255.249001	44.672150	0.000000	-420.000000	0	7.478962	0.078327	0.089129	224.717086	-353.515294	-256.855359	180.044937	353.515294	163.144641	352.941540	164.750999	208.538283	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1115.990195	-420.000000	0.000000	35.000000	1163.122733	0.000000	0.000000	0.000000	0	9.204351	428.863940	221.161282	-354.108917	-258.525711	227.853516	-352.926517	-255.230295	44.672150	0.000000	-420.000000	0	7.552737	0.073775	0.094585	224.507399	-353.517717	-256.878003	179.835250	353.517717	163.121997	352.926517	164.769705	208.474289	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1163.220255	-420.000000	0.000000	36.000000	1210.505065	0.000000	0.000000	0.000000	0	9.669480	428.403663	219.983845	-354.030988	-258.667189	227.200942	-352.888046	-255.243164	44.672150	0.000000	-420.000000	0	8.069495	0.516758	0.460277	223.592393	-353.459517	-256.955177	178.920244	353.459517	163.044823	352.888046	164.756836	208.332811	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1210.601731	-420.000000	0.000000	37.000000	1257.370274	0.000000	0.000000	0.000000	0	10.567014	427.372640	219.379417	-353.486069	-259.146050	225.815667	-352.354438	-255.663401	44.672150	0.000000	-420.000000	0	7.405049	0.664446	1.031022	222.597542	-352.920253	-257.404725	177.925392	352.920253	162.595275	352.354438	164.336599	207.853950	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1257.466940	-420.000000	0.000000	38.000000	1305.030627	1293.458041	0.000000	0.000000	0	17.819226	418.259392	222.483262	-343.965504	-268.976049	222.054616	-344.913533	-256.306825	44.672150	0.000000	-420.000000	0	12.711874	5.306825	9.113248	222.268939	-344.439519	-262.641437	177.596789	344.439519	157.358563	344.913533	163.693175	198.023951	0	0	1	0	0
at	6	62.500000	107	3	13	8.000000	55.000000	0.249394	3.218485	1305.208134	-420.000000	0.000000	39.000000	1352.190968	1293.458041	0.000000	0.000000	0	36.828263	398.970761	224.466487	-328.180611	-282.990336	219.407167	-321.276730	-258.304504	44.672150	0.000000	-420.000000	0	26.127583	13.415709	19.288631	221.936827	-324.728671	-270.647420	177.264677	324.728671	149.352580	321.276730	161.695496	184.009664	0	0	1	0	0
