subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	918.175795	-420.000000	0.000000	30.000000	965.316888	0.000000	0.000000	0.000000	0	7.585870	432.621789	221.914453	-358.178875	-257.246346	229.321699	-354.102735	-250.465039	44.727478	0.000000	-420.000000	0	10.838280	0.091635	0.006727	225.618076	-356.140805	-253.855692	180.890598	356.140805	166.144308	354.102735	169.534961	189.753654	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	965.515781	-420.000000	0.000000	31.000000	1012.077732	0.000000	0.000000	0.000000	0	7.543907	432.645396	221.999064	-358.173380	-257.238414	229.349747	-354.090721	-250.435174	44.727478	0.000000	-420.000000	0	10.815947	0.022333	0.023607	225.674406	-356.132050	-253.836794	180.946928	356.132050	166.163206	354.090721	169.564826	189.761586	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1012.182097	-420.000000	0.000000	32.000000	1058.997262	0.000000	0.000000	0.000000	0	7.550296	432.630526	222.107599	-358.162798	-257.241778	229.205912	-354.082454	-250.430410	44.727478	0.000000	-420.000000	0	10.650352	0.165596	0.014870	225.656756	-356.122626	-253.836094	180.929278	356.122626	166.163906	354.082454	169.569590	189.758222	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1059.094784	-420.000000	0.000000	33.000000	1106.181128	0.000000	0.000000	0.000000	0	7.521702	432.631091	221.952950	-358.153053	-257.188844	229.309009	-354.078823	-250.395619	44.727478	0.000000	-420.000000	0	10.810127	0.159776	0.000565	225.630980	-356.115938	-253.792232	180.903502	356.115938	166.207768	354.078823	169.604381	189.811156	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1106.279077	-420.000000	0.000000	34.000000	1153.205024	0.000000	0.000000	0.000000	0	7.537029	432.626396	221.936931	-358.165815	-257.203673	229.277307	-354.083381	-250.390403	44.727478	0.000000	-420.000000	0	10.815176	0.005049	0.004695	225.607119	-356.124598	-253.797038	180.879641	356.124598	166.202962	354.083381	169.609597	189.796327	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1153.307678	-420.000000	0.000000	35.000000	1200.448344	0.000000	0.000000	0.000000	0	7.540106	432.616925	221.907854	-358.172953	-257.192208	229.269389	-354.067024	-250.391159	44.727478	0.000000	-420.000000	0	10.830749	0.015573	0.009471	225.588622	-356.119988	-253.791684	180.861144	356.119988	166.208316	354.067024	169.608841	189.807792	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1200.546721	-420.000000	0.000000	36.000000	1247.674554	0.000000	0.000000	0.000000	0	7.599032	432.511533	221.625343	-358.131509	-257.106342	229.105498	-354.036388	-250.385726	44.727478	0.000000	-420.000000	0	10.857690	0.026941	0.105393	225.365420	-356.083948	-253.746034	180.637942	356.083948	166.253966	354.036388	169.614274	189.893658	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1247.782769	-420.000000	0.000000	37.000000	1294.820780	0.000000	0.000000	0.000000	0	7.655277	432.516115	222.105850	-358.065387	-257.344659	229.006457	-354.070929	-250.470776	44.727478	0.000000	-420.000000	0	10.527314	0.330375	0.004582	225.556154	-356.068158	-253.907717	180.828676	356.068158	166.092283	354.070929	169.529224	189.655341	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1294.919157	-420.000000	0.000000	38.000000	1341.780517	0.000000	0.000000	0.000000	0	8.093571	432.161199	221.695309	-357.979079	-257.503030	228.608172	-353.977197	-250.895084	44.727478	0.000000	-420.000000	0	10.366663	0.160651	0.354916	225.151741	-355.978138	-254.199057	180.424263	355.978138	165.800943	353.977197	169.104916	189.496970	0	0	1	0	0
at	4	62.500000	30	3	21	8.000000	35.000000	0.221433	3.283669	1342.004218	-420.000000	0.000000	39.000000	1389.765516	0.000000	0.000000	0.000000	0	10.460000	429.069412	223.591117	-355.662333	-261.536099	228.326024	-350.295660	-251.895809	44.727478	0.000000	-420.000000	0	12.006486	1.639824	3.091787	225.958570	-352.978996	-256.715954	181.231092	352.978996	163.284046	350.295660	168.104191	185.463901	0	0	1	0	0
