subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	882.259973	-420.000000	0.000000	30.000000	929.274887	0.000000	0.000000	0.000000	0	4.753721	435.726276	223.900810	-353.941798	-245.210041	231.733315	-353.822576	-242.184081	44.672150	0.000000	-420.000000	0	8.397546	0.137427	0.182529	227.817063	-353.882187	-243.697061	183.144913	353.882187	176.302939	353.822576	177.815919	211.789959	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	929.523396	-420.000000	0.000000	31.000000	976.646097	0.000000	0.000000	0.000000	0	5.483028	435.640895	224.028389	-353.740724	-244.813575	230.902918	-353.459800	-241.144739	44.672150	0.000000	-420.000000	0	7.797335	0.600212	0.085381	227.465653	-353.600262	-242.979157	182.793504	353.600262	177.020843	353.459800	178.855261	212.186425	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	976.748752	-420.000000	0.000000	32.000000	1023.140895	0.000000	0.000000	0.000000	0	5.449764	435.508463	223.971977	-353.669557	-244.835164	230.814654	-353.320174	-241.204515	44.672150	0.000000	-420.000000	0	7.754089	0.043246	0.132432	227.393315	-353.494865	-243.019840	182.721166	353.494865	176.980160	353.320174	178.795485	212.164836	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1023.243121	-420.000000	0.000000	33.000000	1070.650688	0.000000	0.000000	0.000000	0	5.157832	435.257645	223.342031	-353.542473	-244.923756	231.173209	-353.285766	-241.747935	44.672150	0.000000	-420.000000	0	8.454530	0.700441	0.250818	227.257620	-353.414119	-243.335845	182.585470	353.414119	176.664155	353.285766	178.252065	212.076244	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1070.748210	-420.000000	0.000000	34.000000	1117.488095	0.000000	0.000000	0.000000	0	4.951704	434.982962	223.415302	-353.313809	-245.020431	231.132615	-353.033952	-242.077503	44.672150	0.000000	-420.000000	0	8.264144	0.190387	0.274683	227.273958	-353.173881	-243.548967	182.601809	353.173881	176.451033	353.033952	177.922497	211.979569	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1117.584762	-420.000000	0.000000	35.000000	1165.133051	0.000000	0.000000	0.000000	0	4.958944	433.560835	224.518967	-351.418616	-246.209517	230.804169	-351.389452	-241.625320	44.672150	0.000000	-420.000000	0	7.779427	0.484717	1.422127	227.661568	-351.404034	-243.917419	182.989419	351.404034	176.082581	351.389452	178.374680	210.790483	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1165.229717	-420.000000	0.000000	36.000000	1212.659954	1200.660924	0.000000	0.000000	0	13.138440	425.200179	229.442886	-341.095372	-252.121168	231.986460	-340.295032	-240.833296	44.672150	0.000000	-420.000000	0	11.598551	3.819124	8.360656	230.714673	-340.695202	-246.477232	186.042523	340.695202	173.522768	340.295032	179.166704	204.878832	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1212.816502	-420.000000	0.000000	37.000000	1271.398441	1200.660924	0.000000	0.000000	0	37.052743	406.558116	235.357407	-320.343847	-260.700014	233.072735	-313.477513	-239.120013	44.672150	0.000000	-420.000000	0	22.760991	11.162441	18.642063	234.215071	-316.910680	-249.910014	189.542921	316.910680	170.089986	313.477513	180.879987	196.299986	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1271.498102	-420.000000	0.000000	38.000000	1318.259373	1200.660924	0.000000	0.000000	0	60.380312	386.222643	238.471012	-299.674242	-272.860785	229.237456	-287.775484	-237.874736	44.672150	0.000000	-420.000000	0	38.090191	15.329199	20.335473	233.854234	-293.724863	-255.367760	189.182084	293.724863	164.632240	287.775484	182.125264	184.139215	0	0	1	0	0
at	6	62.500000	2	2	45	8.000000	45.000000	0.507292	2.508986	1318.475375	-420.000000	0.000000	39.000000	1365.287546	1200.660924	0.000000	0.000000	0	85.344861	362.892001	236.653454	-276.799567	-285.716098	223.862792	-261.871887	-239.916493	44.672150	0.000000	-420.000000	0	49.840148	11.749957	23.330643	230.258123	-269.335727	-262.816295	185.585973	269.335727	157.183705	261.871887	180.083507	171.283902	0	0	1	0	0
