subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1048.641988	-420.000000	0.000000	30.000000	1095.640220	0.000000	0.000000	0.000000	0	11.344962	436.045472	230.150120	-355.172197	-260.932310	232.812818	-360.119527	-248.128195	44.813705	0.000000	-420.000000	0	13.982539	0.207650	0.050851	231.481469	-357.645862	-254.530253	186.667763	357.645862	165.469747	360.119527	171.871805	186.067690	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1095.828420	-420.000000	0.000000	31.000000	1142.782168	0.000000	0.000000	0.000000	0	11.283475	435.977003	230.220667	-355.178428	-260.899728	232.541937	-360.074528	-248.211887	44.813705	0.000000	-420.000000	0	13.796427	0.186112	0.068469	231.381302	-357.626478	-254.555807	186.567597	357.626478	165.444193	360.074528	171.788113	186.100272	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1142.898938	-420.000000	0.000000	32.000000	1189.875784	0.000000	0.000000	0.000000	0	11.458607	436.144447	230.451228	-355.255292	-260.896624	232.800181	-360.128592	-248.166944	44.813705	0.000000	-420.000000	0	13.831536	0.035109	0.167445	231.625704	-357.691942	-254.531784	186.811999	357.691942	165.468216	360.128592	171.833056	186.103376	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1189.972022	-420.000000	0.000000	33.000000	1236.589577	0.000000	0.000000	0.000000	0	11.455834	436.110607	230.660347	-355.316325	-260.898845	232.522902	-360.055945	-248.241069	44.813705	0.000000	-420.000000	0	13.643768	0.187768	0.033841	231.591624	-357.686135	-254.569957	186.777919	357.686135	165.430043	360.055945	171.758931	186.101155	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1236.684961	-420.000000	0.000000	34.000000	1284.241804	0.000000	0.000000	0.000000	0	11.584994	436.269979	230.787224	-355.409532	-260.896870	232.776351	-360.122112	-248.176868	44.813705	0.000000	-420.000000	0	13.709978	0.066210	0.159372	231.781787	-357.765822	-254.536869	186.968082	357.765822	165.463131	360.122112	171.823132	186.103130	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1284.338043	-420.000000	0.000000	35.000000	1330.773814	0.000000	0.000000	0.000000	0	11.571236	436.250651	230.841874	-355.412216	-260.863620	232.691226	-360.085897	-248.205108	44.813705	0.000000	-420.000000	0	13.619887	0.090090	0.019328	231.766550	-357.749057	-254.534364	186.952845	357.749057	165.465636	360.085897	171.794892	186.136380	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1330.869625	-420.000000	0.000000	36.000000	1377.978211	0.000000	0.000000	0.000000	0	11.519039	436.202664	230.839414	-355.418825	-260.914993	232.537490	-360.057638	-248.183505	44.813705	0.000000	-420.000000	0	13.656238	0.036350	0.047987	231.688452	-357.738232	-254.549249	186.874747	357.738232	165.450751	360.057638	171.816495	186.085007	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1378.078727	-420.000000	0.000000	37.000000	1424.982431	0.000000	0.000000	0.000000	0	11.531530	436.215193	230.875678	-355.430934	-260.900238	232.552985	-360.037501	-248.173302	44.813705	0.000000	-420.000000	0	13.638502	0.017736	0.012529	231.714332	-357.734217	-254.536770	186.900626	357.734217	165.463230	360.037501	171.826698	186.099762	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1425.086797	-420.000000	0.000000	38.000000	1472.620971	0.000000	0.000000	0.000000	0	11.920870	435.897971	230.936139	-355.189278	-260.798097	233.283745	-359.198207	-248.506928	44.813705	0.000000	-420.000000	0	13.139848	0.498653	0.317222	232.109942	-357.193742	-254.652512	187.296237	357.193742	165.347488	359.198207	171.493072	186.201903	0	0	1	0	0
rhh	4	65.000000	23	3	30	8.000000	35.000000	0.225013	3.250197	1472.767681	-420.000000	0.000000	39.000000	1520.072166	1508.550480	0.000000	0.000000	0	17.293082	431.467064	233.476167	-351.004993	-265.166720	235.912714	-353.421573	-252.002442	44.813705	0.000000	-420.000000	0	13.604221	0.464373	4.430907	234.694440	-352.213283	-258.584581	189.880735	352.213283	161.415419	353.421573	167.997558	181.833280	0	0	1	0	0
