subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3430.184021	-420.000000	0.000000	84.000000	3477.337946	0.000000	0.000000	0.000000	0	3.725308	435.672839	222.842319	-355.183891	-254.972268	228.550678	-360.461899	-244.117108	44.813705	0.000000	-420.000000	0	13.352049	0.465589	0.033959	225.696498	-357.822895	-249.544688	180.882793	357.822895	170.455312	360.461899	175.882892	182.027732	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3477.647193	-420.000000	0.000000	85.000000	3524.526517	0.000000	0.000000	0.000000	0	3.987605	435.682547	223.171365	-355.157538	-255.041297	228.778638	-360.293577	-244.181405	44.813705	0.000000	-420.000000	0	13.257362	0.094688	0.009708	225.975002	-357.725557	-249.611351	181.161296	357.725557	170.388649	360.293577	175.818595	181.958703	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3524.629599	-420.000000	0.000000	86.000000	3571.588908	0.000000	0.000000	0.000000	0	4.114727	435.761926	223.550915	-354.972229	-254.714819	228.980741	-360.159566	-244.050877	44.813705	0.000000	-420.000000	0	13.042666	0.214696	0.079380	226.265828	-357.565898	-249.382848	181.452122	357.565898	170.617152	360.159566	175.949123	182.285181	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3571.687285	-420.000000	0.000000	87.000000	3618.808703	0.000000	0.000000	0.000000	0	3.365376	435.392571	222.445562	-354.585927	-254.286375	228.703111	-360.036320	-243.830334	44.813705	0.000000	-420.000000	0	13.348876	0.306210	0.369355	225.574336	-357.311124	-249.058355	180.760631	357.311124	170.941645	360.036320	176.169666	182.713625	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3618.909219	-420.000000	0.000000	88.000000	3665.662791	0.000000	0.000000	0.000000	0	3.422831	435.615365	223.097185	-354.672136	-254.006993	228.473025	-360.009603	-243.545336	44.813705	0.000000	-420.000000	0	12.916442	0.432434	0.222794	225.785105	-357.340869	-248.776165	180.971399	357.340869	171.223835	360.009603	176.454664	182.993007	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3665.758602	-420.000000	0.000000	89.000000	3712.865477	0.000000	0.000000	0.000000	0	3.186196	435.337912	222.560917	-354.533303	-253.996527	228.312223	-359.966376	-243.851279	44.813705	0.000000	-420.000000	0	12.865529	0.050912	0.277452	225.436570	-357.249840	-248.923903	180.622864	357.249840	171.076097	359.966376	176.148721	183.003473	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3712.960860	-420.000000	0.000000	90.000000	3760.182366	0.000000	0.000000	0.000000	0	3.271853	435.331391	222.738685	-354.621676	-254.076917	228.173336	-359.985020	-244.068758	44.813705	0.000000	-420.000000	0	12.588254	0.277276	0.006521	225.456011	-357.303348	-249.072837	180.642305	357.303348	170.927163	359.985020	175.931242	182.923083	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3760.279460	-420.000000	0.000000	91.000000	3806.832856	0.000000	0.000000	0.000000	0	3.455310	435.455076	223.011928	-354.679766	-254.067574	228.333297	-360.009832	-244.079396	44.813705	0.000000	-420.000000	0	12.509608	0.078646	0.123685	225.672612	-357.344799	-249.073485	180.858907	357.344799	170.926515	360.009832	175.920604	182.932426	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3806.929094	-420.000000	0.000000	92.000000	3853.941869	0.000000	0.000000	0.000000	0	3.562000	435.538194	223.218800	-354.849382	-254.237696	228.270960	-360.067155	-244.113274	44.813705	0.000000	-420.000000	0	12.460072	0.049536	0.083118	225.744880	-357.458268	-249.175485	180.931175	357.458268	170.824515	360.067155	175.886726	182.762304	0	0	1	0	0
rhh	4	65.000000	41	1	30	8.000000	25.000000	0.760765	1.790350	3854.087724	-420.000000	0.000000	93.000000	3901.053449	0.000000	0.000000	0.000000	0	3.846061	435.637210	223.526315	-355.021888	-254.484990	228.415614	-360.079719	-244.227747	44.813705	0.000000	-420.000000	0	12.437762	0.022310	0.099016	225.970964	-357.550804	-249.356368	181.157259	357.550804	170.643632	360.079719	175.772253	182.515010	0	0	1	0	0
