subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	883.830877	-420.000000	0.000000	30.000000	930.865441	0.000000	0.000000	0.000000	0	7.096803	433.953251	225.919108	-354.710169	-254.865369	228.272383	-357.762909	-247.704055	45.585129	0.000000	-420.000000	0	8.132745	0.018349	0.041380	227.095745	-356.236539	-251.284712	181.510617	356.236539	168.715288	357.762909	172.295945	192.134631	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	931.063908	-420.000000	0.000000	31.000000	977.791361	0.000000	0.000000	0.000000	0	7.100309	433.942534	225.838210	-354.694042	-254.882933	228.308125	-357.787349	-247.710598	45.585129	0.000000	-420.000000	0	8.192156	0.059411	0.010718	227.073167	-356.240695	-251.296766	181.488039	356.240695	168.703234	357.787349	172.289402	192.117067	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	977.896155	-420.000000	0.000000	32.000000	1025.119775	0.000000	0.000000	0.000000	0	7.189067	433.961098	226.077557	-354.693714	-254.893291	228.330786	-357.742896	-247.792152	45.585129	0.000000	-420.000000	0	8.049889	0.142266	0.018565	227.204171	-356.218305	-251.342721	181.619042	356.218305	168.657279	357.742896	172.207848	192.106709	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1025.219437	-420.000000	0.000000	33.000000	1072.036713	0.000000	0.000000	0.000000	0	7.198003	433.854718	225.941132	-354.675783	-254.926535	228.149840	-357.721459	-247.881547	45.585129	0.000000	-420.000000	0	7.986638	0.063251	0.106381	227.045486	-356.198621	-251.404041	181.460357	356.198621	168.595959	357.721459	172.118453	192.073465	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1072.146212	-420.000000	0.000000	34.000000	1119.301824	0.000000	0.000000	0.000000	0	7.229209	433.837891	225.900513	-354.644389	-254.936184	228.241592	-357.705950	-247.914452	45.585129	0.000000	-420.000000	0	8.009902	0.023264	0.016827	227.071052	-356.175170	-251.425318	181.485924	356.175170	168.574682	357.705950	172.085548	192.063816	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1119.462223	-420.000000	0.000000	35.000000	1166.386859	0.000000	0.000000	0.000000	0	7.233452	433.795031	225.821427	-354.649275	-254.988946	228.165502	-357.704222	-247.921937	45.585129	0.000000	-420.000000	0	8.047981	0.038079	0.042860	226.993464	-356.176749	-251.455442	181.408335	356.176749	168.544558	357.704222	172.078063	192.011054	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1166.485665	-420.000000	0.000000	36.000000	1212.926111	0.000000	0.000000	0.000000	0	7.229949	433.789238	225.821789	-354.655764	-254.977617	228.159064	-357.683105	-247.925630	45.585129	0.000000	-420.000000	0	8.022355	0.025626	0.005793	226.990426	-356.169434	-251.451623	181.405297	356.169434	168.548377	357.683105	172.074370	192.022383	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1213.025772	-420.000000	0.000000	37.000000	1260.076162	0.000000	0.000000	0.000000	0	7.225753	433.841811	225.689759	-354.635881	-255.034371	228.412981	-357.749175	-247.827060	45.585129	0.000000	-420.000000	0	8.309866	0.287511	0.052573	227.051370	-356.192528	-251.430716	181.466241	356.192528	168.569284	357.749175	172.172940	191.965629	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1260.175823	-420.000000	0.000000	38.000000	1307.522202	0.000000	0.000000	0.000000	0	7.313901	433.810391	225.766376	-354.676741	-255.105736	228.311069	-357.739228	-247.955571	45.585129	0.000000	-420.000000	0	8.184079	0.125787	0.031420	227.038722	-356.207984	-251.530654	181.453594	356.207984	168.469346	357.739228	172.044429	191.894264	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1307.671053	-420.000000	0.000000	39.000000	1353.985745	0.000000	0.000000	0.000000	0	7.245547	433.858671	225.723142	-354.661788	-255.051688	228.393022	-357.779078	-247.855343	45.585129	0.000000	-420.000000	0	8.284512	0.100434	0.048280	227.058082	-356.220433	-251.453515	181.472953	356.220433	168.546485	357.779078	172.144657	191.948312	0	0	1	0	0
rhh	1	65.000000	36	2	29	8.000000	35.000000	0.483363	2.476810	1354.089684	-420.000000	0.000000	40.000000	1401.678587	0.000000	0.000000	0.000000	0	7.265922	433.839404	225.740302	-354.660824	-255.053934	228.367439	-357.757701	-247.896012	45.585129	0.000000	-420.000000	0	8.229723	0.054789	0.019268	227.053871	-356.209263	-251.474973	181.468742	356.209263	168.525027	357.757701	172.103988	191.946066	0	0	1	0	0
