subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	877.326374	-420.000000	0.000000	30.000000	924.819466	0.000000	0.000000	0.000000	0	3.937646	432.167231	222.093275	-353.554772	-259.853235	226.721313	-360.868497	-249.936368	45.777405	0.000000	-420.000000	0	13.162582	0.132664	0.012604	224.407294	-357.211634	-254.894802	178.629889	357.211634	165.105198	360.868497	170.063632	177.146765	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	925.103051	-420.000000	0.000000	31.000000	971.913484	0.000000	0.000000	0.000000	0	3.934158	432.224320	222.197777	-353.569563	-259.833685	226.765903	-360.884340	-249.884662	45.777405	0.000000	-420.000000	0	13.166503	0.003920	0.057089	224.481840	-357.226951	-254.859174	178.704435	357.226951	165.140826	360.884340	170.115338	177.166315	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	972.023838	-420.000000	0.000000	32.000000	1018.886026	0.000000	0.000000	0.000000	0	3.939926	432.223141	222.151437	-353.590833	-259.875434	226.765345	-360.893226	-249.863574	45.777405	0.000000	-420.000000	0	13.223102	0.056600	0.001179	224.458391	-357.242029	-254.869504	178.680986	357.242029	165.130496	360.893226	170.136426	177.124566	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1018.988254	-420.000000	0.000000	33.000000	1065.737094	0.000000	0.000000	0.000000	0	3.942671	432.222753	222.208063	-353.568927	-259.844719	226.771173	-360.880167	-249.888262	45.777405	0.000000	-420.000000	0	13.168418	0.054685	0.000387	224.489618	-357.224547	-254.866490	178.712213	357.224547	165.133510	360.880167	170.111738	177.155281	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1065.837183	-420.000000	0.000000	34.000000	1112.727601	0.000000	0.000000	0.000000	0	3.921402	432.211593	222.093761	-353.544889	-259.872416	226.871078	-360.869958	-249.829322	45.777405	0.000000	-420.000000	0	13.317025	0.148607	0.011160	224.482420	-357.207423	-254.850869	178.705015	357.207423	165.149131	360.869958	170.170678	177.127584	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1112.828118	-420.000000	0.000000	35.000000	1160.181768	0.000000	0.000000	0.000000	0	3.944028	432.121887	222.048090	-353.549675	-259.910317	226.694774	-360.824497	-249.932848	45.777405	0.000000	-420.000000	0	13.193354	0.123670	0.089706	224.371432	-357.187086	-254.921583	178.594027	357.187086	165.078417	360.824497	170.067152	177.089683	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1160.341312	-420.000000	0.000000	36.000000	1206.931891	0.000000	0.000000	0.000000	0	3.935661	432.159979	222.190332	-353.552329	-259.862738	226.672871	-360.825509	-249.919145	45.777405	0.000000	-420.000000	0	13.109819	0.083536	0.038092	224.431602	-357.188919	-254.890941	178.654197	357.188919	165.109059	360.825509	170.080855	177.137262	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1207.031980	-420.000000	0.000000	37.000000	1254.047296	0.000000	0.000000	0.000000	0	3.931564	432.122942	222.061902	-353.577311	-259.915474	226.611558	-360.827847	-249.914135	45.777405	0.000000	-420.000000	0	13.164210	0.054392	0.037037	224.336730	-357.202579	-254.914805	178.559325	357.202579	165.085195	360.827847	170.085865	177.084526	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1254.146957	-420.000000	0.000000	38.000000	1301.670845	0.000000	0.000000	0.000000	0	3.891538	432.097249	222.210769	-353.542473	-259.809637	226.465281	-360.770981	-249.958867	45.777405	0.000000	-420.000000	0	12.937924	0.226286	0.025693	224.338025	-357.156727	-254.884252	178.560620	357.156727	165.115748	360.770981	170.041133	177.190363	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1301.823973	-420.000000	0.000000	39.000000	1348.835439	0.000000	0.000000	0.000000	0	3.849325	432.125359	222.555099	-353.260377	-259.748259	227.142642	-360.442752	-249.660166	45.777405	0.000000	-420.000000	0	13.206123	0.268199	0.028110	224.848871	-356.851565	-254.704213	179.071466	356.851565	165.295787	360.442752	170.339834	177.251741	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1348.939805	-420.000000	0.000000	40.000000	1396.423914	1384.738308	0.000000	0.000000	0	7.260044	428.168565	223.063578	-349.439770	-263.697785	227.165688	-357.205504	-251.774296	45.777405	0.000000	-420.000000	0	14.808900	1.602777	3.956795	225.114633	-353.322637	-257.736040	179.337228	353.322637	162.263960	357.205504	168.225704	173.302215	0	0	1	0	0
rhh	2	65.000000	30	3	31	8.000000	25.000000	0.212519	3.269393	1396.526997	-420.000000	0.000000	41.000000	1455.348966	1384.738308	0.000000	0.000000	0	26.479198	410.897696	226.368340	-332.303437	-278.948964	226.608339	-341.209550	-259.219705	45.777405	0.000000	-420.000000	0	21.647635	6.838735	17.270869	226.488340	-336.756494	-269.084335	180.710935	336.756494	150.915665	341.209550	160.780295	158.051036	0	0	1	0	0
