subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1037.619031	-420.000000	0.000000	30.000000	1084.929504	0.000000	0.000000	0.000000	0	8.325820	435.991151	227.856309	-355.090485	-258.347747	231.137277	-359.909887	-245.949660	44.813705	0.000000	-420.000000	0	13.700509	0.066531	0.004564	229.496793	-357.500186	-252.148704	184.683087	357.500186	167.851296	359.909887	174.050340	188.652253	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1085.120270	-420.000000	0.000000	31.000000	1131.716867	0.000000	0.000000	0.000000	0	8.327354	436.011076	227.853203	-355.097473	-258.346563	231.168531	-359.920641	-245.916091	44.813705	0.000000	-420.000000	0	13.739395	0.038885	0.019925	229.510867	-357.509057	-252.131327	184.697161	357.509057	167.868673	359.920641	174.083909	188.653437	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1131.827220	-420.000000	0.000000	32.000000	1179.088933	0.000000	0.000000	0.000000	0	8.227815	435.951713	227.527337	-355.028115	-258.329804	231.276734	-359.940234	-245.895811	44.813705	0.000000	-420.000000	0	13.884923	0.145528	0.059363	229.402035	-357.484175	-252.112807	184.588330	357.484175	167.887193	359.940234	174.104189	188.670196	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1179.226661	-420.000000	0.000000	33.000000	1226.049097	0.000000	0.000000	0.000000	0	8.293435	436.009526	227.738261	-355.068892	-258.330467	231.244422	-359.936002	-245.869128	44.813705	0.000000	-420.000000	0	13.829927	0.054995	0.057813	229.491341	-357.502447	-252.099797	184.677636	357.502447	167.900203	359.936002	174.130872	188.669533	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1226.145763	-420.000000	0.000000	34.000000	1273.238523	0.000000	0.000000	0.000000	0	8.210100	435.916960	227.587958	-355.042385	-258.325960	231.161674	-359.876086	-245.914083	44.813705	0.000000	-420.000000	0	13.790968	0.038959	0.092567	229.374816	-357.459235	-252.120022	184.561111	357.459235	167.879978	359.876086	174.085917	188.674040	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1273.334762	-420.000000	0.000000	35.000000	1319.586183	0.000000	0.000000	0.000000	0	8.354172	436.041015	227.771324	-355.058605	-258.303333	231.380287	-359.920694	-245.864066	44.813705	0.000000	-420.000000	0	13.834735	0.043767	0.124056	229.575806	-357.489650	-252.083700	184.762100	357.489650	167.916300	359.920694	174.135934	188.696667	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1319.682849	-420.000000	0.000000	36.000000	1367.552361	0.000000	0.000000	0.000000	0	8.253323	435.964046	227.683199	-355.041333	-258.313971	231.202719	-359.901328	-245.882895	44.813705	0.000000	-420.000000	0	13.803559	0.031176	0.076969	229.442959	-357.471331	-252.098433	184.629253	357.471331	167.901567	359.901328	174.117105	188.686029	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1367.648172	-420.000000	0.000000	37.000000	1414.480019	0.000000	0.000000	0.000000	0	7.894907	435.680250	226.722047	-354.762541	-258.149707	231.387620	-359.812023	-245.884311	44.813705	0.000000	-420.000000	0	14.060753	0.257194	0.283796	229.054833	-357.287282	-252.017009	184.241128	357.287282	167.982991	359.812023	174.115689	188.850293	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1414.580962	-420.000000	0.000000	38.000000	1461.657468	0.000000	0.000000	0.000000	0	8.928055	434.859396	227.144511	-354.692897	-258.968785	231.389595	-358.907513	-247.724925	44.813705	0.000000	-420.000000	0	12.736095	1.324657	0.820854	229.267053	-356.800205	-253.346855	184.453347	356.800205	166.653145	358.907513	172.275075	188.031215	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1461.809312	-420.000000	0.000000	39.000000	1509.410639	1497.527095	0.000000	0.000000	0	15.460697	427.677123	227.927308	-349.692232	-267.180905	229.719421	-353.150572	-253.124460	44.813705	0.000000	-420.000000	0	14.586138	1.850043	7.182273	228.823365	-351.421402	-260.152683	184.009659	351.421402	159.847317	353.150572	166.875540	179.819095	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1509.527409	-420.000000	0.000000	40.000000	1568.119613	1497.527095	0.000000	0.000000	0	38.432012	403.166817	225.198835	-327.790039	-280.953734	225.446163	-330.732086	-265.466904	44.813705	0.000000	-420.000000	0	15.765745	1.179607	24.510306	225.322499	-329.261062	-273.210319	180.508794	329.261062	146.789681	330.732086	154.533096	166.046266	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1568.226973	-420.000000	0.000000	41.000000	1615.387741	1497.527095	0.000000	0.000000	0	70.270722	372.293539	221.988481	-299.127201	-296.857973	220.069650	-301.071720	-278.635391	44.813705	0.000000	-420.000000	0	18.426219	2.660474	30.873278	221.029065	-300.099461	-287.746682	176.215360	300.099461	132.253318	301.071720	141.364609	150.142027	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1615.491251	-420.000000	0.000000	42.000000	1662.137036	1497.527095	0.000000	0.000000	0	109.204020	334.694536	215.171439	-263.143505	-313.912347	212.361178	-265.922078	-293.727138	44.813705	0.000000	-420.000000	0	20.568440	2.142221	37.599003	213.766309	-264.532792	-303.819742	168.952604	264.532792	116.180258	265.922078	126.272862	133.087653	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1662.240974	-420.000000	0.000000	43.000000	1709.339294	1497.527095	0.000000	0.000000	0	151.938851	292.964154	204.523156	-223.992577	-331.129233	200.622615	-227.737479	-309.621920	44.813705	0.000000	-420.000000	0	22.176633	1.608192	41.730382	202.572886	-225.865028	-320.375576	157.759180	225.865028	99.624424	227.737479	110.378080	115.870767	0	0	1	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1709.441521	-420.000000	0.000000	44.000000	1756.135639	1497.527095	0.000000	0.000000	0	196.098124	249.648153	190.495650	-184.790100	-349.891185	186.127223	-189.279794	-325.785597	44.813705	0.000000	-420.000000	0	24.906222	2.729589	43.316001	188.311437	-187.034947	-337.838391	143.497731	187.034947	82.161609	189.279794	94.214403	97.108815	0	0	0	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1756.237866	-420.000000	0.000000	45.000000	1802.944388	1497.527095	0.000000	0.000000	0	238.514809	208.638561	176.246850	-148.201466	-368.586996	171.519340	-153.491232	-343.092765	44.813705	0.000000	-420.000000	0	26.462932	1.556710	41.009592	173.883095	-150.846349	-355.839880	129.069390	150.846349	64.160120	153.491232	76.907235	78.413004	0	0	0	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1803.046187	-420.000000	0.000000	46.000000	1850.144080	1497.527095	0.000000	0.000000	0	279.726853	168.751761	161.145867	-113.824262	-387.877271	154.295269	-118.911799	-358.577473	44.813705	0.000000	-420.000000	0	30.517075	4.054143	39.886800	157.720568	-116.368031	-373.227372	112.906862	116.368031	46.772628	118.911799	61.422527	59.122729	0	0	0	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1850.240746	-420.000000	0.000000	47.000000	1897.189362	1497.527095	0.000000	0.000000	0	316.912309	132.611861	144.923277	-83.878886	-406.097374	136.453810	-88.615468	-372.085301	44.813705	0.000000	-420.000000	0	35.369311	4.852236	36.139900	140.688544	-86.247177	-389.091337	95.874838	86.247177	30.908663	88.615468	47.914699	40.902626	0	0	0	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1897.290306	-420.000000	0.000000	48.000000	1944.374511	1497.527095	0.000000	0.000000	0	348.664613	101.228337	128.144969	-59.473930	-422.670828	118.216434	-63.873570	-382.564900	44.813705	0.000000	-420.000000	0	41.550188	6.180877	31.383523	123.180702	-61.673750	-402.617864	78.366996	61.673750	17.382136	63.873570	37.435100	24.329172	0	0	0	0	0
rhh	4	65.000000	21	2	31	8.000000	35.000000	0.537677	2.515340	1944.528921	-420.000000	0.000000	49.000000	1991.149897	1497.527095	0.000000	0.000000	0	374.464025	75.340973	112.232873	-41.868526	-437.199370	100.543108	-44.091398	-390.538085	44.813705	0.000000	-420.000000	0	48.154618	6.604431	25.887364	106.387991	-42.979962	-413.868728	61.574285	42.979962	6.131272	44.091398	29.461915	9.800630	0	0	0	0	0
