subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	888.632253	-420.000000	0.000000	30.000000	934.881535	0.000000	0.000000	0.000000	0	7.850640	431.243212	220.583354	-354.604463	-260.433049	223.813282	-359.096958	-249.943057	44.813705	0.000000	-420.000000	0	11.859801	0.023970	0.031974	222.198318	-356.850710	-255.188053	177.384613	356.850710	164.811947	359.096958	170.056943	176.566951	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	935.073584	-420.000000	0.000000	31.000000	982.313054	0.000000	0.000000	0.000000	0	7.823631	431.261480	220.546671	-354.573605	-260.406991	223.911904	-359.117264	-249.917340	44.813705	0.000000	-420.000000	0	11.916477	0.056676	0.018268	222.229288	-356.845434	-255.162166	177.415582	356.845434	164.837834	359.117264	170.082660	176.593009	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	982.414426	-420.000000	0.000000	32.000000	1029.644914	0.000000	0.000000	0.000000	0	7.846906	431.320549	220.765550	-354.616488	-260.414258	223.960323	-359.113457	-249.973375	44.813705	0.000000	-420.000000	0	11.808528	0.107948	0.059069	222.362936	-356.864973	-255.193816	177.549231	356.864973	164.806184	359.113457	170.026625	176.585742	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1029.741580	-420.000000	0.000000	33.000000	1076.691907	0.000000	0.000000	0.000000	0	7.841049	431.310029	220.577726	-354.592710	-260.419222	224.029233	-359.164335	-249.954074	44.813705	0.000000	-420.000000	0	11.930297	0.121768	0.010521	222.303479	-356.878523	-255.186648	177.489774	356.878523	164.813352	359.164335	170.045926	176.580778	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1076.794561	-420.000000	0.000000	34.000000	1123.880905	0.000000	0.000000	0.000000	0	7.852878	431.339022	220.648267	-354.611710	-260.436983	224.123390	-359.147716	-249.967120	44.813705	0.000000	-420.000000	0	11.927693	0.002603	0.028994	222.385829	-356.879713	-255.202052	177.572123	356.879713	164.797948	359.147716	170.032880	176.563017	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1123.987837	-420.000000	0.000000	35.000000	1170.954418	0.000000	0.000000	0.000000	0	7.722071	431.362802	220.405989	-354.490842	-260.348880	224.450401	-359.158821	-249.784482	44.813705	0.000000	-420.000000	0	12.237394	0.309701	0.023780	222.428195	-356.824832	-255.066681	177.614490	356.824832	164.933319	359.158821	170.215518	176.651120	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1171.059638	-420.000000	0.000000	36.000000	1218.389359	0.000000	0.000000	0.000000	0	8.032110	430.969633	220.471642	-354.286024	-260.909448	224.548516	-358.576947	-249.755346	44.813705	0.000000	-420.000000	0	12.627229	0.389835	0.393169	222.510079	-356.431486	-255.332397	177.696373	356.431486	164.667603	358.576947	170.244654	176.090552	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1218.486453	-420.000000	0.000000	37.000000	1265.654065	1254.255137	0.000000	0.000000	0	13.571280	425.814577	223.309647	-349.235743	-266.090168	225.005573	-353.071215	-252.381905	44.813705	0.000000	-420.000000	0	14.335393	1.708164	5.155056	224.157610	-351.153479	-259.236037	179.343905	351.153479	160.763963	353.071215	167.618095	170.909832	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1265.757148	-420.000000	0.000000	38.000000	1324.735162	1254.255137	0.000000	0.000000	0	32.157522	408.232712	224.025287	-331.627556	-276.094451	225.902360	-335.627701	-261.300275	44.813705	0.000000	-420.000000	0	15.439955	1.104562	17.581864	224.963824	-333.627628	-268.697363	180.150118	333.627628	151.302637	335.627701	158.699725	160.905549	0	0	1	0	0
rhh	4	65.000000	72	2	10	8.000000	25.000000	0.482258	2.547006	1324.968273	-420.000000	0.000000	39.000000	1371.717996	1254.255137	0.000000	0.000000	0	57.608958	383.230746	220.770806	-307.753037	-288.780075	221.618703	-312.250308	-270.830960	44.813705	0.000000	-420.000000	0	18.523367	3.083412	25.001967	221.194755	-310.001673	-279.805518	176.381049	310.001673	140.194482	312.250308	149.169040	148.219925	0	0	1	0	0
