subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1034.577036	-420.000000	0.000000	30.000000	1081.619751	0.000000	0.000000	0.000000	0	6.741644	433.984177	224.943976	-354.530228	-257.694879	228.125297	-359.293742	-248.038139	44.813705	0.000000	-420.000000	0	11.227844	0.026205	0.018398	226.534637	-356.911985	-252.866509	181.720931	356.911985	167.133491	359.293742	171.961861	189.305121	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1081.809662	-420.000000	0.000000	31.000000	1128.495654	0.000000	0.000000	0.000000	0	6.749421	433.981136	225.087622	-354.554752	-257.692040	228.016732	-359.239539	-248.031535	44.813705	0.000000	-420.000000	0	11.128893	0.098951	0.003041	226.552177	-356.897146	-252.861787	181.738471	356.897146	167.138213	359.239539	171.968465	189.307960	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1128.598736	-420.000000	0.000000	32.000000	1175.374122	0.000000	0.000000	0.000000	0	6.795272	434.041492	225.209371	-354.594611	-257.708310	228.096002	-359.231416	-247.988218	44.813705	0.000000	-420.000000	0	11.149565	0.020672	0.060356	226.652686	-356.913013	-252.848264	181.838981	356.913013	167.151736	359.231416	172.011782	189.291690	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1175.471216	-420.000000	0.000000	33.000000	1222.568681	0.000000	0.000000	0.000000	0	6.815951	434.111195	225.203751	-354.615177	-257.715753	228.257907	-359.274555	-247.924843	44.813705	0.000000	-420.000000	0	11.264972	0.115406	0.069703	226.730829	-356.944866	-252.820298	181.917124	356.944866	167.179702	359.274555	172.075157	189.284247	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1222.664064	-420.000000	0.000000	34.000000	1270.111410	0.000000	0.000000	0.000000	0	6.760638	434.037691	224.906442	-354.446707	-257.627231	228.452746	-359.277253	-247.929690	44.813705	0.000000	-420.000000	0	11.399682	0.134710	0.073504	226.679594	-356.861980	-252.778460	181.865888	356.861980	167.221540	359.277253	172.070310	189.372769	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1270.212781	-420.000000	0.000000	35.000000	1316.967209	0.000000	0.000000	0.000000	0	6.752451	434.092523	224.816088	-354.448357	-257.663231	228.611700	-359.344624	-247.830954	44.813705	0.000000	-420.000000	0	11.621264	0.221582	0.054832	226.713894	-356.896491	-252.747092	181.900189	356.896491	167.252908	359.344624	172.169046	189.336769	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1317.063448	-420.000000	0.000000	36.000000	1364.024040	0.000000	0.000000	0.000000	0	6.782535	434.046659	225.158255	-354.522342	-257.640232	228.259071	-359.199063	-247.927917	44.813705	0.000000	-420.000000	0	11.216766	0.404497	0.045864	226.708663	-356.860703	-252.784074	181.894957	356.860703	167.215926	359.199063	172.072083	189.359768	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1364.119851	-420.000000	0.000000	37.000000	1411.333658	0.000000	0.000000	0.000000	0	6.770582	433.395035	224.988512	-353.951996	-257.777075	227.987269	-358.419408	-247.813040	44.813705	0.000000	-420.000000	0	11.323971	0.107204	0.651624	226.487890	-356.185702	-252.795057	181.674185	356.185702	167.204943	358.419408	172.186960	189.222925	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1411.429468	-420.000000	0.000000	38.000000	1458.960221	1447.108329	0.000000	0.000000	0	10.698507	429.148458	226.013495	-351.115922	-263.920859	226.861692	-354.000533	-248.153182	44.813705	0.000000	-420.000000	0	16.051794	4.727823	4.246577	226.437594	-352.558227	-256.037020	181.623888	352.558227	163.962980	354.000533	171.846818	183.079141	0	0	1	0	0
rhh	4	65.000000	42	3	37	8.000000	35.000000	0.266454	3.292123	1459.110353	-420.000000	0.000000	39.000000	1506.198836	1447.108329	0.000000	0.000000	0	20.046392	419.275032	225.588726	-342.417966	-270.752202	224.816762	-345.157352	-252.631993	44.813705	0.000000	-420.000000	0	18.342359	2.290565	9.873427	225.202744	-343.787659	-261.692097	180.389039	343.787659	158.307903	345.157352	167.368007	176.247798	0	0	1	0	0
