subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	889.073667	-420.000000	0.000000	30.000000	936.243418	0.000000	0.000000	0.000000	0	7.857509	428.460530	217.976859	-352.948078	-257.994374	220.042203	-357.646693	-253.354255	44.827835	0.000000	-420.000000	0	6.919056	0.088522	0.041149	219.009531	-355.297385	-255.674314	174.181696	355.297385	164.325686	357.646693	166.645745	179.005626	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	936.430762	-420.000000	0.000000	31.000000	983.124025	0.000000	0.000000	0.000000	0	7.868610	428.439090	217.923559	-352.952852	-258.010792	220.001407	-357.646141	-253.359043	44.827835	0.000000	-420.000000	0	6.926990	0.007934	0.021440	218.962483	-355.299496	-255.684918	174.134648	355.299496	164.315082	357.646141	166.640957	178.989208	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	983.224969	-420.000000	0.000000	32.000000	1030.131240	0.000000	0.000000	0.000000	0	7.859022	428.480959	217.978345	-352.951240	-257.997815	220.101841	-357.665313	-253.356174	44.827835	0.000000	-420.000000	0	6.948133	0.021143	0.041869	219.040093	-355.308276	-255.676995	174.212258	355.308276	164.323005	357.665313	166.643826	179.002185	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1030.228334	-420.000000	0.000000	33.000000	1076.950254	0.000000	0.000000	0.000000	0	7.869598	428.481651	218.112793	-352.987079	-258.008094	220.000659	-357.624573	-253.366960	44.827835	0.000000	-420.000000	0	6.827189	0.120944	0.000692	219.056726	-355.305826	-255.687527	174.228891	355.305826	164.312473	357.624573	166.633040	178.991906	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1077.046920	-420.000000	0.000000	34.000000	1124.241479	0.000000	0.000000	0.000000	0	7.900126	428.437565	217.972954	-352.975049	-258.017431	220.029628	-357.611560	-253.415853	44.827835	0.000000	-420.000000	0	6.848480	0.021291	0.044086	219.001291	-355.293304	-255.716642	174.173456	355.293304	164.283358	357.611560	166.584147	178.982569	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1124.341995	-420.000000	0.000000	35.000000	1171.264947	0.000000	0.000000	0.000000	0	7.891646	428.488675	218.040040	-352.993954	-258.022709	220.103427	-357.641284	-253.398548	44.827835	0.000000	-420.000000	0	6.872999	0.024519	0.051110	219.071734	-355.317619	-255.710628	174.243899	355.317619	164.289372	357.641284	166.601452	178.977291	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1171.361186	-420.000000	0.000000	36.000000	1218.719137	0.000000	0.000000	0.000000	0	7.844045	428.533868	218.006598	-352.948824	-257.988025	220.218818	-357.712027	-253.339813	44.827835	0.000000	-420.000000	0	7.013409	0.140410	0.045193	219.112708	-355.330426	-255.663919	174.284873	355.330426	164.336081	357.712027	166.660187	179.011975	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1218.815803	-420.000000	0.000000	37.000000	1265.656204	0.000000	0.000000	0.000000	0	7.846239	428.628058	218.271186	-353.042151	-258.030460	220.206535	-357.726646	-253.307189	44.827835	0.000000	-420.000000	0	6.928156	0.085252	0.094190	219.238861	-355.384399	-255.668825	174.411026	355.384399	164.331175	357.726646	166.692811	178.969540	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1265.752870	-420.000000	0.000000	38.000000	1312.636899	0.000000	0.000000	0.000000	0	7.790743	428.572985	217.968241	-352.940000	-257.962003	220.268783	-357.761453	-253.261936	44.827835	0.000000	-420.000000	0	7.115443	0.187287	0.055073	219.118512	-355.350726	-255.611970	174.290677	355.350726	164.388030	357.761453	166.738064	179.037997	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1312.836220	-420.000000	0.000000	39.000000	1359.742919	0.000000	0.000000	0.000000	0	7.699641	428.785117	218.261064	-353.042330	-257.990144	220.413290	-357.875143	-253.058478	44.827835	0.000000	-420.000000	0	7.232530	0.117087	0.212132	219.337177	-355.458737	-255.524311	174.509342	355.458737	164.475689	357.875143	166.941522	179.009856	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1359.854983	-420.000000	0.000000	40.000000	1406.895988	0.000000	0.000000	0.000000	0	7.777939	428.553086	217.964953	-352.946196	-257.972883	220.220834	-357.719275	-253.222714	44.827835	0.000000	-420.000000	0	7.101788	0.130742	0.232031	219.092894	-355.332736	-255.597798	174.265059	355.332736	164.402202	357.719275	166.777286	179.027117	0	0	1	0	0
rhh	3	65.000000	63	3	28	8.000000	25.000000	0.211728	3.251302	1406.991371	-420.000000	0.000000	41.000000	1453.890371	0.000000	0.000000	0.000000	0	8.048646	428.434504	217.867816	-352.824580	-258.305403	220.506343	-357.708320	-253.421981	44.827835	0.000000	-420.000000	0	7.393277	0.291489	0.118582	219.187080	-355.266450	-255.863692	174.359245	355.266450	164.136308	357.708320	166.578019	178.694597	0	0	1	0	0
