subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	920.028880	-420.000000	0.000000	30.000000	967.125893	0.000000	0.000000	0.000000	0	7.819434	432.777764	221.843988	-355.184827	-255.523457	227.057358	-358.184385	-249.335965	45.585129	0.000000	-420.000000	0	8.629115	0.090008	0.012187	224.450673	-356.684606	-252.429711	178.865544	356.684606	167.570289	358.184385	170.664035	181.476543	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	967.338903	-420.000000	0.000000	31.000000	1014.214350	0.000000	0.000000	0.000000	0	7.861519	432.757953	221.826628	-355.190293	-255.561073	227.078621	-358.168313	-249.382277	45.585129	0.000000	-420.000000	0	8.638840	0.009725	0.019811	224.452624	-356.679303	-252.471675	178.867496	356.679303	167.528325	358.168313	170.617723	181.438927	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1014.321283	-420.000000	0.000000	32.000000	1061.292115	0.000000	0.000000	0.000000	0	7.833821	432.745696	221.844485	-355.175653	-255.509033	226.968763	-358.170794	-249.373544	45.585129	0.000000	-420.000000	0	8.536587	0.102253	0.012257	224.406624	-356.673223	-252.441289	178.821495	356.673223	167.558711	358.170794	170.626456	181.490967	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1061.393487	-420.000000	0.000000	33.000000	1108.230011	0.000000	0.000000	0.000000	0	7.834119	432.764978	221.963505	-355.189105	-255.462817	226.959873	-358.151473	-249.425216	45.585129	0.000000	-420.000000	0	8.378063	0.158524	0.019283	224.461689	-356.670289	-252.444016	178.876560	356.670289	167.555984	358.151473	170.574784	181.537183	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1108.333950	-420.000000	0.000000	34.000000	1155.455343	0.000000	0.000000	0.000000	0	7.824573	432.809892	221.950415	-355.205961	-255.486321	227.072005	-358.188439	-249.390017	45.585129	0.000000	-420.000000	0	8.502398	0.124335	0.044913	224.511210	-356.697200	-252.438169	178.926081	356.697200	167.561831	358.188439	170.609983	181.513679	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1155.555432	-420.000000	0.000000	35.000000	1202.840218	0.000000	0.000000	0.000000	0	7.822497	432.787263	221.831095	-355.181571	-255.512551	227.052864	-358.222952	-249.354407	45.585129	0.000000	-420.000000	0	8.627839	0.125441	0.022628	224.441980	-356.702261	-252.433479	178.856851	356.702261	167.566521	358.222952	170.645593	181.487449	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1202.939452	-420.000000	0.000000	36.000000	1249.272965	0.000000	0.000000	0.000000	0	7.833844	432.727882	221.754626	-355.149467	-255.502823	226.970593	-358.195635	-249.374970	45.585129	0.000000	-420.000000	0	8.604419	0.023420	0.059381	224.362610	-356.672551	-252.438896	178.777481	356.672551	167.561104	358.195635	170.625030	181.497177	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1249.373054	-420.000000	0.000000	37.000000	1297.224155	0.000000	0.000000	0.000000	0	7.806055	432.696755	221.843005	-355.140886	-255.477928	226.801106	-358.138796	-249.334860	45.585129	0.000000	-420.000000	0	8.444378	0.160041	0.031127	224.322055	-356.639841	-252.406394	178.736927	356.639841	167.593606	358.138796	170.665140	181.522072	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1297.327666	-420.000000	0.000000	38.000000	1343.939204	0.000000	0.000000	0.000000	0	7.810525	432.688489	222.072690	-354.988146	-255.566293	227.224171	-357.947851	-249.254778	45.585129	0.000000	-420.000000	0	8.667920	0.223542	0.008266	224.648430	-356.467998	-252.410536	179.063301	356.467998	167.589464	357.947851	170.745222	181.433707	0	0	1	0	0
rhh	1	65.000000	17	2	31	8.000000	25.000000	0.531039	2.474161	1344.173601	-420.000000	0.000000	39.000000	1391.527251	0.000000	0.000000	0.000000	0	10.482745	429.739291	222.381547	-352.570777	-258.085508	226.756478	-355.343767	-251.128297	45.585129	0.000000	-420.000000	0	8.673655	0.005735	2.949198	224.569013	-353.957272	-254.606902	178.983884	353.957272	165.393098	355.343767	168.871703	178.914492	0	0	1	0	0
