subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	886.916639	-420.000000	0.000000	30.000000	934.446964	0.000000	0.000000	0.000000	0	5.800465	433.458591	223.391598	-352.345458	-254.231914	224.840380	-359.261646	-244.626629	44.684082	0.000000	-420.000000	0	11.924518	0.005411	0.026836	224.115989	-355.803552	-249.429272	179.431907	355.803552	170.570728	359.261646	175.373371	202.768086	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	934.636875	-420.000000	0.000000	31.000000	981.385742	0.000000	0.000000	0.000000	0	5.748466	433.414976	223.325167	-352.312122	-254.240008	224.805379	-359.260546	-244.661679	44.684082	0.000000	-420.000000	0	11.925435	0.000917	0.043615	224.065273	-355.786334	-249.450844	179.381191	355.786334	170.549156	359.260546	175.338321	202.759992	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	981.486258	-420.000000	0.000000	32.000000	1028.689799	0.000000	0.000000	0.000000	0	5.772528	433.445614	223.315914	-352.290876	-254.240970	224.858121	-359.306135	-244.601529	44.684082	0.000000	-420.000000	0	12.021277	0.095842	0.030637	224.087018	-355.798506	-249.421249	179.402936	355.798506	170.578751	359.306135	175.398471	202.759030	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1028.790315	-420.000000	0.000000	33.000000	1075.418991	0.000000	0.000000	0.000000	0	5.767590	433.439938	223.299534	-352.333405	-254.321213	224.875149	-359.299941	-244.626617	44.684082	0.000000	-420.000000	0	12.041611	0.020334	0.005676	224.087342	-355.816673	-249.473915	179.403260	355.816673	170.526085	359.299941	175.373383	202.678787	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1075.515229	-420.000000	0.000000	34.000000	1122.578904	0.000000	0.000000	0.000000	0	5.874842	433.491908	223.420511	-352.314755	-254.294888	224.965942	-359.318664	-244.611746	44.684082	0.000000	-420.000000	0	12.050159	0.008548	0.051970	224.193227	-355.816709	-249.453317	179.509145	355.816709	170.546683	359.318664	175.388254	202.705112	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1122.675570	-420.000000	0.000000	35.000000	1169.906914	0.000000	0.000000	0.000000	0	6.138141	433.619843	223.789446	-352.311376	-254.280469	225.121495	-359.343254	-244.572417	44.684082	0.000000	-420.000000	0	12.061009	0.010850	0.127935	224.455471	-355.827315	-249.426443	179.771389	355.827315	170.573557	359.343254	175.427583	202.719531	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1170.003580	-420.000000	0.000000	36.000000	1217.091207	0.000000	0.000000	0.000000	0	6.305730	433.721539	224.164642	-352.369541	-254.316102	225.086195	-359.371735	-244.558832	44.684082	0.000000	-420.000000	0	12.045095	0.015914	0.101696	224.625418	-355.870638	-249.437467	179.941336	355.870638	170.562533	359.371735	175.441168	202.683898	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1217.188301	-420.000000	0.000000	37.000000	1263.888835	0.000000	0.000000	0.000000	0	5.734063	433.061421	223.399325	-352.008703	-254.535921	224.695785	-358.919948	-244.782105	44.684082	0.000000	-420.000000	0	12.024269	0.020826	0.660118	224.047555	-355.464326	-249.659013	179.363473	355.464326	170.340987	358.919948	175.217895	202.464079	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1263.983791	-420.000000	0.000000	38.000000	1311.985471	0.000000	0.000000	0.000000	0	7.450010	430.131922	224.712126	-350.474885	-258.405600	224.668747	-355.201338	-246.235191	44.684082	0.000000	-420.000000	0	13.056037	1.031768	2.929498	224.690436	-352.838112	-252.320396	180.006354	352.838112	167.679604	355.201338	173.764809	198.594400	0	0	1	0	0
rhh	5	65.000000	85	1	31	8.000000	45.000000	0.744740	1.737297	1312.189497	-420.000000	0.000000	39.000000	1358.597466	1347.445335	0.000000	0.000000	0	19.032037	418.410431	228.235766	-341.728433	-271.666479	222.540165	-343.060827	-250.973710	44.684082	0.000000	-420.000000	0	21.503624	8.447587	11.721492	225.387965	-342.394630	-261.320094	180.703883	342.394630	158.679906	343.060827	169.026290	185.333521	0	0	1	0	0
