subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	879.526369	-420.000000	0.000000	30.000000	926.442050	0.000000	0.000000	0.000000	0	6.360070	430.095166	218.449478	-353.191935	-257.257458	222.975647	-358.107734	-250.720800	44.827835	0.000000	-420.000000	0	9.347684	0.071736	0.000333	220.712562	-355.649835	-253.989129	175.884727	355.649835	166.010871	358.107734	169.279200	199.742542	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	926.643082	-420.000000	0.000000	31.000000	973.114782	0.000000	0.000000	0.000000	0	6.386259	430.158400	218.457515	-353.191931	-257.256588	223.203914	-358.139830	-250.713190	44.827835	0.000000	-420.000000	0	9.477661	0.129977	0.063235	220.830715	-355.665881	-253.984889	176.002880	355.665881	166.015111	358.139830	169.286810	199.743412	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	973.216581	-420.000000	0.000000	32.000000	1020.725519	0.000000	0.000000	0.000000	0	6.385041	430.098983	218.350420	-353.164718	-257.243791	223.151132	-358.120784	-250.765320	44.827835	0.000000	-420.000000	0	9.464671	0.012990	0.059418	220.750776	-355.642751	-254.004556	175.922941	355.642751	165.995444	358.120784	169.234680	199.756209	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1020.823897	-420.000000	0.000000	33.000000	1067.494490	0.000000	0.000000	0.000000	0	6.402991	430.131938	218.472522	-353.210037	-257.262522	223.110355	-358.123004	-250.763860	44.827835	0.000000	-420.000000	0	9.374398	0.090273	0.032955	220.791438	-355.666520	-254.013191	175.963603	355.666520	165.986809	358.123004	169.236140	199.737478	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1067.592012	-420.000000	0.000000	34.000000	1114.953812	0.000000	0.000000	0.000000	0	6.483757	430.208516	218.625832	-353.233294	-257.272641	223.318717	-358.136605	-250.819421	44.827835	0.000000	-420.000000	0	9.365344	0.009054	0.076578	220.972274	-355.684950	-254.046031	176.144439	355.684950	165.953969	358.136605	169.180579	199.727359	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1115.050906	-420.000000	0.000000	35.000000	1161.619700	0.000000	0.000000	0.000000	0	6.477149	430.131698	218.521500	-353.199510	-257.252311	223.215200	-358.108239	-250.884243	44.827835	0.000000	-420.000000	0	9.310141	0.055203	0.076817	220.868350	-355.653874	-254.068277	176.040515	355.653874	165.931723	358.108239	169.115757	199.747689	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1161.721927	-420.000000	0.000000	36.000000	1208.784318	0.000000	0.000000	0.000000	0	6.471647	430.080258	218.487518	-353.186152	-257.231903	223.122584	-358.069846	-250.926123	44.827835	0.000000	-420.000000	0	9.224813	0.085328	0.051440	220.805051	-355.627999	-254.079013	175.977216	355.627999	165.920987	358.069846	169.073877	199.768097	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1208.884406	-420.000000	0.000000	37.000000	1256.076827	0.000000	0.000000	0.000000	0	6.437087	430.083209	218.448091	-353.179856	-257.231000	223.091834	-358.093804	-250.875160	44.827835	0.000000	-420.000000	0	9.279436	0.054623	0.002951	220.769962	-355.636830	-254.053080	175.942127	355.636830	165.946920	358.093804	169.124840	199.769000	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1256.174348	-420.000000	0.000000	38.000000	1303.075487	0.000000	0.000000	0.000000	0	6.466476	430.119569	218.590853	-353.223656	-257.243636	223.080450	-358.085367	-250.889157	44.827835	0.000000	-420.000000	0	9.174536	0.104900	0.036360	220.835651	-355.654512	-254.066396	176.007816	355.654512	165.933604	358.085367	169.110843	199.756364	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1303.226902	-420.000000	0.000000	39.000000	1349.424857	0.000000	0.000000	0.000000	0	6.401351	430.126014	218.506807	-353.185618	-257.219333	223.090010	-358.122330	-250.798763	44.827835	0.000000	-420.000000	0	9.305944	0.131407	0.006445	220.798409	-355.653974	-254.009048	175.970574	355.653974	165.990952	358.122330	169.201237	199.780667	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1349.526228	-420.000000	0.000000	40.000000	1397.218661	0.000000	0.000000	0.000000	0	6.437754	430.236456	218.644588	-353.220651	-257.227711	223.310223	-358.165704	-250.765659	44.827835	0.000000	-420.000000	0	9.379755	0.073812	0.110442	220.977406	-355.693178	-253.996685	176.149570	355.693178	166.003315	358.165704	169.234341	199.772289	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1397.315328	-420.000000	0.000000	41.000000	1444.007307	0.000000	0.000000	0.000000	0	6.393202	430.108351	218.555649	-353.209734	-257.247911	222.965469	-358.094584	-250.773702	44.827835	0.000000	-420.000000	0	9.231666	0.148090	0.128105	220.760559	-355.652159	-254.010807	175.932724	355.652159	165.989193	358.094584	169.226298	199.752089	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1444.108679	-420.000000	0.000000	42.000000	1491.696319	0.000000	0.000000	0.000000	0	6.401038	430.092032	218.515286	-353.178536	-257.223124	223.046381	-358.067471	-250.801104	44.827835	0.000000	-420.000000	0	9.256071	0.024405	0.016319	220.780834	-355.623003	-254.012114	175.952999	355.623003	165.987886	358.067471	169.198896	199.776876	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1491.793413	-420.000000	0.000000	43.000000	1538.461012	0.000000	0.000000	0.000000	0	6.315119	430.025304	218.337370	-353.130364	-257.202033	222.902822	-358.068143	-250.725603	44.827835	0.000000	-420.000000	0	9.336443	0.080372	0.066729	220.620096	-355.599254	-253.963818	175.792261	355.599254	166.036182	358.068143	169.274397	199.797967	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1538.557678	-420.000000	0.000000	44.000000	1585.820674	0.000000	0.000000	0.000000	0	6.296522	430.015208	218.520659	-353.155004	-257.167051	222.710153	-358.005941	-250.722507	44.827835	0.000000	-420.000000	0	9.089312	0.247131	0.010096	220.615406	-355.580473	-253.944779	175.787571	355.580473	166.055221	358.005941	169.277493	199.832949	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1585.917768	-420.000000	0.000000	45.000000	1632.491695	0.000000	0.000000	0.000000	0	6.288701	429.964793	218.511635	-353.150498	-257.155672	222.599879	-357.951897	-250.743339	44.827835	0.000000	-420.000000	0	8.993619	0.095693	0.050415	220.555757	-355.551198	-253.949506	175.727922	355.551198	166.050494	357.951897	169.256661	199.844328	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1632.588789	-420.000000	0.000000	46.000000	1679.668717	0.000000	0.000000	0.000000	0	6.240054	429.881345	218.558879	-353.143754	-257.108444	222.321331	-357.845686	-250.736140	44.827835	0.000000	-420.000000	0	8.767581	0.226038	0.083448	220.440105	-355.494720	-253.922292	175.612270	355.494720	166.077708	357.845686	169.263860	199.891556	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1679.778643	-420.000000	0.000000	47.000000	1726.935134	0.000000	0.000000	0.000000	0	6.261804	429.875060	218.792436	-353.221949	-257.128211	222.174367	-357.719745	-250.738285	44.827835	0.000000	-420.000000	0	8.514622	0.252959	0.006285	220.483402	-355.470847	-253.933248	175.655566	355.470847	166.066752	357.719745	169.261715	199.871789	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1727.031373	-420.000000	0.000000	48.000000	1773.900431	0.000000	0.000000	0.000000	0	6.175039	429.753246	218.616152	-353.084927	-257.070045	222.404538	-357.427514	-250.565543	44.827835	0.000000	-420.000000	0	8.690137	0.175515	0.121814	220.510345	-355.256221	-253.817794	175.682510	355.256221	166.182206	357.427514	169.434457	199.929955	0	0	1	0	0
rhh	3	65.000000	32	1	45	8.000000	45.000000	0.719617	1.740983	1774.051847	-420.000000	0.000000	49.000000	1821.311848	0.000000	0.000000	0.000000	0	6.928570	428.795191	218.870365	-352.884168	-257.508548	222.877483	-355.400096	-251.091752	44.827835	0.000000	-420.000000	0	7.972588	0.717549	0.958055	220.873924	-354.142132	-254.300150	176.046089	354.142132	165.699850	355.400096	168.908248	199.491452	0	0	1	0	0
