subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	888.367062	-420.000000	0.000000	30.000000	935.167256	0.000000	0.000000	0.000000	0	6.392260	434.207484	222.977146	-352.728298	-252.225994	225.488197	-358.726330	-242.772434	44.684082	0.000000	-420.000000	0	11.473952	0.093736	0.013599	224.232672	-355.727314	-247.499214	179.548590	355.727314	172.500786	358.726330	177.227566	204.774006	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	935.398657	-420.000000	0.000000	31.000000	982.385768	0.000000	0.000000	0.000000	0	6.421401	434.246209	222.777439	-352.698187	-252.256233	225.741031	-358.810239	-242.713481	44.684082	0.000000	-420.000000	0	11.713418	0.239466	0.038725	224.259235	-355.754213	-247.484857	179.575153	355.754213	172.515143	358.810239	177.286519	204.743767	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	982.490133	-420.000000	0.000000	32.000000	1029.249694	0.000000	0.000000	0.000000	0	6.930269	434.643955	222.875460	-352.669664	-252.067647	226.560024	-359.123893	-242.442950	44.684082	0.000000	-420.000000	0	12.160093	0.446675	0.397745	224.717742	-355.896778	-247.255298	180.033660	355.896778	172.744702	359.123893	177.557050	204.932353	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1029.349782	-420.000000	0.000000	33.000000	1076.383088	0.000000	0.000000	0.000000	0	7.063460	434.762140	222.638156	-352.554974	-251.992534	226.975065	-359.310759	-242.257335	44.684082	0.000000	-420.000000	0	12.618380	0.458287	0.118185	224.806610	-355.932866	-247.124934	180.122528	355.932866	172.875066	359.310759	177.742665	205.007466	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1076.478471	-420.000000	0.000000	34.000000	1123.187132	0.000000	0.000000	0.000000	0	7.049101	434.778206	222.943266	-352.678787	-251.939090	226.609377	-359.224903	-242.245015	44.684082	0.000000	-420.000000	0	12.258349	0.360032	0.016066	224.776321	-355.951845	-247.092053	180.092239	355.951845	172.907947	359.224903	177.754985	205.060910	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1123.282515	-420.000000	0.000000	35.000000	1170.441145	0.000000	0.000000	0.000000	0	6.922992	434.666619	222.776761	-352.609952	-251.961052	226.511170	-359.168678	-242.251122	44.684082	0.000000	-420.000000	0	12.298188	0.039840	0.111588	224.643966	-355.889315	-247.106087	179.959884	355.889315	172.893913	359.168678	177.748878	205.038948	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1170.534817	-420.000000	0.000000	36.000000	1217.955216	0.000000	0.000000	0.000000	0	7.089462	434.759325	222.946330	-352.611938	-251.897120	226.653856	-359.177931	-242.197177	44.684082	0.000000	-420.000000	0	12.286045	0.012144	0.092706	224.800093	-355.894934	-247.047149	180.116011	355.894934	172.952851	359.177931	177.802823	205.102880	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1218.050172	-420.000000	0.000000	37.000000	1265.092032	0.000000	0.000000	0.000000	0	7.561052	434.019848	224.121798	-352.362142	-252.447498	226.743054	-357.473863	-242.667152	44.684082	0.000000	-420.000000	0	11.342655	0.943390	0.739477	225.432426	-354.918002	-247.557325	180.748344	354.918002	172.442675	357.473863	177.332848	204.552502	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1265.186132	-420.000000	0.000000	38.000000	1312.713890	1300.886807	0.000000	0.000000	0	14.724113	426.840806	227.641956	-345.762166	-256.323944	229.923911	-345.379331	-243.784636	44.684082	0.000000	-420.000000	0	12.751004	1.408349	7.179042	228.782933	-345.570749	-250.054290	184.098851	345.570749	169.945710	345.379331	176.215364	200.676056	0	0	1	0	0
rhh	5	65.000000	69	2	41	8.000000	45.000000	0.499483	2.502596	1312.955556	-420.000000	0.000000	39.000000	1371.360416	1300.886807	0.000000	0.000000	0	40.603717	403.541367	234.737141	-322.085216	-274.707594	231.224132	-317.993066	-249.286135	44.684082	0.000000	-420.000000	0	25.987257	13.236253	23.299439	232.980636	-320.039141	-261.996865	188.296554	320.039141	158.003135	317.993066	170.713865	182.292406	0	0	1	0	0
