subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	886.176671	-420.000000	0.000000	30.000000	933.149240	0.000000	0.000000	0.000000	0	7.719894	435.045788	226.025006	-352.059117	-253.792646	225.658199	-360.454668	-242.534154	44.684082	0.000000	-420.000000	0	14.048967	0.042036	0.053450	225.841603	-356.256892	-248.163400	181.157521	356.256892	171.836600	360.454668	177.465846	213.207354	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	933.474740	-420.000000	0.000000	31.000000	980.415229	0.000000	0.000000	0.000000	0	7.610899	434.966411	225.956618	-352.083505	-253.813829	225.521828	-360.375566	-242.585632	44.684082	0.000000	-420.000000	0	13.964946	0.084020	0.079378	225.739223	-356.229535	-248.199731	181.055141	356.229535	171.800269	360.375566	177.414368	213.186171	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	980.517028	-420.000000	0.000000	32.000000	1027.713298	0.000000	0.000000	0.000000	0	7.621733	434.960211	225.996693	-352.062220	-253.791151	225.507009	-360.373098	-242.617067	44.684082	0.000000	-420.000000	0	13.934512	0.030434	0.006199	225.751851	-356.217659	-248.204109	181.067769	356.217659	171.795891	360.373098	177.382933	213.208849	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1027.813814	-420.000000	0.000000	33.000000	1074.579362	0.000000	0.000000	0.000000	0	7.686658	435.015354	226.163724	-352.127976	-253.800569	225.467029	-360.368889	-242.589962	44.684082	0.000000	-420.000000	0	13.931106	0.003406	0.055143	225.815376	-356.248433	-248.195265	181.131294	356.248433	171.804735	360.368889	177.410038	213.199431	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1074.679878	-420.000000	0.000000	34.000000	1121.537816	0.000000	0.000000	0.000000	0	7.557296	434.948190	225.929867	-352.062009	-253.810572	225.431159	-360.398259	-242.559907	44.684082	0.000000	-420.000000	0	14.011396	0.080290	0.067164	225.680513	-356.230134	-248.185239	180.996431	356.230134	171.814761	360.398259	177.440093	213.189428	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1121.634482	-420.000000	0.000000	35.000000	1168.517656	0.000000	0.000000	0.000000	0	7.488384	434.893930	225.867935	-352.048755	-253.807959	225.366658	-360.371077	-242.620227	44.684082	0.000000	-420.000000	0	13.952694	0.058702	0.054261	225.617297	-356.209916	-248.214093	180.933215	356.209916	171.785907	360.371077	177.379773	213.192041	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1168.613467	-420.000000	0.000000	36.000000	1216.129677	0.000000	0.000000	0.000000	0	7.568456	434.940204	225.938868	-352.067718	-253.815021	225.471872	-360.402407	-242.668724	44.684082	0.000000	-420.000000	0	13.925698	0.026995	0.046274	225.705370	-356.235062	-248.241873	181.021288	356.235062	171.758127	360.402407	177.331276	213.184979	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1216.225487	-420.000000	0.000000	37.000000	1262.997452	0.000000	0.000000	0.000000	0	7.498095	434.869511	225.860912	-351.999254	-253.724047	225.351166	-360.281584	-242.515925	44.684082	0.000000	-420.000000	0	13.945567	0.019868	0.070693	225.606039	-356.140419	-248.119986	180.921957	356.140419	171.880014	360.281584	177.484075	213.275953	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1263.093263	-420.000000	0.000000	38.000000	1310.496125	0.000000	0.000000	0.000000	0	7.834771	434.221344	226.128753	-351.774653	-256.224688	226.126901	-359.401922	-242.112829	44.684082	0.000000	-420.000000	0	16.041191	2.095624	0.648166	226.127827	-355.588288	-249.168759	181.443745	355.588288	170.831241	359.401922	177.887171	210.775312	0	0	1	0	0
rhh	5	65.000000	37	2	34	8.000000	55.000000	0.453232	2.543728	1310.641552	-420.000000	0.000000	39.000000	1357.825846	1346.379012	0.000000	0.000000	0	17.638199	422.713636	232.122914	-344.321120	-275.353238	224.799513	-346.249060	-244.078575	44.684082	0.000000	-420.000000	0	32.178466	16.137276	11.507708	228.461213	-345.285090	-259.715907	183.777131	345.285090	160.284093	346.249060	175.921425	191.646762	0	0	1	0	0
