subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2582.444196	-420.000000	0.000000	66.000000	2629.873149	0.000000	0.000000	0.000000	0	31.328050	462.094571	247.089448	-372.083965	-245.070948	249.934973	-375.567504	-235.526037	44.813705	0.000000	-420.000000	0	10.551654	0.111815	1.130293	248.512211	-373.825735	-240.298493	203.698505	373.825735	179.701507	375.567504	184.473963	211.929052	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2630.072470	-420.000000	0.000000	67.000000	2677.057015	0.000000	0.000000	0.000000	0	32.558246	463.180435	248.006332	-373.278486	-245.846605	250.848448	-376.794932	-236.288490	44.813705	0.000000	-420.000000	0	10.573579	0.021926	1.085864	249.427390	-375.036709	-241.067548	204.613685	375.036709	178.932452	376.794932	183.711510	211.153395	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2677.159669	-420.000000	0.000000	68.000000	2723.669009	0.000000	0.000000	0.000000	0	32.997837	463.208234	248.837123	-372.872106	-245.892014	251.566195	-376.473793	-236.349197	44.813705	0.000000	-420.000000	0	10.558662	0.014918	0.027799	250.201659	-374.672949	-241.120605	205.387954	374.672949	178.879395	376.473793	183.650803	211.107986	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2723.771236	-420.000000	0.000000	69.000000	2770.629602	0.000000	0.000000	0.000000	0	32.258263	462.274533	248.332014	-371.627966	-245.403154	251.589799	-375.152713	-235.754125	44.813705	0.000000	-420.000000	0	10.776862	0.218200	0.933701	249.960906	-373.390340	-240.578640	205.147201	373.390340	179.421360	375.152713	184.245875	211.596846	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2770.726268	-420.000000	0.000000	70.000000	2818.021343	0.000000	0.000000	0.000000	0	31.324174	460.747637	248.383256	-369.648826	-244.935177	251.351528	-372.921657	-235.127938	44.813705	0.000000	-420.000000	0	10.756580	0.020282	1.526896	249.867392	-371.285242	-240.031558	205.053686	371.285242	179.968442	372.921657	184.872062	212.064823	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2818.118865	-420.000000	0.000000	71.000000	2866.014041	0.000000	0.000000	0.000000	0	29.267998	457.867160	247.201715	-366.923994	-245.490448	250.709232	-369.777683	-235.142693	44.813705	0.000000	-420.000000	0	11.292575	0.535995	2.880477	248.955473	-368.350839	-240.316571	204.141768	368.350839	179.683429	369.777683	184.857307	211.509552	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2866.110707	-420.000000	0.000000	72.000000	2912.268455	0.000000	0.000000	0.000000	0	27.170953	453.929374	246.976429	-363.244700	-248.982961	249.817667	-366.364945	-235.921890	44.813705	0.000000	-420.000000	0	13.725893	2.433318	3.937786	248.397048	-364.804822	-242.452426	203.583343	364.804822	177.547574	366.364945	184.078110	208.017039	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2912.365549	-420.000000	0.000000	73.000000	2959.409548	0.000000	0.000000	0.000000	0	24.804588	449.853529	246.092062	-359.913515	-251.451284	247.850902	-362.791831	-236.840445	44.813705	0.000000	-420.000000	0	14.995160	1.269266	4.075845	246.971482	-361.352673	-244.145865	202.157776	361.352673	175.854135	362.791831	183.159555	205.548716	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	2959.510492	-420.000000	0.000000	74.000000	3006.295288	0.000000	0.000000	0.000000	0	21.977762	446.877102	243.230432	-358.174589	-251.822699	245.592014	-360.528325	-237.597751	44.813705	0.000000	-420.000000	0	14.610485	0.384674	2.976427	244.411223	-359.351457	-244.710225	199.597518	359.351457	175.289775	360.528325	182.402249	205.177301	0	0	1	0	0
rhh	4	65.000000	100	1	21	8.000000	45.000000	0.747154	1.727625	3006.499742	-420.000000	0.000000	75.000000	3053.104465	0.000000	0.000000	0.000000	0	19.686055	445.443808	240.582376	-357.645586	-251.809919	243.761554	-360.372582	-238.433705	44.813705	0.000000	-420.000000	0	14.016662	0.593824	1.433294	242.171965	-359.009084	-245.121812	197.358260	359.009084	174.878188	360.372582	181.566295	205.190081	0	0	1	0	0
