subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	880.007134	-420.000000	0.000000	30.000000	926.954467	0.000000	0.000000	0.000000	0	6.877762	435.538505	223.670986	-352.708760	-251.000818	223.902193	-360.840452	-240.700681	44.684082	0.000000	-420.000000	0	13.125194	0.064448	0.035519	223.786590	-356.774606	-245.850750	179.102508	356.774606	174.149250	360.840452	179.299319	205.999182	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	927.143523	-420.000000	0.000000	31.000000	973.956977	0.000000	0.000000	0.000000	0	6.952768	435.605165	223.791104	-352.760977	-251.065052	223.995362	-360.867881	-240.685595	44.684082	0.000000	-420.000000	0	13.171816	0.046623	0.066660	223.893233	-356.814429	-245.875323	179.209151	356.814429	174.124677	360.867881	179.314405	205.934948	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	974.056637	-420.000000	0.000000	32.000000	1021.102775	0.000000	0.000000	0.000000	0	6.976563	435.610904	223.870736	-352.762100	-251.017501	223.961128	-360.846518	-240.709683	44.684082	0.000000	-420.000000	0	13.100271	0.071545	0.005739	223.915932	-356.804309	-245.863592	179.231850	356.804309	174.136408	360.846518	179.290317	205.982499	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1021.202863	-420.000000	0.000000	33.000000	1068.160461	0.000000	0.000000	0.000000	0	7.026742	435.644350	223.775186	-352.712196	-250.978601	224.129477	-360.907695	-240.679284	44.684082	0.000000	-420.000000	0	13.166915	0.066644	0.033446	223.952331	-356.809946	-245.828942	179.268249	356.809946	174.171058	360.907695	179.320716	206.021399	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1068.256700	-420.000000	0.000000	34.000000	1115.313958	0.000000	0.000000	0.000000	0	6.937374	435.588356	223.660907	-352.693674	-250.984304	224.021193	-360.900064	-240.671089	44.684082	0.000000	-420.000000	0	13.184728	0.017813	0.055994	223.841050	-356.796869	-245.827697	179.156968	356.796869	174.172303	360.900064	179.328911	206.015696	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1115.409341	-420.000000	0.000000	35.000000	1162.348547	0.000000	0.000000	0.000000	0	6.962305	435.597680	223.833325	-352.725420	-250.951967	223.951624	-360.865304	-240.756429	44.684082	0.000000	-420.000000	0	13.046866	0.137862	0.009324	223.892474	-356.795362	-245.854198	179.208392	356.795362	174.145802	360.865304	179.243571	206.048033	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1162.442647	-420.000000	0.000000	36.000000	1209.368593	0.000000	0.000000	0.000000	0	6.950630	435.593365	223.707468	-352.693150	-250.936951	224.035507	-360.900077	-240.754968	44.684082	0.000000	-420.000000	0	13.081821	0.034955	0.004315	223.871488	-356.796613	-245.845959	179.187406	356.796613	174.154041	360.900077	179.245032	206.063049	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1209.463121	-420.000000	0.000000	37.000000	1256.665379	0.000000	0.000000	0.000000	0	6.811753	435.484578	223.763054	-352.713989	-250.921202	223.686402	-360.789001	-240.828110	44.684082	0.000000	-420.000000	0	12.926028	0.155793	0.108787	223.724728	-356.751495	-245.874656	179.040646	356.751495	174.125344	360.789001	179.171890	206.078798	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1256.761190	-420.000000	0.000000	38.000000	1303.677299	0.000000	0.000000	0.000000	0	6.837385	435.446900	223.658470	-352.632720	-250.817873	223.618392	-360.701554	-240.597006	44.684082	0.000000	-420.000000	0	13.022051	0.096023	0.037678	223.638431	-356.667137	-245.707439	178.954349	356.667137	174.292561	360.701554	179.402994	206.182127	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1303.822298	-420.000000	0.000000	39.000000	1351.480941	0.000000	0.000000	0.000000	0	6.373484	433.301943	223.129533	-351.768673	-252.226575	223.687142	-357.224409	-240.553514	44.684082	0.000000	-420.000000	0	12.897145	0.124907	2.144957	223.408337	-354.496541	-246.390045	178.724255	354.496541	173.609955	357.224409	179.446486	204.773425	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1351.585734	-420.000000	0.000000	40.000000	1398.623745	1387.043888	0.000000	0.000000	0	17.608456	419.339573	226.342933	-338.696936	-265.808607	224.165655	-342.224996	-243.577380	44.684082	0.000000	-420.000000	0	22.614490	9.717346	13.962370	225.254294	-340.460966	-254.692994	180.570212	340.460966	165.307006	342.224996	176.422620	191.191393	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1398.740942	-420.000000	0.000000	41.000000	1457.471303	1387.043888	0.000000	0.000000	0	52.381554	388.427040	230.790483	-309.023634	-289.721579	223.674813	-310.169860	-255.650245	44.684082	0.000000	-420.000000	0	34.825312	12.210822	30.912533	227.232648	-309.596747	-272.685912	182.548566	309.596747	147.314088	310.169860	164.349755	167.278421	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1457.577807	-420.000000	0.000000	42.000000	1504.661157	1387.043888	0.000000	0.000000	0	89.173664	353.837303	228.604177	-275.523440	-310.208146	217.983147	-276.673102	-268.493558	44.684082	0.000000	-420.000000	0	43.060828	8.235515	34.589736	223.293662	-276.098271	-289.350852	178.609580	276.098271	130.649148	276.673102	151.506442	146.791854	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1504.800596	-420.000000	0.000000	43.000000	1551.653401	1387.043888	0.000000	0.000000	0	132.126388	313.548532	223.275439	-236.233700	-332.598362	209.448694	-238.240385	-283.277235	44.684082	0.000000	-420.000000	0	51.261869	8.201042	40.288772	216.362066	-237.237043	-307.937798	171.677984	237.237043	112.062202	238.240385	136.722765	124.401638	0	0	1	0	0
rhh	5	65.000000	9	1	11	8.000000	45.000000	0.793713	1.716099	1551.757338	-420.000000	0.000000	44.000000	1598.317150	1387.043888	0.000000	0.000000	0	175.552639	271.819897	213.642798	-197.130580	-354.059753	196.554713	-200.295351	-299.753820	44.684082	0.000000	-420.000000	0	57.018881	5.757012	41.728634	205.098755	-198.712966	-326.906786	160.414673	198.712966	93.093214	200.295351	120.246180	102.940247	0	0	1	0	0
