subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	912.354962	-420.000000	0.000000	30.000000	959.590559	0.000000	0.000000	0.000000	0	3.333228	434.188670	223.778845	-353.628832	-253.804101	227.712541	-359.029527	-244.665623	45.777405	0.000000	-420.000000	0	11.320480	0.030364	0.006782	225.745693	-356.329179	-249.234862	179.968288	356.329179	170.765138	359.029527	175.334377	193.195899	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	959.876283	-420.000000	0.000000	31.000000	1007.063119	0.000000	0.000000	0.000000	0	3.304637	434.180345	223.604842	-353.610265	-253.828431	227.780601	-359.063481	-244.604100	45.777405	0.000000	-420.000000	0	11.500557	0.180077	0.008325	225.692722	-356.336873	-249.216265	179.915317	356.336873	170.783735	359.063481	175.395900	193.171569	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1007.169196	-420.000000	0.000000	32.000000	1053.397915	0.000000	0.000000	0.000000	0	3.286740	434.178451	223.783201	-353.674063	-253.853008	227.656084	-359.028237	-244.705481	45.777405	0.000000	-420.000000	0	11.284664	0.215893	0.001895	225.719642	-356.351150	-249.279245	179.942237	356.351150	170.720755	359.028237	175.294519	193.146992	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1053.498432	-420.000000	0.000000	33.000000	1100.769103	0.000000	0.000000	0.000000	0	3.327900	434.198030	223.704875	-353.645134	-253.854382	227.799415	-359.047135	-244.652107	45.777405	0.000000	-420.000000	0	11.429293	0.144628	0.019579	225.752145	-356.346135	-249.253244	179.974740	356.346135	170.746756	359.047135	175.347893	193.145618	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1100.869192	-420.000000	0.000000	34.000000	1148.137296	0.000000	0.000000	0.000000	0	3.266568	434.155687	223.677469	-353.636755	-253.860889	227.672910	-359.031374	-244.648366	45.777405	0.000000	-420.000000	0	11.398949	0.030343	0.042343	225.675189	-356.334065	-249.254627	179.897785	356.334065	170.745373	359.031374	175.351634	193.139111	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1148.236530	-420.000000	0.000000	35.000000	1195.235164	0.000000	0.000000	0.000000	0	3.385747	434.234470	223.897975	-353.679083	-253.846782	227.719772	-359.024375	-244.617333	45.777405	0.000000	-420.000000	0	11.329652	0.069297	0.078783	225.808873	-356.351729	-249.232058	180.031469	356.351729	170.767942	359.024375	175.382667	193.153218	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1195.334398	-420.000000	0.000000	36.000000	1241.956201	0.000000	0.000000	0.000000	0	3.256916	434.151663	223.737265	-353.661207	-253.868878	227.591772	-359.010229	-244.645260	45.777405	0.000000	-420.000000	0	11.337742	0.008090	0.082807	225.664519	-356.335718	-249.257069	179.887114	356.335718	170.742931	359.010229	175.354740	193.131122	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1242.056290	-420.000000	0.000000	37.000000	1289.500192	0.000000	0.000000	0.000000	0	3.140496	434.061370	223.768598	-353.632430	-253.780451	227.180493	-358.968136	-244.644850	45.777405	0.000000	-420.000000	0	11.116205	0.221537	0.090292	225.474546	-356.300283	-249.212651	179.697141	356.300283	170.787349	358.968136	175.355150	193.219549	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1289.600709	-420.000000	0.000000	38.000000	1336.304637	0.000000	0.000000	0.000000	0	3.214386	434.071983	223.895635	-353.629468	-253.682809	226.896301	-358.893671	-244.361917	45.777405	0.000000	-420.000000	0	11.117322	0.001118	0.010613	225.395968	-356.261569	-249.022363	179.618563	356.261569	170.977637	358.893671	175.638083	193.317191	0	0	1	0	0
rhh	2	65.000000	18	1	5	8.000000	35.000000	0.761788	1.719089	1336.506526	-420.000000	0.000000	39.000000	1384.071048	0.000000	0.000000	0.000000	0	3.025680	432.744288	223.700739	-352.952639	-254.049074	225.993501	-356.959842	-244.145581	45.777405	0.000000	-420.000000	0	10.926737	0.190585	1.327695	224.847120	-354.956240	-249.097327	179.069715	354.956240	170.902673	356.959842	175.854419	192.950926	0	0	1	0	0
