subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	919.267947	-420.000000	0.000000	30.000000	966.017642	0.000000	0.000000	0.000000	0	9.824142	433.304053	224.775789	-354.399229	-258.930652	228.056030	-360.036065	-249.719481	45.585129	0.000000	-420.000000	0	11.286255	0.170338	0.041666	226.415909	-357.217647	-254.325067	180.830781	357.217647	165.674933	360.036065	170.280519	198.069348	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	966.208838	-420.000000	0.000000	31.000000	1013.426043	0.000000	0.000000	0.000000	0	9.830128	433.215992	224.687065	-354.382942	-258.927376	227.865778	-360.006128	-249.779302	45.585129	0.000000	-420.000000	0	11.198735	0.087520	0.088061	226.276422	-357.194535	-254.353339	180.691293	357.194535	165.646661	360.006128	170.220698	198.072624	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1013.530409	-420.000000	0.000000	32.000000	1060.364795	0.000000	0.000000	0.000000	0	9.784548	433.257676	224.641696	-354.360681	-258.926244	227.986376	-360.043291	-249.676609	45.585129	0.000000	-420.000000	0	11.359344	0.160609	0.041685	226.314036	-357.201986	-254.301426	180.728907	357.201986	165.698574	360.043291	170.323391	198.073756	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1060.464456	-420.000000	0.000000	33.000000	1107.636321	0.000000	0.000000	0.000000	0	9.819409	433.142103	224.650025	-354.360114	-258.914605	227.675297	-359.970104	-249.803514	45.585129	0.000000	-420.000000	0	11.119183	0.240161	0.115573	226.162661	-357.165109	-254.359059	180.577532	357.165109	165.640941	359.970104	170.196486	198.085395	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1107.734271	-420.000000	0.000000	34.000000	1154.384733	0.000000	0.000000	0.000000	0	9.792238	433.179369	224.759418	-354.355863	-258.893687	227.672516	-359.978330	-249.754348	45.585129	0.000000	-420.000000	0	11.118714	0.000469	0.037266	226.215967	-357.167097	-254.324018	180.630839	357.167097	165.675982	359.978330	170.245652	198.106313	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1154.516046	-420.000000	0.000000	35.000000	1201.991172	0.000000	0.000000	0.000000	0	9.705689	433.072449	224.610285	-354.232020	-258.788500	227.558837	-359.911052	-249.720205	45.585129	0.000000	-420.000000	0	11.098618	0.020096	0.106920	226.084561	-357.071536	-254.254353	180.499432	357.071536	165.745647	359.911052	170.279795	198.211500	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1202.091262	-420.000000	0.000000	36.000000	1248.953450	0.000000	0.000000	0.000000	0	9.621226	433.161660	225.294693	-354.039105	-258.603429	227.716415	-359.750356	-249.595575	45.585129	0.000000	-420.000000	0	10.937302	0.161317	0.089211	226.505554	-356.894731	-254.099502	180.920425	356.894731	165.900498	359.750356	170.404425	198.396571	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1249.056105	-420.000000	0.000000	37.000000	1296.316083	0.000000	0.000000	0.000000	0	9.675820	432.442984	225.825611	-352.832146	-258.441562	228.042882	-358.647947	-249.483439	45.585129	0.000000	-420.000000	0	10.908153	0.029149	0.718676	226.934247	-355.740047	-253.962501	181.349118	355.740047	166.037499	358.647947	170.516561	198.558438	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1296.421305	-420.000000	0.000000	38.000000	1343.972995	0.000000	0.000000	0.000000	0	12.353563	429.084799	227.440806	-347.723544	-258.862487	230.559395	-353.756568	-249.751784	45.585129	0.000000	-420.000000	0	11.363445	0.455293	3.358185	229.000101	-350.740056	-254.307135	183.414972	350.740056	165.692865	353.756568	170.248216	198.137513	0	0	1	0	0
rhh	1	65.000000	46	3	8	8.000000	45.000000	0.276763	3.274267	1344.156064	-420.000000	0.000000	39.000000	1390.852720	1378.851876	0.000000	0.000000	0	21.250490	422.123604	231.269641	-337.756625	-260.480683	234.121809	-344.031492	-251.073262	45.585129	0.000000	-420.000000	0	11.662264	0.298818	6.961195	232.695725	-340.894058	-255.776972	187.110596	340.894058	164.223028	344.031492	168.926738	196.519317	0	0	1	0	0
