subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	918.185205	-420.000000	0.000000	30.000000	965.286092	0.000000	0.000000	0.000000	0	5.795522	428.887721	215.914052	-353.059302	-256.006529	219.588491	-357.727007	-250.899684	44.827835	0.000000	-420.000000	0	7.833827	0.180583	0.244858	217.751272	-355.393154	-253.453106	172.923437	355.393154	166.546894	357.727007	169.100316	190.993471	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	965.520914	-420.000000	0.000000	31.000000	1011.543928	0.000000	0.000000	0.000000	0	5.881297	428.743822	215.695807	-353.013258	-256.022030	219.383222	-357.658438	-250.941182	44.827835	0.000000	-420.000000	0	7.809593	0.024234	0.143899	217.539514	-355.335848	-253.481606	172.711679	355.335848	166.518394	357.658438	169.058818	190.977970	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1011.645727	-420.000000	0.000000	32.000000	1059.488293	0.000000	0.000000	0.000000	0	5.858344	428.805796	215.916385	-353.072935	-256.023684	219.371337	-357.653252	-250.953174	44.827835	0.000000	-420.000000	0	7.656766	0.152826	0.061974	217.643861	-355.363094	-253.488429	172.816026	355.363094	166.511571	357.653252	169.046826	190.976316	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1059.585387	-420.000000	0.000000	33.000000	1106.024580	0.000000	0.000000	0.000000	0	5.818365	428.869080	216.017891	-353.094360	-256.026675	219.422148	-357.692386	-250.911583	44.827835	0.000000	-420.000000	0	7.674306	0.017539	0.063285	217.720020	-355.393373	-253.469129	172.892185	355.393373	166.530871	357.692386	169.088417	190.973325	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1106.126379	-420.000000	0.000000	34.000000	1153.635317	0.000000	0.000000	0.000000	0	5.850549	428.813097	215.941269	-353.047597	-255.997360	219.428987	-357.657355	-250.982242	44.827835	0.000000	-420.000000	0	7.652807	0.021499	0.055984	217.685128	-355.352476	-253.489801	172.857293	355.352476	166.510199	357.657355	169.017758	191.002640	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1153.731984	-420.000000	0.000000	35.000000	1200.083920	0.000000	0.000000	0.000000	0	5.843788	428.808586	215.820827	-353.046178	-256.022842	219.444382	-357.680831	-250.918034	44.827835	0.000000	-420.000000	0	7.789045	0.136238	0.004511	217.632605	-355.363504	-253.470438	172.804769	355.363504	166.529562	357.680831	169.081966	190.977158	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1200.181870	-420.000000	0.000000	36.000000	1247.718610	0.000000	0.000000	0.000000	0	5.803466	428.872329	215.954264	-353.081464	-256.035628	219.456885	-357.709570	-250.865060	44.827835	0.000000	-420.000000	0	7.773191	0.015854	0.063742	217.705574	-355.395517	-253.450344	172.877739	355.395517	166.549656	357.709570	169.134940	190.964372	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1247.846073	-420.000000	0.000000	37.000000	1294.267301	0.000000	0.000000	0.000000	0	5.857030	428.774148	215.865521	-353.032886	-256.011830	219.343629	-357.641759	-250.936486	44.827835	0.000000	-420.000000	0	7.687527	0.085664	0.098180	217.604575	-355.337322	-253.474158	172.776740	355.337322	166.525842	357.641759	169.063514	190.988170	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1294.363968	-420.000000	0.000000	38.000000	1341.308734	0.000000	0.000000	0.000000	0	5.885096	428.756407	215.792467	-353.020666	-256.010935	219.430309	-357.632527	-250.997113	44.827835	0.000000	-420.000000	0	7.722796	0.035269	0.017742	217.611388	-355.326596	-253.504024	172.783553	355.326596	166.495976	357.632527	169.002887	190.989065	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1341.573925	-420.000000	0.000000	39.000000	1388.895946	0.000000	0.000000	0.000000	0	5.943079	428.774056	215.982948	-353.085264	-256.060509	219.461906	-357.585844	-251.125457	44.827835	0.000000	-420.000000	0	7.530810	0.191986	0.017649	217.722427	-355.335554	-253.592983	172.894592	355.335554	166.407017	357.585844	168.874543	190.939491	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1388.997745	-420.000000	0.000000	40.000000	1436.038323	0.000000	0.000000	0.000000	0	5.753111	428.880583	215.565815	-353.040687	-256.058326	219.671159	-357.786471	-250.696222	44.827835	0.000000	-420.000000	0	8.253998	0.723188	0.106526	217.618487	-355.413579	-253.377274	172.790652	355.413579	166.622726	357.786471	169.303778	190.941674	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1436.134989	-420.000000	0.000000	41.000000	1483.056658	0.000000	0.000000	0.000000	0	5.537107	429.127474	215.917249	-353.152450	-256.006654	219.918983	-357.845217	-250.462401	44.827835	0.000000	-420.000000	0	8.293051	0.039053	0.246891	217.918116	-355.498833	-253.234528	173.090281	355.498833	166.765472	357.845217	169.537599	190.993346	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1483.154180	-420.000000	0.000000	42.000000	1530.269182	0.000000	0.000000	0.000000	0	5.450092	429.163305	216.481315	-353.176904	-255.880464	219.881219	-357.606801	-250.494831	44.827835	0.000000	-420.000000	0	7.758117	0.534934	0.035831	218.181267	-355.391852	-253.187647	173.353432	355.391852	166.812353	357.606801	169.505169	191.119536	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1530.369697	-420.000000	0.000000	43.000000	1577.849550	0.000000	0.000000	0.000000	0	6.397695	428.574953	217.314117	-352.992790	-257.077190	220.631625	-356.475518	-251.177867	44.827835	0.000000	-420.000000	0	7.611653	0.146464	0.588352	218.972871	-354.734154	-254.127528	174.145036	354.734154	165.872472	356.475518	168.822133	189.922810	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1577.964609	-420.000000	0.000000	44.000000	1624.961986	1613.507880	0.000000	0.000000	0	14.704086	422.722390	221.853423	-346.942047	-265.010323	223.597801	-350.046466	-254.999973	44.827835	0.000000	-420.000000	0	10.624847	3.013194	5.852563	222.725612	-348.494257	-260.005148	177.897777	348.494257	159.994852	350.046466	165.000027	181.989677	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1625.075333	-420.000000	0.000000	45.000000	1683.534515	1613.507880	0.000000	0.000000	0	36.878290	405.236814	228.198137	-328.468088	-278.243097	228.280216	-330.956809	-266.007979	44.827835	0.000000	-420.000000	0	12.485936	1.861088	17.485576	228.239176	-329.712448	-272.125538	183.411341	329.712448	147.874462	330.956809	153.992021	168.756903	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1683.634603	-420.000000	0.000000	46.000000	1730.990415	1613.507880	0.000000	0.000000	0	62.614333	381.355581	228.187913	-305.389295	-292.819741	227.446161	-306.472550	-276.231545	44.827835	0.000000	-420.000000	0	16.640069	4.154133	23.881233	227.817037	-305.930923	-284.525643	182.989202	305.930923	135.474357	306.472550	143.768455	154.180259	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1731.088365	-420.000000	0.000000	47.000000	1777.951007	1613.507880	0.000000	0.000000	0	94.234575	348.564863	220.715102	-277.034487	-310.032744	217.069363	-275.961654	-287.085673	44.827835	0.000000	-420.000000	0	23.259631	6.619563	32.790718	218.892233	-276.498071	-298.559209	174.064398	276.498071	121.440791	275.961654	132.914327	136.967256	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1778.059650	-420.000000	0.000000	48.000000	1825.142572	1613.507880	0.000000	0.000000	0	129.638861	311.610574	207.754540	-246.415726	-328.994917	202.169047	-244.737025	-299.813143	44.827835	0.000000	-420.000000	0	29.758893	6.499262	36.954289	204.961794	-245.576375	-314.404030	160.133958	245.576375	105.595970	244.737025	120.186857	118.005083	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1825.350448	-420.000000	0.000000	49.000000	1871.507768	1613.507880	0.000000	0.000000	0	166.927243	272.927457	191.383814	-214.692089	-346.753066	185.330529	-213.699422	-314.261968	44.827835	0.000000	-420.000000	0	33.065074	3.306180	38.683117	188.357171	-214.195755	-330.507517	143.529336	214.195755	89.492483	213.699422	105.738032	100.246934	0	0	1	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1871.609995	-420.000000	0.000000	50.000000	1919.065040	1613.507880	0.000000	0.000000	0	205.930334	233.472660	175.072549	-183.633922	-365.736375	167.844004	-181.473513	-330.759555	44.827835	0.000000	-420.000000	0	35.781241	2.716167	39.454796	171.458277	-182.553717	-348.247965	126.630442	182.553717	71.752035	181.473513	89.240445	81.263625	0	0	0	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1919.162989	-420.000000	0.000000	51.000000	1965.759158	1613.507880	0.000000	0.000000	0	244.819132	195.496376	160.233612	-152.942252	-386.399616	152.133046	-150.927229	-349.013167	44.827835	0.000000	-420.000000	0	38.306997	2.525756	37.976284	156.183329	-151.934741	-367.706391	111.355494	151.934741	52.293609	150.927229	70.986833	60.600384	0	0	0	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	1965.857107	-420.000000	0.000000	52.000000	2012.958850	1613.507880	0.000000	0.000000	0	282.474719	159.180175	145.728022	-124.269661	-407.280331	135.586307	-120.865702	-365.422383	44.827835	0.000000	-420.000000	0	43.203347	4.896349	36.316201	140.657165	-122.567681	-386.351357	95.829330	122.567681	33.648643	120.865702	54.577617	39.719669	0	0	0	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	2013.055944	-420.000000	0.000000	53.000000	2060.022952	1613.507880	0.000000	0.000000	0	317.246593	126.031701	129.967419	-98.097021	-427.491541	118.888398	-94.606313	-380.001583	44.827835	0.000000	-420.000000	0	48.889937	5.686590	33.148474	124.427909	-96.351667	-403.746562	79.600074	96.351667	16.253438	94.606313	39.998417	19.508459	0	0	0	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	2060.120901	-420.000000	0.000000	54.000000	2106.882173	1613.507880	0.000000	0.000000	0	347.918673	96.766933	113.906453	-75.428405	-444.087442	102.016618	-71.162482	-391.115381	44.827835	0.000000	-420.000000	0	54.457374	5.567437	29.264768	107.961536	-73.295443	-417.601412	63.133700	73.295443	2.398588	71.162482	28.884619	2.912558	0	0	0	0	0
rhh	3	65.000000	69	1	24	8.000000	35.000000	0.700177	1.768349	2106.980550	-420.000000	0.000000	55.000000	2154.164843	1613.507880	0.000000	0.000000	0	373.445998	72.782905	98.091152	-57.399328	-458.394424	86.643410	-51.587395	-398.076879	44.827835	0.000000	-420.000000	0	61.668758	7.211384	23.984028	92.367281	-54.493361	-428.235651	47.539446	54.493361	8.235651	51.587395	21.923121	11.394424	0	0	0	0	0
