subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	878.520599	-420.000000	0.000000	30.000000	926.096242	0.000000	0.000000	0.000000	0	9.051631	437.854681	229.035456	-353.830074	-249.526553	230.881013	-359.768117	-241.254035	45.777405	0.000000	-420.000000	0	10.348961	0.007940	0.083418	229.958234	-356.799095	-245.390294	184.180829	356.799095	174.609706	359.768117	178.745965	187.473447	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	926.294281	-420.000000	0.000000	31.000000	973.142782	0.000000	0.000000	0.000000	0	9.176916	437.933483	229.323756	-353.856231	-249.510647	230.908913	-359.764408	-241.254245	45.777405	0.000000	-420.000000	0	10.275576	0.073385	0.078802	230.116334	-356.810320	-245.382446	184.338930	356.810320	174.617554	359.764408	178.745755	187.489353	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	973.248432	-420.000000	0.000000	32.000000	1020.253482	0.000000	0.000000	0.000000	0	9.260575	438.001165	229.464761	-353.905144	-249.546019	230.983439	-359.770937	-241.220248	45.777405	0.000000	-420.000000	0	10.297202	0.021626	0.067682	230.224100	-356.838040	-245.383133	184.446695	356.838040	174.616867	359.770937	178.779752	187.453981	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1020.358276	-420.000000	0.000000	33.000000	1067.125936	0.000000	0.000000	0.000000	0	9.237581	437.970888	229.286852	-353.862510	-249.535519	231.068347	-359.765630	-241.186444	45.777405	0.000000	-420.000000	0	10.379191	0.081989	0.030277	230.177599	-356.814070	-245.360982	184.400195	356.814070	174.639018	359.765630	178.813556	187.464481	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1067.239284	-420.000000	0.000000	34.000000	1114.376503	0.000000	0.000000	0.000000	0	9.206769	437.954671	229.380768	-353.891811	-249.547866	230.941007	-359.741563	-241.230844	45.777405	0.000000	-420.000000	0	10.287216	0.091975	0.016217	230.160887	-356.816687	-245.389355	184.383483	356.816687	174.610645	359.741563	178.769156	187.452134	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1114.478303	-420.000000	0.000000	35.000000	1161.710051	0.000000	0.000000	0.000000	0	9.268790	437.980731	229.398042	-353.858894	-249.508937	231.046293	-359.750369	-241.219220	45.777405	0.000000	-420.000000	0	10.302699	0.015483	0.026060	230.222167	-356.804632	-245.364078	184.444763	356.804632	174.635922	359.750369	178.780780	187.491063	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1161.810995	-420.000000	0.000000	36.000000	1208.283948	0.000000	0.000000	0.000000	0	9.304086	438.014055	229.471103	-353.874964	-249.508814	231.030266	-359.767908	-241.181097	45.777405	0.000000	-420.000000	0	10.320303	0.017604	0.033324	230.250685	-356.821436	-245.344956	184.473280	356.821436	174.655044	359.767908	178.818903	187.491186	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1208.387887	-420.000000	0.000000	37.000000	1255.782600	0.000000	0.000000	0.000000	0	9.265667	437.963852	229.396397	-353.844930	-249.472349	230.993121	-359.721954	-241.196003	45.777405	0.000000	-420.000000	0	10.275545	0.044757	0.050204	230.194759	-356.783442	-245.334176	184.417354	356.783442	174.665824	359.721954	178.803997	187.527651	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1255.883544	-420.000000	0.000000	38.000000	1302.764125	0.000000	0.000000	0.000000	0	9.500349	438.130219	229.529179	-353.835205	-249.535907	231.321769	-359.816713	-240.959221	45.777405	0.000000	-420.000000	0	10.609023	0.333477	0.166367	230.425474	-356.825959	-245.247564	184.648069	356.825959	174.752436	359.816713	179.040779	187.464093	0	0	1	0	0
rhh	2	65.000000	70	2	24	8.000000	25.000000	0.481437	2.518285	1302.977563	-420.000000	0.000000	39.000000	1350.226847	0.000000	0.000000	0.000000	0	8.951857	437.481390	228.680156	-353.466823	-249.802569	231.269186	-359.334286	-241.256298	45.777405	0.000000	-420.000000	0	10.684987	0.075964	0.648828	229.974671	-356.400554	-245.529433	184.197266	356.400554	174.470567	359.334286	178.743702	187.197431	0	0	1	0	0
