subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1686.941362	-420.000000	0.000000	47.000000	1733.670126	0.000000	0.000000	0.000000	0	7.392260	433.905276	225.291000	-352.224037	-256.956017	226.073603	-360.210080	-244.678261	44.684082	0.000000	-420.000000	0	14.667400	0.058717	0.059151	225.682302	-356.217059	-250.817139	180.998220	356.217059	169.182861	360.210080	175.321739	210.043983	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1733.862175	-420.000000	0.000000	48.000000	1781.238518	0.000000	0.000000	0.000000	0	7.390716	433.904537	225.360989	-352.247079	-256.953596	226.002581	-360.178409	-244.665204	44.684082	0.000000	-420.000000	0	14.639748	0.027653	0.000740	225.681785	-356.212744	-250.809400	180.997703	356.212744	169.190600	360.178409	175.334796	210.046404	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1781.344595	-420.000000	0.000000	49.000000	1828.171308	0.000000	0.000000	0.000000	0	7.418575	433.938984	225.298785	-352.234108	-256.972838	226.117146	-360.254507	-244.658200	44.684082	0.000000	-420.000000	0	14.718927	0.079179	0.034447	225.707966	-356.244308	-250.815519	181.023884	356.244308	169.184481	360.254507	175.341800	210.027162	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1828.267119	-420.000000	0.000000	50.000000	1875.231133	0.000000	0.000000	0.000000	0	7.266819	433.827021	225.037852	-352.146245	-256.956029	226.073811	-360.234116	-244.695925	44.684082	0.000000	-420.000000	0	14.724028	0.005101	0.111963	225.555831	-356.190180	-250.825977	180.871749	356.190180	169.174023	360.234116	175.304075	210.043971	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1875.330366	-420.000000	0.000000	51.000000	1922.687033	0.000000	0.000000	0.000000	0	7.126429	433.733869	224.829038	-352.108095	-256.937430	226.003182	-360.184036	-244.707827	44.684082	0.000000	-420.000000	0	14.702470	0.021558	0.093152	225.416110	-356.146066	-250.822628	180.732028	356.146066	169.177372	360.184036	175.292173	210.062570	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1922.781561	-420.000000	0.000000	52.000000	1969.274220	0.000000	0.000000	0.000000	0	6.923139	433.602435	224.547889	-352.172053	-256.992290	225.856813	-360.085662	-244.797933	44.684082	0.000000	-420.000000	0	14.595918	0.106552	0.131434	225.202351	-356.128857	-250.895111	180.518269	356.128857	169.104889	360.085662	175.202067	210.007710	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	1969.369603	-420.000000	0.000000	53.000000	2016.790430	0.000000	0.000000	0.000000	0	6.954046	433.658003	224.565674	-352.151011	-256.982900	225.914673	-360.150749	-244.695881	44.684082	0.000000	-420.000000	0	14.723670	0.127752	0.055567	225.240174	-356.150880	-250.839391	180.556092	356.150880	169.160609	360.150749	175.304119	210.017100	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	2016.885385	-420.000000	0.000000	54.000000	2063.778824	0.000000	0.000000	0.000000	0	6.936700	433.670798	224.657463	-352.256755	-257.017533	225.781968	-360.111384	-244.691734	44.684082	0.000000	-420.000000	0	14.658957	0.064713	0.012796	225.219716	-356.184069	-250.854633	180.535634	356.184069	169.145367	360.111384	175.308266	209.982467	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	2086.185311	-420.000000	0.000000	55.000000	2134.371342	0.000000	0.000000	0.000000	0	6.915637	433.474310	224.669545	-352.115480	-256.901593	225.744055	-359.753376	-244.736417	44.684082	0.000000	-420.000000	0	14.404289	0.254669	0.196488	225.206800	-355.934428	-250.819005	180.522718	355.934428	169.180995	359.753376	175.263583	210.098407	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	2134.509497	-420.000000	0.000000	56.000000	2182.062492	0.000000	0.000000	0.000000	0	8.628716	430.974871	225.114078	-351.685170	-260.843401	226.328768	-356.647020	-247.306045	44.684082	0.000000	-420.000000	0	14.469120	0.064831	2.499440	225.721423	-354.166095	-254.074723	181.037341	354.166095	165.925277	356.647020	172.693955	206.156599	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	2182.162152	-420.000000	0.000000	57.000000	2229.207007	2217.247755	0.000000	0.000000	0	23.111233	415.371432	227.448416	-337.448752	-274.347801	224.953235	-341.820194	-254.309791	44.684082	0.000000	-420.000000	0	20.660524	6.191404	15.603438	226.200825	-339.634473	-264.328796	181.516743	339.634473	155.671204	341.820194	165.690209	192.652199	0	0	1	0	0
rhh	5	65.000000	21	3	44	8.000000	55.000000	0.242988	3.278548	2229.314366	-420.000000	0.000000	58.000000	2288.270139	2217.247755	0.000000	0.000000	0	62.071593	379.167069	227.729039	-302.613295	-295.614887	223.289352	-304.610895	-269.505937	44.684082	0.000000	-420.000000	0	26.558963	5.898439	36.204363	225.509195	-303.612095	-282.560412	180.825113	303.612095	137.439588	304.610895	150.494063	171.385113	0	0	1	0	0
