subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	887.883302	-420.000000	0.000000	30.000000	934.144133	0.000000	0.000000	0.000000	0	5.168130	432.326077	220.443927	-354.607862	-257.006629	225.027352	-358.639957	-247.917202	44.813705	0.000000	-420.000000	0	10.949121	0.038674	0.027047	222.735640	-356.623909	-252.461915	177.921934	356.623909	167.538085	358.639957	172.082798	209.993371	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	934.529515	-420.000000	0.000000	31.000000	981.144504	0.000000	0.000000	0.000000	0	5.152863	432.308830	220.400268	-354.568622	-256.973858	225.020734	-358.644976	-247.912757	44.813705	0.000000	-420.000000	0	10.957596	0.008475	0.017248	222.710501	-356.606799	-252.443307	177.896795	356.606799	167.556693	358.644976	172.087243	210.026142	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	981.247158	-420.000000	0.000000	32.000000	1028.766362	0.000000	0.000000	0.000000	0	5.161318	432.339747	220.508160	-354.628293	-257.009698	224.958228	-358.651492	-247.906433	44.813705	0.000000	-420.000000	0	10.902233	0.055363	0.030918	222.733194	-356.639892	-252.458066	177.919488	356.639892	167.541934	358.651492	172.093567	209.990302	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1028.868589	-420.000000	0.000000	33.000000	1076.029785	0.000000	0.000000	0.000000	0	5.159899	432.283662	220.349182	-354.585767	-256.993574	224.920891	-358.651028	-247.912068	44.813705	0.000000	-420.000000	0	10.949915	0.047681	0.056085	222.635036	-356.618397	-252.452821	177.821331	356.618397	167.547179	358.651028	172.087932	210.006426	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1076.126879	-420.000000	0.000000	34.000000	1122.480954	0.000000	0.000000	0.000000	0	5.140328	432.274508	220.369889	-354.580358	-256.978185	224.835199	-358.646723	-247.885057	44.813705	0.000000	-420.000000	0	10.916012	0.033903	0.009154	222.602544	-356.613541	-252.431621	177.788839	356.613541	167.568379	358.646723	172.114943	210.021815	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1122.582326	-420.000000	0.000000	35.000000	1169.581841	0.000000	0.000000	0.000000	0	5.176525	432.145879	220.254692	-354.544336	-256.969948	224.584868	-358.572042	-247.933642	44.813705	0.000000	-420.000000	0	10.799429	0.116582	0.128629	222.419780	-356.558189	-252.451795	177.606074	356.558189	167.548205	358.572042	172.066358	210.030052	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1169.678080	-420.000000	0.000000	36.000000	1216.754158	0.000000	0.000000	0.000000	0	5.154416	432.225297	220.416923	-354.592351	-256.987362	224.660779	-358.586825	-247.892685	44.813705	0.000000	-420.000000	0	10.801819	0.002389	0.079418	222.538851	-356.589588	-252.440023	177.725145	356.589588	167.559977	358.586825	172.107315	210.012638	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1216.850825	-420.000000	0.000000	37.000000	1264.296032	0.000000	0.000000	0.000000	0	5.131945	432.196613	220.284446	-354.593432	-256.995282	224.573903	-358.601695	-247.834105	44.813705	0.000000	-420.000000	0	10.880844	0.079025	0.028684	222.429175	-356.597563	-252.414693	177.615470	356.597563	167.585307	358.601695	172.165895	210.004718	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1264.393126	-420.000000	0.000000	38.000000	1311.091521	0.000000	0.000000	0.000000	0	5.176217	432.107268	220.171291	-354.578060	-257.000296	224.426065	-358.560215	-247.892402	44.813705	0.000000	-420.000000	0	10.812696	0.068148	0.089344	222.298678	-356.569138	-252.446349	177.484972	356.569138	167.553651	358.560215	172.107598	209.999704	0	0	1	0	0
rhh	4	65.000000	57	3	3	8.000000	55.000000	0.284408	3.234724	1311.319500	-420.000000	0.000000	39.000000	1358.414826	0.000000	0.000000	0.000000	0	5.131121	432.120596	220.224546	-354.592983	-256.984201	224.369543	-358.534699	-247.813765	44.813705	0.000000	-420.000000	0	10.808100	0.004595	0.013327	222.297045	-356.563841	-252.398983	177.483339	356.563841	167.601017	358.534699	172.186235	210.015799	0	0	1	0	0
