subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	878.706416	-420.000000	0.000000	30.000000	925.970695	0.000000	0.000000	0.000000	0	3.852938	436.565634	225.119993	-354.811809	-251.465832	227.775294	-359.576319	-242.060123	44.813705	0.000000	-420.000000	0	10.872834	0.023043	0.023880	226.447644	-357.194064	-246.762978	181.633938	357.194064	173.237022	359.576319	177.939877	205.534168	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	926.190546	-420.000000	0.000000	31.000000	973.086124	0.000000	0.000000	0.000000	0	3.787273	436.512458	224.993715	-354.753281	-251.444766	227.757339	-359.569844	-242.063970	44.813705	0.000000	-420.000000	0	10.901203	0.028369	0.053176	226.375527	-357.161562	-246.754368	181.561822	357.161562	173.245632	359.569844	177.936030	205.555234	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	973.189634	-420.000000	0.000000	32.000000	1020.686596	0.000000	0.000000	0.000000	0	3.850217	436.529737	224.940113	-354.722787	-251.443451	227.931495	-359.569068	-242.040107	44.813705	0.000000	-420.000000	0	10.993529	0.092326	0.017280	226.435804	-357.145927	-246.741779	181.622099	357.145927	173.258221	359.569068	177.959893	205.556549	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1046.761699	-420.000000	0.000000	33.000000	1090.733762	0.000000	0.000000	0.000000	0	3.781340	436.474918	225.020306	-354.745825	-251.419845	227.709086	-359.497561	-242.090976	44.813705	0.000000	-420.000000	0	10.809085	0.184444	0.054820	226.364696	-357.121693	-246.755410	181.550990	357.121693	173.244590	359.497561	177.909024	205.580155	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1090.832567	-420.000000	0.000000	34.000000	1137.934309	0.000000	0.000000	0.000000	0	3.882890	436.578050	225.107887	-354.799028	-251.433712	227.825697	-359.548193	-241.985492	44.813705	0.000000	-420.000000	0	10.918331	0.109245	0.103133	226.466792	-357.173610	-246.709602	181.653087	357.173610	173.290398	359.548193	178.014508	205.566288	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1138.037391	-420.000000	0.000000	35.000000	1185.040756	0.000000	0.000000	0.000000	0	3.832417	436.544337	225.037358	-354.757443	-251.408706	227.781365	-359.547880	-241.973621	44.813705	0.000000	-420.000000	0	10.931545	0.013215	0.033713	226.409361	-357.152662	-246.691164	181.595656	357.152662	173.308836	359.547880	178.026379	205.591294	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1185.142555	-420.000000	0.000000	36.000000	1232.420093	0.000000	0.000000	0.000000	0	3.751787	436.511256	224.979495	-354.771936	-251.382783	227.648265	-359.497542	-241.892305	44.813705	0.000000	-420.000000	0	10.932651	0.001106	0.033082	226.313880	-357.134739	-246.637544	181.500174	357.134739	173.362456	359.497542	178.107695	205.617217	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1232.515904	-420.000000	0.000000	37.000000	1279.465375	0.000000	0.000000	0.000000	0	3.778296	436.377435	224.947408	-354.620505	-251.387210	227.619064	-359.239284	-241.653854	44.813705	0.000000	-420.000000	0	11.099959	0.167307	0.133820	226.283236	-356.929895	-246.520532	181.469531	356.929895	173.479468	359.239284	178.346146	205.612790	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1279.561614	-420.000000	0.000000	38.000000	1327.456362	0.000000	0.000000	0.000000	0	6.328983	432.184730	225.860496	-351.573573	-256.237603	227.259018	-355.078500	-243.687548	44.813705	0.000000	-420.000000	0	13.105123	2.005165	4.192705	226.559757	-353.326036	-249.962576	181.746051	353.326036	170.037424	355.078500	176.312452	200.762397	0	0	1	0	0
rhh	4	65.000000	46	1	44	8.000000	45.000000	0.750472	1.712308	1327.606494	-420.000000	0.000000	39.000000	1374.100864	1362.343928	0.000000	0.000000	0	18.656842	420.000631	226.125984	-341.482457	-265.231221	225.790397	-343.370571	-250.230412	44.813705	0.000000	-420.000000	0	15.122892	2.017769	12.184099	225.958190	-342.426514	-257.730816	181.144485	342.426514	162.269184	343.370571	169.769588	191.768779	0	0	1	0	0
