subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	878.516505	-420.000000	0.000000	30.000000	925.601994	0.000000	0.000000	0.000000	0	3.760899	433.490073	222.754472	-354.152486	-255.696001	225.617867	-358.735069	-245.559279	44.813705	0.000000	-420.000000	0	11.487045	0.018782	0.004882	224.186169	-356.443777	-250.627640	179.372464	356.443777	169.372360	358.735069	174.440721	211.303999	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	925.791477	-420.000000	0.000000	31.000000	972.807674	0.000000	0.000000	0.000000	0	3.740881	433.489102	222.643978	-354.112525	-255.684338	225.693779	-358.775802	-245.540917	44.813705	0.000000	-420.000000	0	11.573090	0.086045	0.000971	224.168879	-356.444163	-250.612628	179.355173	356.444163	169.387372	358.775802	174.459083	211.315662	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	972.910756	-420.000000	0.000000	32.000000	1019.947484	0.000000	0.000000	0.000000	0	3.738379	433.520200	222.586710	-354.103221	-255.700728	225.821704	-358.810970	-245.494601	44.813705	0.000000	-420.000000	0	11.695859	0.122768	0.031099	224.204207	-356.457096	-250.597665	179.390502	356.457096	169.402335	358.810970	174.505399	211.299272	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1020.049283	-420.000000	0.000000	33.000000	1066.588991	0.000000	0.000000	0.000000	0	3.774081	433.477379	222.640284	-354.121487	-255.718805	225.716478	-358.759973	-245.572134	44.813705	0.000000	-420.000000	0	11.572962	0.122896	0.042822	224.178381	-356.440730	-250.645470	179.364675	356.440730	169.354530	358.759973	174.427866	211.281195	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1066.689507	-420.000000	0.000000	34.000000	1114.428135	0.000000	0.000000	0.000000	0	3.759647	433.523923	222.723299	-354.124949	-255.713489	225.743172	-358.777315	-245.499178	44.813705	0.000000	-420.000000	0	11.623093	0.050131	0.046544	224.233235	-356.451132	-250.606334	179.419530	356.451132	169.393666	358.777315	174.500822	211.286511	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1114.530362	-420.000000	0.000000	35.000000	1161.124392	0.000000	0.000000	0.000000	0	3.712210	433.433393	222.477595	-354.047272	-255.706032	225.690462	-358.786517	-245.509938	44.813705	0.000000	-420.000000	0	11.693728	0.070635	0.090530	224.084028	-356.416895	-250.607985	179.270323	356.416895	169.392015	358.786517	174.490062	211.293968	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1161.224052	-420.000000	0.000000	36.000000	1208.380116	0.000000	0.000000	0.000000	0	3.723727	433.442332	222.612708	-354.091451	-255.692175	225.608319	-358.738166	-245.525332	44.813705	0.000000	-420.000000	0	11.572828	0.120901	0.008940	224.110513	-356.414809	-250.608754	179.296808	356.414809	169.391246	358.738166	174.474668	211.307825	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1208.478066	-420.000000	0.000000	37.000000	1255.658509	0.000000	0.000000	0.000000	0	4.570238	432.863978	222.998118	-353.664469	-256.282332	225.877945	-358.000746	-246.141126	44.813705	0.000000	-420.000000	0	11.399156	0.173672	0.578355	224.438031	-355.832608	-251.211729	179.624326	355.832608	168.788271	358.000746	173.858874	210.717668	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1255.754748	-420.000000	0.000000	38.000000	1303.414246	1291.530275	0.000000	0.000000	0	9.934170	429.295664	225.616690	-349.989416	-261.077705	227.673816	-353.824141	-247.901605	44.813705	0.000000	-420.000000	0	13.876112	2.476956	3.568314	226.645253	-351.906779	-254.489655	181.831547	351.906779	165.510345	353.824141	172.098395	205.922295	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1303.590898	-420.000000	0.000000	39.000000	1362.265654	1291.530275	0.000000	0.000000	0	27.520527	414.307820	229.518272	-336.211933	-275.162728	228.124692	-338.202363	-254.460422	44.813705	0.000000	-420.000000	0	20.844409	6.968297	14.987843	228.821482	-337.207148	-264.811575	184.007777	337.207148	155.188425	338.202363	165.539578	191.837272	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1362.373013	-420.000000	0.000000	40.000000	1409.131718	1291.530275	0.000000	0.000000	0	53.590179	391.527330	233.218783	-314.173133	-291.526203	227.638494	-313.420351	-263.010302	44.813705	0.000000	-420.000000	0	29.066526	8.222117	22.780490	230.428638	-313.796742	-277.268252	185.614933	313.796742	142.731748	313.420351	156.989698	175.473797	0	0	1	0	0
rhh	4	65.000000	67	3	16	8.000000	55.000000	0.224271	3.252446	1409.238650	-420.000000	0.000000	41.000000	1456.084184	1291.530275	0.000000	0.000000	0	86.339539	361.264066	232.750121	-284.746573	-310.306048	223.222268	-282.889276	-273.514715	44.813705	0.000000	-420.000000	0	38.050384	8.983858	30.263264	227.986195	-283.817925	-291.910381	183.172489	283.817925	128.089619	282.889276	146.485285	156.693952	0	0	1	0	0
