subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	918.373833	-420.000000	0.000000	30.000000	965.805352	0.000000	0.000000	0.000000	0	4.578879	435.298133	224.077020	-356.519216	-249.113637	229.585150	-354.598086	-245.757652	44.391907	0.000000	-420.000000	0	6.729998	0.275762	0.003878	226.831085	-355.558651	-247.435645	182.439178	355.558651	172.564355	354.598086	174.242348	217.886363	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	965.996547	-420.000000	0.000000	31.000000	1012.822832	0.000000	0.000000	0.000000	0	4.454905	435.246157	224.041431	-356.545520	-249.155985	229.414328	-354.614033	-245.846435	44.391907	0.000000	-420.000000	0	6.599377	0.130620	0.051976	226.727880	-355.579776	-247.501210	182.335973	355.579776	172.498790	354.614033	174.153565	217.844015	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1012.924631	-420.000000	0.000000	32.000000	1060.070002	0.000000	0.000000	0.000000	0	4.598944	435.314511	224.013230	-356.543083	-249.139837	229.699376	-354.588270	-245.731104	44.391907	0.000000	-420.000000	0	6.911803	0.312425	0.068354	226.856303	-355.565676	-247.435470	182.464396	355.565676	172.564530	354.588270	174.268896	217.860163	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1060.170945	-420.000000	0.000000	33.000000	1106.496363	0.000000	0.000000	0.000000	0	4.593641	435.318273	224.126443	-356.554828	-249.166217	229.624459	-354.603563	-245.781957	44.391907	0.000000	-420.000000	0	6.744541	0.167262	0.003763	226.875451	-355.579195	-247.474087	182.483544	355.579195	172.525913	354.603563	174.218043	217.833783	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1106.597734	-420.000000	0.000000	34.000000	1154.082292	0.000000	0.000000	0.000000	0	4.643694	435.326162	224.188836	-356.539627	-249.193806	229.684667	-354.586015	-245.776760	44.391907	0.000000	-420.000000	0	6.759953	0.015412	0.007889	226.936752	-355.562821	-247.485283	182.544845	355.562821	172.514717	354.586015	174.223240	217.806194	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1154.179386	-420.000000	0.000000	35.000000	1201.407308	0.000000	0.000000	0.000000	0	4.708017	435.334494	224.075663	-356.526493	-249.203235	229.887806	-354.533901	-245.686027	44.391907	0.000000	-420.000000	0	7.079702	0.319749	0.008332	226.981734	-355.530197	-247.444631	182.589828	355.530197	172.555369	354.533901	174.313973	217.796765	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1201.503974	-420.000000	0.000000	36.000000	1248.414095	0.000000	0.000000	0.000000	0	4.993940	435.438115	224.415127	-356.504133	-249.223995	230.085814	-354.442989	-245.478189	44.391907	0.000000	-420.000000	0	7.101836	0.022133	0.103621	227.250470	-355.473561	-247.351092	182.858563	355.473561	172.648908	354.442989	174.521811	217.776005	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1248.510761	-420.000000	0.000000	37.000000	1296.317825	1284.344887	0.000000	0.000000	0	10.023766	429.650763	226.987606	-350.621631	-251.734959	230.193300	-345.857265	-245.336707	44.391907	0.000000	-420.000000	0	8.597284	1.495448	5.787353	228.590453	-348.239448	-248.535833	184.198546	348.239448	171.464167	345.857265	174.663293	215.265041	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1296.423046	-420.000000	0.000000	38.000000	1343.501263	1284.344887	0.000000	0.000000	0	46.526901	395.308780	226.982320	-318.121463	-267.807506	226.629607	-303.312698	-246.929281	44.391907	0.000000	-420.000000	0	25.599301	17.002017	34.341982	226.805964	-310.717081	-257.368394	182.414057	310.717081	162.631606	303.312698	173.070719	199.192494	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1343.729670	-420.000000	0.000000	39.000000	1390.573492	1284.344887	0.000000	0.000000	0	101.466616	341.173639	218.361215	-268.540027	-295.338966	211.003476	-250.302802	-261.104000	44.391907	0.000000	-420.000000	0	39.481206	13.881905	54.135142	214.682345	-259.421414	-278.221483	170.290439	259.421414	141.778517	250.302802	158.896000	171.661034	0	0	1	0	0
lg	6	60.500000	40	2	8	8.000000	55.000000	0.492308	2.517956	1390.681280	-420.000000	0.000000	40.000000	1437.650854	1284.344887	0.000000	0.000000	0	167.161837	276.338889	201.085669	-206.856653	-325.747451	186.744860	-194.251606	-279.442086	44.391907	0.000000	-420.000000	0	50.087252	10.606046	64.834749	193.915264	-200.554130	-302.594769	149.523358	200.554130	117.405231	194.251606	140.557914	141.252549	0	0	1	0	0
