subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	879.401473	-420.000000	0.000000	30.000000	926.475840	0.000000	0.000000	0.000000	0	4.090740	433.725675	225.362284	-355.385170	-251.411867	229.315579	-352.975759	-246.129714	44.706192	0.000000	-420.000000	0	7.023883	0.132832	0.036336	227.338932	-354.180465	-248.770790	182.632740	354.180465	171.229210	352.975759	173.870286	215.588133	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	926.777388	-420.000000	0.000000	31.000000	973.838496	0.000000	0.000000	0.000000	0	4.095944	433.718550	225.339301	-355.422028	-251.467750	229.279059	-353.009447	-246.192419	44.706192	0.000000	-420.000000	0	7.012229	0.011655	0.007126	227.309180	-354.215738	-248.830084	182.602988	354.215738	171.169916	353.009447	173.807581	215.532250	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	973.947567	-420.000000	0.000000	32.000000	1020.544591	0.000000	0.000000	0.000000	0	4.128556	433.706170	225.366148	-355.413255	-251.479600	229.296359	-352.984081	-246.219757	44.706192	0.000000	-420.000000	0	7.000957	0.011271	0.012380	227.331253	-354.198668	-248.849678	182.625061	354.198668	171.150322	352.984081	173.780243	215.520400	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1020.647245	-420.000000	0.000000	33.000000	1067.805447	0.000000	0.000000	0.000000	0	4.193700	433.729089	225.569715	-355.378022	-251.453337	229.272954	-352.967750	-246.215441	44.706192	0.000000	-420.000000	0	6.852660	0.148297	0.022919	227.421335	-354.172886	-248.834389	182.715143	354.172886	171.165611	352.967750	173.784559	215.546663	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1067.903825	-420.000000	0.000000	34.000000	1114.613769	0.000000	0.000000	0.000000	0	4.145076	433.764293	225.378984	-355.435382	-251.472638	229.427842	-352.969849	-246.102512	44.706192	0.000000	-420.000000	0	7.163125	0.310465	0.035204	227.403413	-354.202616	-248.787575	182.697221	354.202616	171.212425	352.969849	173.897488	215.527362	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1114.715996	-420.000000	0.000000	35.000000	1162.013209	0.000000	0.000000	0.000000	0	4.164002	433.751363	225.426943	-355.408407	-251.448049	229.426905	-352.929514	-246.103555	44.706192	0.000000	-420.000000	0	7.120971	0.042154	0.012930	227.426924	-354.168961	-248.775802	182.720732	354.168961	171.224198	352.929514	173.896445	215.551951	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1162.121852	-420.000000	0.000000	36.000000	1209.341647	0.000000	0.000000	0.000000	0	4.095138	433.772521	225.287589	-355.419330	-251.480634	229.501619	-352.934689	-245.928124	44.706192	0.000000	-420.000000	0	7.400126	0.279156	0.021158	227.394604	-354.177009	-248.704379	182.688412	354.177009	171.295621	352.934689	174.071876	215.519366	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1209.444301	-420.000000	0.000000	37.000000	1256.648270	0.000000	0.000000	0.000000	0	4.586355	432.386649	225.767819	-354.377097	-252.402825	228.322783	-351.319965	-245.786831	44.706192	0.000000	-420.000000	0	7.723035	0.322909	1.385871	227.045301	-352.848531	-249.094828	182.339109	352.848531	170.905172	351.319965	174.213169	214.597175	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1256.746220	-420.000000	0.000000	38.000000	1304.078079	1292.379314	0.000000	0.000000	0	28.312063	411.629061	230.784366	-331.459595	-259.037806	225.010984	-323.368290	-242.261889	44.706192	0.000000	-420.000000	0	19.499553	11.776518	20.757589	227.897675	-327.413943	-250.649847	183.191483	327.413943	169.350153	323.368290	177.738111	207.962194	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1304.283388	-420.000000	0.000000	39.000000	1350.797005	1292.379314	0.000000	0.000000	0	76.499716	371.718982	230.324896	-285.952455	-266.757538	218.601586	-271.835291	-238.097046	44.706192	0.000000	-420.000000	0	34.031663	14.532110	39.910079	224.463241	-278.893873	-252.427292	179.757049	278.893873	167.572708	271.835291	181.902954	200.242462	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1350.903937	-420.000000	0.000000	40.000000	1398.038614	1292.379314	0.000000	0.000000	0	127.600385	325.769991	223.041648	-232.806620	-279.446367	205.505234	-224.996383	-244.470494	44.706192	0.000000	-420.000000	0	39.897836	5.866173	45.948991	214.273441	-228.901501	-261.958431	169.567249	228.901501	158.041569	224.996383	175.529506	187.553633	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1398.137419	-420.000000	0.000000	41.000000	1444.924782	1292.379314	0.000000	0.000000	0	179.135955	276.298702	210.251201	-182.695586	-301.428274	185.459732	-178.896639	-254.325086	44.706192	0.000000	-420.000000	0	53.364400	13.466564	49.471289	197.855467	-180.796112	-277.876680	153.149275	180.796112	142.123320	178.896639	165.674914	165.571726	0	0	1	0	0
lg	5	60.500000	49	3	30	8.000000	55.000000	0.226954	3.266216	1445.056950	-420.000000	0.000000	42.000000	1492.293854	1292.379314	0.000000	0.000000	0	227.483228	228.135316	196.114574	-140.354947	-330.197951	168.300250	-136.895248	-273.817138	44.706192	0.000000	-420.000000	0	62.963499	9.599099	48.163386	182.207412	-138.625098	-302.007545	137.501220	138.625098	117.992455	136.895248	146.182862	136.802049	0	0	0	0	0
