subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	878.959631	-420.000000	0.000000	30.000000	926.231181	0.000000	0.000000	0.000000	0	4.688435	435.664972	226.134991	-355.466702	-246.759512	229.884545	-352.777447	-242.226595	44.709915	0.000000	-420.000000	0	6.468275	0.109718	0.022114	228.009768	-354.122074	-244.493054	183.299853	354.122074	175.506946	352.777447	177.773405	190.240488	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	926.583200	-420.000000	0.000000	31.000000	973.261065	0.000000	0.000000	0.000000	0	4.657143	435.659745	226.131628	-355.489001	-246.776026	229.794144	-352.800678	-242.229986	44.709915	0.000000	-420.000000	0	6.427097	0.041178	0.005227	227.962886	-354.144839	-244.503006	183.252971	354.144839	175.496994	352.800678	177.770014	190.223974	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	973.363719	-420.000000	0.000000	32.000000	1020.309341	0.000000	0.000000	0.000000	0	4.684907	435.675939	226.221428	-355.459255	-246.729780	229.731013	-352.831464	-242.225783	44.709915	0.000000	-420.000000	0	6.285575	0.141522	0.016193	227.976220	-354.145359	-244.477781	183.266305	354.145359	175.522219	352.831464	177.774217	190.270220	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1020.410712	-420.000000	0.000000	33.000000	1067.713486	0.000000	0.000000	0.000000	0	4.702797	435.728294	226.418542	-355.509513	-246.742164	229.688820	-352.837013	-242.227871	44.709915	0.000000	-420.000000	0	6.181895	0.103681	0.052355	228.053681	-354.173263	-244.485017	183.343766	354.173263	175.514983	352.837013	177.772129	190.257836	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1067.816568	-420.000000	0.000000	34.000000	1114.093653	0.000000	0.000000	0.000000	0	4.661929	435.682565	226.223013	-355.502145	-246.762989	229.702926	-352.833538	-242.222734	44.709915	0.000000	-420.000000	0	6.312304	0.130409	0.045729	227.962970	-354.167841	-244.492861	183.253055	354.167841	175.507139	352.833538	177.777266	190.237011	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1114.196307	-420.000000	0.000000	35.000000	1161.549553	0.000000	0.000000	0.000000	0	4.728697	435.731114	226.270767	-355.497247	-246.731496	229.791229	-352.842295	-242.163062	44.709915	0.000000	-420.000000	0	6.349253	0.036949	0.048549	228.030998	-354.169771	-244.447279	183.321083	354.169771	175.552721	352.842295	177.836938	190.268504	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1161.646647	-420.000000	0.000000	36.000000	1208.583714	0.000000	0.000000	0.000000	0	4.681326	435.692578	226.218973	-355.500202	-246.746568	229.722235	-352.834278	-242.202958	44.709915	0.000000	-420.000000	0	6.326483	0.022770	0.038536	227.970604	-354.167240	-244.474763	183.260689	354.167240	175.525237	352.834278	177.797042	190.253432	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1208.680808	-420.000000	0.000000	37.000000	1255.716680	0.000000	0.000000	0.000000	0	4.697414	435.707305	226.260844	-355.505426	-246.744611	229.724833	-352.833410	-242.187028	44.709915	0.000000	-420.000000	0	6.317472	0.009011	0.014727	227.992839	-354.169418	-244.465820	183.282924	354.169418	175.534180	352.833410	177.812972	190.255389	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1255.815485	-420.000000	0.000000	38.000000	1302.958289	0.000000	0.000000	0.000000	0	4.804226	435.791032	226.372363	-355.504304	-246.717600	229.847926	-352.850120	-242.074871	44.709915	0.000000	-420.000000	0	6.378022	0.060550	0.083727	228.110144	-354.177212	-244.396235	183.400229	354.177212	175.603765	352.850120	177.925129	190.282400	0	0	1	0	0
lg	1	60.500000	76	2	9	8.000000	25.000000	0.535742	2.547049	1303.158038	-420.000000	0.000000	39.000000	1350.030518	0.000000	0.000000	0.000000	0	4.658760	435.684642	226.053046	-355.502356	-246.839250	229.709226	-352.888267	-242.076191	44.709915	0.000000	-420.000000	0	6.548881	0.170859	0.106390	227.881136	-354.195312	-244.457720	183.171221	354.195312	175.542280	352.888267	177.923809	190.160750	0	0	1	0	0
