subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	919.810568	-420.000000	0.000000	30.000000	966.978608	0.000000	0.000000	0.000000	0	4.783905	435.193334	223.371195	-355.944516	-248.385874	228.925346	-354.562151	-244.322138	44.391907	0.000000	-420.000000	0	7.019506	0.052393	0.022435	226.148271	-355.253333	-246.354006	181.756364	355.253333	173.645994	354.562151	175.677862	218.614126	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	967.254492	-420.000000	0.000000	31.000000	1014.066663	0.000000	0.000000	0.000000	0	4.839197	435.245174	223.436735	-355.954209	-248.357558	228.956734	-354.591294	-244.271527	44.391907	0.000000	-420.000000	0	7.001684	0.017823	0.051840	226.196734	-355.272751	-246.314543	181.804828	355.272751	173.685457	354.591294	175.728473	218.642442	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1014.177872	-420.000000	0.000000	32.000000	1061.041370	0.000000	0.000000	0.000000	0	4.806268	435.229838	223.363196	-355.968081	-248.366951	228.945424	-354.587940	-244.271706	44.391907	0.000000	-420.000000	0	7.059539	0.057855	0.015336	226.154310	-355.278011	-246.319328	181.762403	355.278011	173.680672	354.587940	175.728294	218.633049	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1061.156857	-420.000000	0.000000	33.000000	1107.780827	0.000000	0.000000	0.000000	0	4.798545	435.212920	223.494164	-355.966295	-248.423175	228.911756	-354.559859	-244.341037	44.391907	0.000000	-420.000000	0	6.927641	0.131898	0.016918	226.202960	-355.263077	-246.382106	181.811053	355.263077	173.617894	354.559859	175.658963	218.576825	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1107.883910	-420.000000	0.000000	34.000000	1155.271801	0.000000	0.000000	0.000000	0	4.867649	435.244167	223.249476	-355.975569	-248.391992	229.183925	-354.532389	-244.207146	44.391907	0.000000	-420.000000	0	7.403607	0.475966	0.031247	226.216700	-355.253979	-246.299569	181.824794	355.253979	173.700431	354.532389	175.792854	218.608008	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1155.373600	-420.000000	0.000000	35.000000	1202.402629	0.000000	0.000000	0.000000	0	4.985628	435.317851	223.240956	-355.999611	-248.351769	229.305186	-354.518019	-244.015966	44.391907	0.000000	-420.000000	0	7.600604	0.196997	0.073683	226.273071	-355.258815	-246.183868	181.881164	355.258815	173.816132	354.518019	175.984034	218.648231	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1202.499295	-420.000000	0.000000	36.000000	1249.748176	0.000000	0.000000	0.000000	0	4.993414	435.027194	223.958847	-355.757557	-248.377398	228.690328	-354.148925	-244.305131	44.391907	0.000000	-420.000000	0	6.446547	1.154058	0.290656	226.324588	-354.953241	-246.341265	181.932681	354.953241	173.658735	354.148925	175.694869	218.622602	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1249.844414	-420.000000	0.000000	37.000000	1297.470122	1285.912934	0.000000	0.000000	0	16.983711	424.456147	229.427631	-343.040360	-253.083748	230.746572	-339.095181	-244.261376	44.391907	0.000000	-420.000000	0	9.753886	3.307339	10.571048	230.087102	-341.067770	-248.672562	185.695195	341.067770	171.327438	339.095181	175.738624	213.916252	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1297.576199	-420.000000	0.000000	38.000000	1344.499151	1285.912934	0.000000	0.000000	0	51.765917	393.348016	231.874608	-309.422471	-265.658779	228.159221	-301.675437	-246.281135	44.391907	0.000000	-420.000000	0	21.197022	11.443137	31.108131	230.016914	-305.548954	-255.969957	185.625007	305.548954	164.030043	301.675437	173.718865	201.341221	0	0	1	0	0
lg	6	60.500000	8	2	1	8.000000	55.000000	0.470353	2.500838	1344.650566	-420.000000	0.000000	39.000000	1391.325009	1285.912934	0.000000	0.000000	0	103.373264	346.513500	228.479424	-261.678901	-285.178944	219.762228	-248.123209	-252.863618	44.391907	0.000000	-420.000000	0	36.111308	14.914286	46.834516	224.120826	-254.901055	-269.021281	179.728919	254.901055	150.978719	248.123209	167.136382	181.821056	0	0	1	0	0
