subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1053.417989	-420.000000	0.000000	30.000000	1100.487652	0.000000	0.000000	0.000000	0	4.412710	434.429571	221.187582	-356.091765	-247.309235	226.615915	-354.110757	-243.930888	44.391907	0.000000	-420.000000	0	6.693610	0.088293	0.045349	223.901749	-355.101261	-245.620062	179.509842	355.101261	174.379938	354.110757	176.069112	219.690765	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1100.712208	-420.000000	0.000000	31.000000	1147.602226	0.000000	0.000000	0.000000	0	4.429860	434.412662	221.153245	-356.071591	-247.282678	226.663226	-354.075363	-243.941893	44.391907	0.000000	-420.000000	0	6.745787	0.052177	0.016908	223.908235	-355.073477	-245.612286	179.516329	355.073477	174.387714	354.075363	176.058107	219.717322	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1147.704880	-420.000000	0.000000	32.000000	1195.023480	0.000000	0.000000	0.000000	0	4.466689	434.471073	221.247923	-356.093085	-247.281000	226.721434	-354.092137	-243.887882	44.391907	0.000000	-420.000000	0	6.743617	0.002170	0.058411	223.984679	-355.092611	-245.584441	179.592772	355.092611	174.415559	354.092137	176.112118	219.719000	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1195.120574	-420.000000	0.000000	33.000000	1242.390413	0.000000	0.000000	0.000000	0	4.372263	434.426277	221.162944	-356.128448	-247.309245	226.530095	-354.141626	-243.971166	44.391907	0.000000	-420.000000	0	6.625446	0.118171	0.044796	223.846520	-355.135037	-245.640206	179.454613	355.135037	174.359794	354.141626	176.028834	219.690755	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1242.487507	-420.000000	0.000000	34.000000	1289.321064	0.000000	0.000000	0.000000	0	4.400471	434.435191	221.248965	-356.101507	-247.266314	226.472509	-354.151956	-243.965118	44.391907	0.000000	-420.000000	0	6.479511	0.145936	0.008913	223.860737	-355.126732	-245.615716	179.468830	355.126732	174.384284	354.151956	176.034882	219.733686	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1289.417731	-420.000000	0.000000	35.000000	1336.397143	0.000000	0.000000	0.000000	0	4.508830	434.477117	221.199769	-356.103696	-247.228418	226.620947	-354.105707	-243.806588	44.391907	0.000000	-420.000000	0	6.714913	0.235402	0.041926	223.910358	-355.104702	-245.517503	179.518451	355.104702	174.482497	354.105707	176.193412	219.771582	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1336.493809	-420.000000	0.000000	36.000000	1383.874002	0.000000	0.000000	0.000000	0	4.665530	434.598389	221.587118	-356.106074	-247.147236	226.644299	-354.079880	-243.658878	44.391907	0.000000	-420.000000	0	6.469095	0.245818	0.121272	224.115708	-355.092977	-245.403057	179.723801	355.092977	174.596943	354.079880	176.341122	219.852764	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1383.970668	-420.000000	0.000000	37.000000	1431.182336	0.000000	0.000000	0.000000	0	4.901597	433.875311	222.216905	-355.338650	-247.573602	227.198400	-352.852348	-243.999102	44.391907	0.000000	-420.000000	0	6.616196	0.147101	0.723078	224.707652	-354.095499	-245.786352	180.315746	354.095499	174.213648	352.852348	176.000898	219.426398	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1431.283280	-420.000000	0.000000	38.000000	1478.597175	1466.999781	0.000000	0.000000	0	27.202112	413.367246	226.514245	-332.296533	-255.372172	226.724818	-326.694605	-243.463686	44.391907	0.000000	-420.000000	0	13.161990	6.545794	20.508065	226.619531	-329.495569	-249.417929	182.227624	329.495569	170.582071	326.694605	176.536314	211.627828	0	0	1	0	0
lg	6	60.500000	79	1	14	8.000000	55.000000	0.757024	1.708905	1478.756717	-420.000000	0.000000	39.000000	1525.572310	1466.999781	0.000000	0.000000	0	74.103815	372.020375	229.131178	-288.628925	-272.235510	220.466003	-277.411658	-246.815259	44.391907	0.000000	-420.000000	0	29.105008	15.943019	41.346871	224.798590	-283.020292	-259.525385	180.406684	283.020292	160.474615	277.411658	173.184741	194.764490	0	0	1	0	0
