subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	883.257861	-420.000000	0.000000	30.000000	930.202627	0.000000	0.000000	0.000000	0	2.652538	433.513127	226.674577	-354.990304	-250.644296	229.988207	-351.952191	-247.157740	44.709915	0.000000	-420.000000	0	5.689143	0.027233	0.047761	228.331392	-353.471248	-248.901018	183.621477	353.471248	171.098982	351.952191	172.842260	216.355704	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	930.391683	-420.000000	0.000000	31.000000	976.914710	0.000000	0.000000	0.000000	0	2.618003	433.488004	226.657220	-354.991346	-250.660697	229.916719	-351.952578	-247.176260	44.709915	0.000000	-420.000000	0	5.656832	0.032311	0.025123	228.286969	-353.471962	-248.918478	183.577054	353.471962	171.081522	351.952578	172.823740	216.339303	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	977.016937	-420.000000	0.000000	32.000000	1023.981378	0.000000	0.000000	0.000000	0	2.581524	433.464481	226.542800	-355.000725	-250.689840	229.934384	-351.938340	-247.152474	44.709915	0.000000	-420.000000	0	5.778755	0.121923	0.023523	228.238592	-353.469532	-248.921157	183.528677	353.469532	171.078843	351.938340	172.847526	216.310160	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1024.081894	-420.000000	0.000000	33.000000	1071.427013	0.000000	0.000000	0.000000	0	2.669372	433.510001	226.634098	-354.974521	-250.635193	230.047031	-351.932084	-247.128232	44.709915	0.000000	-420.000000	0	5.762232	0.016523	0.045520	228.340564	-353.453302	-248.881712	183.630649	353.453302	171.118288	351.932084	172.871768	216.364807	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1071.527957	-420.000000	0.000000	34.000000	1118.274258	0.000000	0.000000	0.000000	0	2.561809	433.475343	226.326613	-355.014166	-250.745206	230.126268	-351.955911	-247.080070	44.709915	0.000000	-420.000000	0	6.101109	0.338877	0.034658	228.226440	-353.485038	-248.912638	183.516525	353.485038	171.087362	351.955911	172.919930	216.254794	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1118.383756	-420.000000	0.000000	35.000000	1165.202343	0.000000	0.000000	0.000000	0	2.522215	433.454933	226.415889	-355.018149	-250.731288	229.944122	-351.966770	-247.128471	44.709915	0.000000	-420.000000	0	5.894034	0.207075	0.020409	228.180006	-353.492460	-248.929879	183.470090	353.492460	171.070121	351.966770	172.871529	216.268712	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1165.298581	-420.000000	0.000000	36.000000	1212.024779	0.000000	0.000000	0.000000	0	2.630466	433.524504	226.489292	-355.021050	-250.712747	230.145090	-351.955347	-247.071195	44.709915	0.000000	-420.000000	0	6.002024	0.107990	0.069571	228.317191	-353.488198	-248.891971	183.607276	353.488198	171.108029	351.955347	172.928805	216.287253	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1212.127861	-420.000000	0.000000	37.000000	1259.956312	0.000000	0.000000	0.000000	0	2.667803	433.566326	226.610902	-355.033624	-250.707979	230.137769	-351.968543	-247.039930	44.709915	0.000000	-420.000000	0	5.940379	0.061645	0.041821	228.374335	-353.501084	-248.873955	183.664420	353.501084	171.126045	351.968543	172.960070	216.292021	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1260.053406	-420.000000	0.000000	38.000000	1306.647436	0.000000	0.000000	0.000000	0	2.674162	433.542474	226.537386	-354.999051	-250.769087	230.187527	-351.946841	-246.957937	44.709915	0.000000	-420.000000	0	6.096259	0.155880	0.023852	228.362457	-353.472946	-248.863512	183.652542	353.472946	171.136488	351.946841	173.042063	216.230913	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1306.873276	-420.000000	0.000000	39.000000	1354.328749	0.000000	0.000000	0.000000	0	2.668858	433.071319	226.825388	-354.620386	-251.215081	229.339448	-351.832926	-247.281055	44.709915	0.000000	-420.000000	0	5.437554	0.658706	0.471155	228.082418	-353.226656	-249.248068	183.372503	353.226656	170.751932	351.832926	172.718945	215.784919	0	0	1	0	0
lg	1	60.500000	64	1	40	8.000000	55.000000	0.767534	1.784256	1354.429264	-420.000000	0.000000	40.000000	1401.833837	1390.277505	0.000000	0.000000	0	9.798649	426.127284	229.569259	-348.260358	-258.146621	226.781302	-344.645005	-247.814689	44.709915	0.000000	-420.000000	0	11.295676	5.858123	6.944035	228.175281	-346.452681	-252.980655	183.465365	346.452681	167.019345	344.645005	172.185311	208.853379	0	0	1	0	0
