subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	880.712457	-420.000000	0.000000	30.000000	927.484421	0.000000	0.000000	0.000000	0	2.819271	433.707704	222.210566	-355.882731	-250.561369	228.041196	-354.199351	-246.606533	44.391907	0.000000	-420.000000	0	7.243669	0.098338	0.013935	225.125881	-355.041041	-248.583951	180.733975	355.041041	171.416049	354.199351	173.393467	196.438631	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	927.672193	-420.000000	0.000000	31.000000	974.824835	0.000000	0.000000	0.000000	0	2.819448	433.738047	222.295291	-355.900364	-250.581874	228.018405	-354.244441	-246.627703	44.391907	0.000000	-420.000000	0	7.150635	0.093034	0.030343	225.156848	-355.072403	-248.604789	180.764941	355.072403	171.395211	354.244441	173.372297	196.418126	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	974.927062	-420.000000	0.000000	32.000000	1021.991164	0.000000	0.000000	0.000000	0	2.894853	433.775598	222.164143	-355.934740	-250.595519	228.294952	-354.192601	-246.541203	44.391907	0.000000	-420.000000	0	7.553764	0.403129	0.037550	225.229547	-355.063671	-248.568361	180.837641	355.063671	171.431639	354.192601	173.458797	196.404481	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1022.093391	-420.000000	0.000000	33.000000	1068.982980	0.000000	0.000000	0.000000	0	2.809424	433.778035	222.200844	-355.935279	-250.582875	228.092052	-354.280968	-246.550389	44.391907	0.000000	-420.000000	0	7.328302	0.225462	0.002437	225.146448	-355.108123	-248.566632	180.754542	355.108123	171.433368	354.280968	173.449611	196.417125	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1069.082641	-420.000000	0.000000	34.000000	1115.752806	0.000000	0.000000	0.000000	0	2.919168	433.835391	222.296986	-355.936992	-250.605760	228.259342	-354.273549	-246.503267	44.391907	0.000000	-420.000000	0	7.426114	0.097812	0.057356	225.278164	-355.105271	-248.554514	180.886257	355.105271	171.445486	354.273549	173.496733	196.394240	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1115.850756	-420.000000	0.000000	35.000000	1163.229237	0.000000	0.000000	0.000000	0	2.827627	433.766837	222.282135	-355.928395	-250.569126	228.061986	-354.256569	-246.610022	44.391907	0.000000	-420.000000	0	7.202512	0.223602	0.068554	225.172061	-355.092482	-248.589574	180.780154	355.092482	171.410426	354.256569	173.389978	196.430874	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1163.326331	-420.000000	0.000000	36.000000	1210.387440	0.000000	0.000000	0.000000	0	2.914431	433.815065	222.394018	-355.943550	-250.520786	228.118215	-354.229903	-246.567768	44.391907	0.000000	-420.000000	0	7.164451	0.038061	0.048228	225.256117	-355.086727	-248.544277	180.864210	355.086727	171.455723	354.229903	173.432232	196.479214	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1210.484961	-420.000000	0.000000	37.000000	1257.460524	0.000000	0.000000	0.000000	0	2.824943	433.719171	222.080200	-355.958957	-250.326717	227.974925	-354.091052	-246.509614	44.391907	0.000000	-420.000000	0	7.266852	0.102401	0.095894	225.027562	-355.025004	-248.418166	180.635656	355.025004	171.581834	354.091052	173.490386	196.673283	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1257.559329	-420.000000	0.000000	38.000000	1305.046453	0.000000	0.000000	0.000000	0	2.929104	433.470487	222.212999	-355.820478	-250.573444	228.001964	-353.740343	-246.676476	44.391907	0.000000	-420.000000	0	7.281857	0.015005	0.248684	225.107482	-354.780411	-248.624960	180.715575	354.780411	171.375040	353.740343	173.323524	196.426556	0	0	1	0	0
lg	6	60.500000	104	3	22	8.000000	35.000000	0.290118	3.280142	1305.199580	-420.000000	0.000000	39.000000	1352.581483	1340.875874	0.000000	0.000000	0	16.334649	421.061495	224.725765	-342.738099	-255.609412	227.479127	-338.367314	-247.950897	44.391907	0.000000	-420.000000	0	9.237837	1.955980	12.408993	226.102446	-340.552706	-251.780155	181.710539	340.552706	168.219845	338.367314	172.049103	191.390588	0	0	1	0	0
