subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	916.253589	-420.000000	0.000000	30.000000	963.234712	0.000000	0.000000	0.000000	0	5.187158	431.207651	223.002818	-355.889670	-255.475280	227.385090	-353.164934	-252.494299	44.391907	0.000000	-420.000000	0	5.959425	0.030148	0.021139	225.193954	-354.527302	-253.984789	180.802047	354.527302	166.015211	353.164934	167.505701	201.524720	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	963.421201	-420.000000	0.000000	31.000000	1010.072119	0.000000	0.000000	0.000000	0	5.194460	431.204226	223.127311	-355.881581	-255.445136	227.220354	-353.211271	-252.580098	44.391907	0.000000	-420.000000	0	5.664980	0.294445	0.003425	225.173833	-354.546426	-254.012617	180.781926	354.546426	165.987383	353.211271	167.419902	201.554864	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1010.173490	-420.000000	0.000000	32.000000	1057.310734	0.000000	0.000000	0.000000	0	5.172337	431.192044	222.991865	-355.912916	-255.471774	227.275770	-353.186620	-252.543877	44.391907	0.000000	-420.000000	0	5.861494	0.196514	0.012182	225.133818	-354.549768	-254.007825	180.741911	354.549768	165.992175	353.186620	167.456123	201.528226	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1057.412105	-420.000000	0.000000	33.000000	1104.494172	0.000000	0.000000	0.000000	0	5.161713	431.203642	222.969649	-355.882216	-255.432925	227.375494	-353.164206	-252.493439	44.391907	0.000000	-420.000000	0	5.953119	0.091625	0.011598	225.172571	-354.523211	-253.963182	180.780665	354.523211	166.036818	353.164206	167.506561	201.567075	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1104.591694	-420.000000	0.000000	34.000000	1151.716106	0.000000	0.000000	0.000000	0	5.202194	431.265324	223.223937	-355.858859	-255.384115	227.417680	-353.149666	-252.463869	44.391907	0.000000	-420.000000	0	5.784033	0.169086	0.061683	225.320809	-354.504263	-253.923992	180.928902	354.504263	166.076008	353.149666	167.536131	201.615885	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1151.813200	-420.000000	0.000000	35.000000	1198.751122	0.000000	0.000000	0.000000	0	5.124332	431.274858	223.199607	-355.866437	-255.345916	227.274319	-353.221514	-252.439467	44.391907	0.000000	-420.000000	0	5.660949	0.123084	0.009534	225.236963	-354.543976	-253.892692	180.845056	354.543976	166.107308	353.221514	167.560533	201.654084	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1198.847361	-420.000000	0.000000	36.000000	1245.934560	0.000000	0.000000	0.000000	0	5.012328	431.292845	223.089389	-355.884824	-255.328536	227.151701	-353.320636	-252.360876	44.391907	0.000000	-420.000000	0	5.646631	0.014318	0.017988	225.120545	-354.602730	-253.844706	180.728638	354.602730	166.155294	353.320636	167.639124	201.671464	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1246.032082	-420.000000	0.000000	37.000000	1293.931963	0.000000	0.000000	0.000000	0	5.653252	430.951579	223.430384	-355.555521	-255.827994	227.515680	-352.841644	-252.676889	44.391907	0.000000	-420.000000	0	5.829600	0.182969	0.341267	225.473032	-354.198583	-254.252441	181.081125	354.198583	165.747559	352.841644	167.323111	201.172006	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1294.028629	-420.000000	0.000000	38.000000	1340.931479	1329.246828	0.000000	0.000000	0	27.264881	411.010236	226.270346	-334.643207	-264.649779	227.809906	-327.692126	-253.499206	44.391907	0.000000	-420.000000	0	13.229627	7.400028	19.941343	227.040126	-331.167666	-259.074492	182.648219	331.167666	160.925508	327.692126	166.500794	192.350221	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1341.188543	-420.000000	0.000000	39.000000	1388.120477	1329.246828	0.000000	0.000000	0	73.110977	368.690975	222.001734	-290.731703	-276.236261	218.934140	-280.070067	-257.322220	44.391907	0.000000	-420.000000	0	21.927644	8.698017	42.319262	220.467937	-285.400885	-266.779240	176.076030	285.400885	153.220760	280.070067	162.677780	180.763739	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1388.226553	-420.000000	0.000000	40.000000	1434.819300	1329.246828	0.000000	0.000000	0	131.287693	312.088240	207.893043	-233.946303	-295.377167	195.564537	-227.231430	-265.531814	44.391907	0.000000	-420.000000	0	32.982218	11.054575	56.602735	201.728790	-230.588866	-280.454490	157.336883	230.588866	139.545510	227.231430	154.468186	161.622833	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1434.916394	-420.000000	0.000000	41.000000	1481.655852	1329.246828	0.000000	0.000000	0	184.431084	258.652872	183.955828	-186.492814	-314.134768	169.645218	-180.995588	-276.006591	44.391907	0.000000	-420.000000	0	41.094658	8.112440	53.435368	176.800523	-183.744201	-295.070680	132.408616	183.744201	124.929320	180.995588	143.993409	142.865232	0	0	1	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1481.759789	-420.000000	0.000000	42.000000	1528.918419	1329.246828	0.000000	0.000000	0	227.704727	212.588525	159.546884	-152.191585	-336.025893	144.327201	-147.936403	-293.178257	44.391907	0.000000	-420.000000	0	45.669084	4.574426	46.064347	151.937043	-150.063994	-314.602075	107.545136	150.063994	105.397925	147.936403	126.821743	120.974107	0	0	0	0	0
lg	6	60.500000	97	3	36	8.000000	45.000000	0.235578	3.266128	1529.021501	-420.000000	0.000000	43.000000	1575.555650	1329.246828	0.000000	0.000000	0	267.475572	170.572132	142.132655	-123.211496	-362.652700	126.661094	-118.194763	-317.038690	44.391907	0.000000	-420.000000	0	48.427004	2.757920	42.016393	134.396874	-120.703129	-339.845695	90.004967	120.703129	80.154305	118.194763	102.961310	94.347300	0	0	0	0	0
